ID,KARMA,CREATED,SUBMISSIONS
X-Istence,4552,1266468729,1830
Xcelerate,4687,1339127290,888
Xylakant,3292,1307117007,1017
Zardoz84,82,1330440407,106
ZeroGravitas,9625,1237813363,4005
_ak,639,1297673358,232
_almosnow,20,1412892075,9
_delirium,32868,1264740195,8486
_halgari,668,1372189335,48
_pmf_,1328,1358784169,643
a3n,2312,1364540552,1182
aaron695,1093,1346450506,511
abcd_f,936,1297093469,427
abecedarius,1710,1183404771,927
acdha,2824,1207940985,1211
acmecorps,16,1241859824,22
adamors,1200,1356801441,388
adamtj,553,1234458907,189
adamzerner,736,1356594429,414
adrusi,359,1305073809,206
aet,842,1325954747,352
afarrell,626,1279205394,290
aftbit,69,1408426635,47
aglazer,67,1237339024,33
agumonkey,4212,1318171413,1855
aidenn0,3713,1226597928,1840
aikah,316,1401888091,381
ajross,15014,1205255217,3435
ajuc,1889,1238087885,881
ak217,1647,1300647494,355
akerl_,3153,1388776524,508
al2o3cr,990,1379889625,383
albertzeyer,3632,1267554200,752
aleem,476,1272219886,119
alkonaut,635,1375973001,262
alloyed,1413,1395461151,13
amouat,930,1228845647,227
ams6110,9840,1235934045,4370
analog31,1024,1373818743,517
andrea_s,46,1397911323,30
andrewchambers,140,1405400979,124
andrewstuart2,215,1399383498,67
andybak,4281,1241629402,1092
andygmb,275,1397317909,12
andyidsinga,122,1286211432,136
angersock,11950,1316617466,3773
anon4,581,1384683429,450
anonbanker,166,1388266087,229
ansible,727,1286289891,372
antirez,10936,1175277494,1751
antr,14349,1310641005,1750
ap22213,1209,1304435814,364
applecore,2235,1362879219,632
apricot,12,1401416182,11
aptwebapps,1177,1312386094,620
archagon,847,1347522419,446
arh68,562,1327340972,277
aroch,2159,1369173991,875
aroman,2201,1315030143,511
asveikau,1544,1346806015,644
austenallred,6521,1320269586,797
authatheist,7,1413803638,6
avian,73,1320061524,21
aw3c2,7751,1247520911,2398
ayrx,545,1401034638,117
azernik,1047,1274841853,348
azinman2,261,1338994654,178
bad_user,13285,1221496613,4245
baddox,11328,1203232489,5484
bane,27080,1294545378,5896
barrkel,15423,1172962522,3995
beagle3,5426,1245457058,2232
bengali3,59,1399647883,70
benologist,7111,1213238052,2998
bithush,130,1397224919,60
bjelkeman-again,1182,1214425348,503
bjz_,670,1366331391,275
blackkettle,16,1320892671,14
blinkingled,2875,1291939443,862
bluedino,2350,1361823207,1007
bmelton,6491,1222464592,2860
bobajeff,6,1409991886,11
bobbles,1408,1303970635,494
borplk,506,1341419166,371
bostonpete,1153,1297395437,438
brianbreslin,2163,1247585334,1118
brigade,971,1302334939,381
brk,7590,1190307898,2223
brudgers,13574,1274637385,5657
bryanlarsen,6421,1279021729,1867
bsaul,955,1311517042,512
bshimmin,433,1382798277,191
bsimpson,1702,1313124623,552
bulltale,59,1332673102,44
buster,3033,1241943583,1297
cageface,11519,1235888573,3023
cal2,401,1290994311,35
calinet6,4747,1329173573,1255
canadev,198,1361974603,108
captainmuon,816,1373629516,252
cbd1984,143,1405813445,134
cbr,1244,1246489515,564
ceejayoz,12598,1285277456,3580
cenazoic,296,1228429323,22
chaostheory,15081,1177043514,3051
charlysisto,47,1315989887,40
chatmasta,1297,1336848355,565
chimeracoder,12702,1286899481,2056
chippy,1837,1305211394,567
chipsy,2470,1251124142,1015
chongli,1708,1346896967,733
chrisan,76,1384980860,44
chubot,2155,1238950174,668
cjf4,105,1386878062,55
clebio,428,1303649503,241
clumsysmurf,268,1311381497,82
codeonfire,553,1321217414,463
coherentpony,1241,1364662063,556
coldtea,12330,1360252032,5094
colinbartlett,1690,1338921329,347
colinramsay,528,1312291628,124
collyw,1179,1374741047,1515
comboy,79,1264150298,39
comex,5920,1271286713,1237
conradk,31,1354377192,46
contingencies,2548,1352766168,1770
coolgeek,173,1285211990,72
cooper12,46,1382788891,27
cottonseed,2013,1314042313,285
cowsandmilk,726,1208835520,190
crazy1van,398,1334163803,230
cremno,875,1332607487,49
cromwellian,5815,1270167333,1017
crucialfelix,454,1346597230,268
ctz,957,1287686900,209
cyanoacry,511,1350356639,38
cynicalkane,5078,1255268088,1067
dTal,535,1370208541,286
daigoba66,1802,1339359632,375
damian2000,4528,1314587372,1106
dang,8572,1187454947,2932
danmaz74,3815,1302549259,1356
danso,48134,1308087057,5815
darklajid,3902,1277738802,1668
darkstar999,593,1318996243,235
dasil003,14105,1220548961,4225
davidholmesnyc,40,1392910157,8
davidiach,305,1357683642,95
davidw,37205,1171923925,10950
davvid,1030,1285232548,307
dbaupp,5306,1326767613,1117
dctoedt,8338,1226154676,1170
ddorian43,624,1305561721,367
deciplex,341,1393384865,278
deong,540,1295518204,236
dharma1,152,1274058459,169
diminoten,1809,1242396785,1511
dingaling,794,1378461101,422
djur,883,1334005535,346
dllthomas,7868,1338329391,5643
dobbsbob,1916,1359393277,715
downandout,5149,1318848397,903
dpweb,400,1358480167,292
dragontamer,1496,1358612406,821
dragonwriter,12410,1353015651,6450
drawkbox,2141,1182176159,900
driverdan,5537,1251610164,1388
dspillett,2070,1294854440,1068
dsr_,4355,1308167054,758
duaneb,2634,1202924310,1446
dzhiurgis,192,1323135025,233
e12e,2198,1339611893,1986
ealexhudson,692,1313055517,111
easytiger,1119,1192399430,576
edent,4744,1326108687,557
eeZi,15,1401653908,13
eevilspock,1231,1300046800,510
eitally,1217,1264602395,610
eksith,4828,1354953723,1499
electic,2744,1296842595,468
eli,16426,1172204475,5854
eloisant,776,1330102676,273
elwell,1918,1380384499,1260
emilsedgh,1353,1278313978,152
emotionalcode,93,1406903331,56
emsy,185,1396850468,110
enneff,10754,1233095015,1254
enoch_r,586,1339044552,147
epistasis,1878,1294437051,491
epochwolf,2928,1259595338,1241
ericb,4816,1189882792,1390
eridal,232,1369443236,77
eridius,3998,1241762024,1448
erikb,577,1245702920,610
est,3158,1226411056,1623
everyone,187,1365117871,125
exDM69,4201,1265129801,1117
falsestprophet,3039,1172354555,1109
fdsary,46,1393984633,47
fennecfoxen,3418,1286338841,1128
fidotron,3103,1315438705,720
finalight,-3,1381541331,35
fleitz,11809,1237264166,3899
fmoralesc,177,1304301376,116
foobarian,419,1334188249,193
forgotpasswd3x,52,1403622438,57
forrestthewoods,3182,1308945419,578
fpgeek,5232,1254044839,1706
fragmede,1950,1201387816,867
fredsted,527,1328353085,232
freshflowers,99,1412007555,34
frik,1399,1372507416,706
frostmatthew,2334,1331771573,332
frozenport,1550,1345282247,1102
function_seven,386,1295675354,121
gadders,2767,1297351998,1519
gansai,57,1304146422,20
gchokov,81,1371126260,65
gcv,3182,1203361826,805
gergles,2703,1278896431,550
gh02t,63,1339360033,30
ghaff,883,1267626213,497
ghshephard,15212,1206352714,3534
gioele,3598,1323640727,514
girvo,4032,1338430828,1779
gizmo686,2097,1341290431,1361
goblin89,1202,1300018758,580
gohrt,1581,1366138573,810
gojomo,22305,1172307574,6221
gone35,545,1390948725,236
gpvos,917,1309423763,332
grecy,5902,1309891076,1798
grimman,95,1361715601,63
gst,2547,1276607066,563
guardian5x,942,1377166228,82
gumby,434,1276983205,143
gurkendoktor,1393,1313079664,982
gus_massa,2931,1207078220,1434
gutnor,486,1333612628,226
guylhem,2279,1280764432,681
gwern,12544,1239226436,3094
gyardley,5676,1235088593,1423
haberman,10293,1242083008,1682
habitue,527,1235686666,183
habosa,2390,1323887763,700
hangonhn,526,1382459104,125
hanief,11,1331043554,14
hayksaakian,2622,1346803276,1489
hcarvalhoalves,3356,1327723483,1558
hellbanTHIS,35,1378491077,36
hendzen,2024,1265350380,294
higherpurpose,3055,1389389460,1668
hippich,1975,1276880867,765
hitlin37,12,1392110063,18
hkmurakami,6650,1309470375,2021
hliyan,106,1394174457,63
hnnewguy,574,1391619655,172
hsivonen,113,1299739936,53
hsshah,135,1311624791,96
hueving,765,1389683132,467
huherto,2084,1179337827,933
huhtenberg,9929,1205207243,3283
hyperbovine,4238,1243619656,968
hyperpape,1184,1342454041,280
iLoch,379,1381415315,237
iamben,2743,1289393762,243
iamtew,56,1393581715,33
iancarroll,729,1367026539,472
icantthinkofone,45,1349966188,239
icebraining,14011,1307959061,7329
icegreentea,2832,1272204115,814
icpmacdo,269,1359503595,155
ihsw,3150,1290175334,1158
ilaksh,1227,1236668615,1180
illicium,298,1203437517,166
imaginenore,226,1401815943,216
imanaccount247,175,1410592442,173
infinite8s,368,1265752931,348
ingve,8589,1334265808,414
itazula,98,1212106590,77
jMyles,345,1319323004,189
j_lev,50,1412313529,19
jacobolus,5558,1191329488,1739
jamesaguilar,7357,1286516467,2262
japhyr,2323,1313172754,703
jared314,1420,1259694976,779
jasonlfunk,164,1371221596,43
jdub,1396,1276022426,168
jedberg,6726,1174720190,1244
jeffdavis,2160,1285456375,843
jeffreyrogers,1031,1394248266,193
jeremyjh,1619,1343405784,568
jerf,33219,1223923906,6884
jerven,77,1343228238,81
jessedhillon,4221,1266985582,1268
jfoster,1182,1310220672,744
jghn,55,1377180683,54
jgrodziski,827,1294406837,51
jjoonathan,2584,1342543161,693
joelthelion,1027,1171978693,387
joesmo,806,1390515583,304
joeyspn,72,1401200093,127
joezydeco,7608,1242251764,3019
johnchristopher,1243,1311344710,763
jokoon,128,1365333659,545
jordanpg,244,1411780620,91
josefresco,5198,1187222454,2275
josephagoss,941,1330477059,375
joshdance,949,1344377244,489
joshkpeterson,0,1405557710,14
joshontheweb,969,1275382178,273
jostmey,611,1300060928,375
jp,235,1172002950,88
jpalomaki,483,1278656298,211
jpatokal,3223,1350261271,634
jqm,877,1386984696,724
jrochkind1,3468,1331730159,1084
jrockway,46704,1179041148,13563
jschwartzi,104,1402813389,59
jseliger,15881,1204657106,2653
jsilence,555,1292338698,262
jsonmez,841,1343221275,178
judk,2476,1380426381,1727
junto,3025,1311250370,1148
justcommenting,31,1411491528,43
justincormack,6992,1297243992,2794
justinsb,2950,1187721006,632
jwblackwell,301,1305098633,131
jwr,5517,1203503577,774
k-mcgrady,8662,1302000846,2592
k2enemy,1092,1344684432,140
kabdib,5113,1249273937,1039
kamikazi,24,1319269326,26
kator,1205,1330215569,341
kbart,101,1366377102,99
kelnos,2680,1236390032,1051
kemist,32,1357927530,26
kethinov,30,1393800699,32
kevin,2873,1174600860,220
kirab,149,1375785611,65
kokey,970,1189505862,447
kordless,2211,1230191724,1169
korzun,247,1389853652,251
krakensden,3209,1222623193,1069
krapp,3071,1345085405,2429
kriro,569,1336496108,343
kristofferR,2486,1268867297,623
krylon,31,1403257435,41
kryptiskt,2965,1327077374,331
ksec,661,1328085771,607
kstrauser,588,1301269879,181
kyllo,1931,1354682984,850
kyrra,1646,1329373453,448
lamby,687,1250759008,252
laumars,2913,1310384752,1170
lazyjones,1729,1342774450,775
leeoniya,1682,1307654318,768
leephillips,3667,1329934764,1263
lern_too_spel,207,1362185369,203
libria,729,1306854337,291
lleims,1716,1317199475,195
lmedinas,214,1377382615,80
lmm,7043,1318583431,4085
lnanek2,2081,1338159216,1340
lobster_johnson,1880,1284054688,1075
logicchains,601,1374666483,315
logn,2661,1319868488,1396
lorddoig,506,1397069900,78
lostcolony,928,1387251818,253
lotsofmangos,2145,1392128537,1089
loumf,1758,1172064658,704
lucaspiller,1788,1315855524,645
lucian1900,4118,1308496395,1942
luikore,59,1373892773,62
lukasm,359,1384400318,338
lumberjack,501,1335630213,244
maccard,185,1350691560,148
madoublet,175,1335661014,164
mahyarm,2236,1303420716,1406
mailshanx,105,1332680767,101
malandrew,6386,1278631533,3310
malisper,267,1388519456,69
mamcx,206,1339984681,334
marcosdumay,1712,1347990477,1349
marincounty,240,1373407321,429
markbnj,176,1390851671,130
marknutter,5074,1254887467,1758
marktangotango,208,1367005938,150
masklinn,19566,1240679306,6006
matthewarkin,39,1376622090,44
mattmanser,6744,1236897942,1887
mattzito,1049,1353427936,194
matwood,3143,1266706589,1150
maxerickson,4539,1280361444,2893
mcovey,60,1291499199,83
md2be,22,1378643939,52
melling,5584,1254453117,2102
meowface,1617,1368064896,852
mercer,666,1371660186,544
metaphorm,450,1360628320,249
mgkimsal,8031,1198436708,3064
mgraczyk,369,1367638172,107
mhartl,8953,1174190146,1836
michaelbuckbee,2759,1192220495,798
michaelbuddy,153,1331236330,206
michaelmior,940,1308236914,864
michaelt,3269,1340187711,1059
mihai_ionic,264,1350054996,60
mike-cardwell,8861,1262111977,2558
mikeash,21911,1307130902,6613
mikevm,1640,1349650842,374
minikomi,1678,1299903782,866
mintplant,1409,1323743108,294
mitchty,1238,1302983487,753
mkesper,180,1375425349,170
mmahemoff,4249,1294613790,987
mmastrac,9800,1183500331,890
mmcclellan,30,1358379234,27
modeless,4784,1247083876,964
monksy,430,1333471630,278
monochr,246,1386527605,139
mooreds,2065,1330118803,599
moron4hire,3773,1252422423,1748
mqsiuser,50,1398692631,164
mundanevoice,5,1394906997,25
munificent,5004,1255397310,807
musername,6,1411964291,29
mutagen,512,1316142524,154
mverwijs,338,1240506808,142
mxfh,6940,1332194760,590
na85,1182,1343762932,524
nailer,7471,1185780080,3340
nashequilibrium,2137,1308177322,488
nateabele,571,1317073780,190
nathancahill,1565,1329440607,385
nawitus,2477,1269516420,1108
nbevans,261,1343907160,153
nebula,709,1226238939,196
neilunadkat12,27,1405771002,49
neltnerb,735,1338154857,260
netcan,7228,1212020925,3059
nether,811,1371589987,345
neurobro,92,1366125689,89
new299,350,1330024775,182
nhaehnle,1746,1301002996,773
nichtich,33,1358269131,26
nikcub,12963,1254639819,1964
nikhizzle,123,1309050505,46
nilkn,2282,1355983423,1012
ninjaplease,5,1412149606,10
nitrogen,8454,1236298121,4764
nknighthb,4544,1365165478,1643
nl,12581,1207542660,3677
nlh,3240,1273456591,433
nnnnni,706,1327587861,446
no_future,-4,1406211739,50
nobleach,193,1309541389,163
nobullet,33,1357431174,44
nojvek,47,1367822850,22
nostrademons,29750,1171997243,6646
novaleaf,525,1344234007,248
nrao123,256,1201464237,133
nraynaud,1127,1175117829,704
ntoronto,14,1412021652,5
oftenwrong,841,1335116454,387
ojbyrne,14531,1191546552,3530
oleganza,2482,1206027530,894
onewaystreet,245,1394154310,110
optimiz3,177,1350923793,71
oska,578,1397267652,69
p4bl0,7521,1273512620,881
pan69,1603,1256345264,843
panzi,234,1377899446,235
passfree,167,1281300943,154
patio11,101153,1226911362,8549
paul9290,977,1197944601,886
paulhauggis,1228,1322679069,1328
paulojreis,73,1372241441,51
pavel_lishin,16400,1199374703,4729
pbreit,4742,1176081699,2950
pcwalton,7872,1250977782,1628
pdpi,503,1362341340,172
peapicker,290,1288283889,149
pedalpete,3088,1214367841,2544
pepys,281,1413223810,21
personZ,1627,1396456121,414
personlurking,949,1313406106,488
pestaa,1593,1296816529,953
petercooper,29734,1178032998,6406
peterfirefly,56,1406459977,39
peterwwillis,5989,1248452611,2479
philbarr,938,1282138430,381
phillmv,4245,1245614990,870
pi-err,30,1389188882,19
pilif,8021,1234178551,1258
pinko,786,1254426212,263
pinkyand,318,1406545203,142
pionar,643,1350043020,225
pjc50,2584,1373274985,999
pjmlp,8587,1292162191,5277
pknerd,368,1303849892,408
poglet,9,1326955853,14
pornel,3253,1239796826,858
poseid,93,1376318100,156
possibilistic,1196,1274664858,358
pp19dd,81,1318949970,32
praseodym,291,1371595491,97
prawn,5215,1234913004,2595
pritambaral,192,1362386252,164
privong,1501,1302584696,390
psykovsky,137,1379853834,214
ptomato,1326,1236716858,334
publicfig,710,1343191307,214
qznc,2357,1334214949,800
rakoo,642,1384327970,377
raldi,10040,1225734935,1504
rasz_pl,191,1390851657,369
rational-future,103,1402265409,103
rayiner,42220,1293654235,9865
razzaj,430,1291153730,61
rcarmo,237,1374049001,100
rcfox,3998,1251426661,790
rdlecler1,119,1386450319,67
rdtsc,14099,1246280199,3823
readerrrr,285,1406837536,244
realusername,131,1407177890,35
reduce,88,1410472498,30
reledi,813,1289326506,406
repsilat,878,1262341010,352
revelation,7810,1328651017,1505
rgbrgb,1236,1291071514,605
rhizome,9657,1286169039,5601
rictic,1281,1187213171,285
rjsw,290,1289225005,217
rmc,11163,1207056471,4862
rmsaksida,40,1412619153,26
robert_tweed,428,1369754742,150
robin_reala,18243,1226066455,1400
robomartin,6336,1327388330,1845
rokhayakebe,7976,1175518413,3034
rtpg,2975,1353634272,1033
rubiquity,1357,1370116989,563
runeks,405,1330988581,372
rwmj,5192,1251750944,1434
ryan_j_naughton,3798,1347504425,333
rythie,3129,1214124102,1059
saalweachter,2924,1298145866,786
sah88,74,1402995168,13
sampo,1898,1271543776,446
saryant,1569,1316931370,725
saurik,10471,1259209514,2466
scoot,911,1301442976,450
scotthtaylor,109,1360516889,124
sdegutis,1445,1309018492,793
seanmcdirmid,7647,1326160881,4170
seba_dos1,370,1379604681,86
sebastianavina,161,1215454222,176
selimthegrim,231,1347426667,220
sergers,28,1373076815,29
shalmanese,4723,1223499464,805
shawabawa3,1369,1340198341,384
shill,6422,1266701853,477
shkkmo,189,1396055414,121
shurcooL,1549,1352387067,827
sidcool,1750,1299250160,886
sillysaurus3,3986,1378609450,1035
silveira,298,1319498508,46
simi_,37,1406046940,43
simias,3295,1292851637,770
simonh,2434,1291971829,797
sireat,658,1219761027,531
sixQuarks,1090,1323145658,647
sjolsen,64,1397712410,39
ska,331,1250170604,150
sklogic,60,1410245062,71
skyjacker,17,1413363656,16
slashnull,108,1387295863,74
smoyer,3487,1285328273,1518
smsm42,3889,1313182489,2238
smtddr,3113,1352247468,1331
sneak,8601,1287102596,2566
song,143,1204833481,54
sopooneo,1080,1324963032,655
sparkzilla,-27,1348707127,143
spicyj,5407,1241497420,991
spikels,4824,1339287429,624
spindritf,8492,1289783453,1599
spiritplumber,633,1324003787,391
spyder,426,1283286407,306
spydum,545,1277398589,323
squeaky-clean,237,1398204894,107
sssilver,232,1321875935,53
stangeek,352,1302006011,101
staunch,22828,1171934314,6336
stephen_g,1136,1305001413,434
stephenitis,73,1360228693,61
stephenr,552,1304946907,577
stepstep,84,1368118193,27
stevekemp,776,1351627717,581
steveklabnik,27762,1235929779,5680
steven2012,1841,1362352452,410
suprgeek,10008,1246451767,783
suprjami,140,1371902940,61
susi22,1440,1363559796,216
swah,6516,1267017948,2776
swalsh,2469,1323546179,787
swartkrans,247,1410457583,145
swombat,42264,1200048272,6074
sysk,152,1239782168,19
sytelus,2935,1188627018,639
tankenmate,2041,1283524327,458
tatterdemalion,111,1406844018,50
tdicola,1208,1311302790,453
tedunangst,8220,1244579293,3263
th0br0,305,1367842235,211
thefreeman,1537,1347534058,560
thejosh,2279,1334577690,751
themartorana,628,1351087783,161
theoh,198,1362850135,153
thesteamboat,474,1307070561,102
thirsteh,3148,1277128710,771
thisjepisje,877,1396882126,275
throwawayaway,151,1294172109,103
thrownaway2424,2751,1333721687,894
thu,777,1271277167,202
tim333,1073,1384789958,613
timothya,934,1297638518,190
timwaagh,4,1402941111,10
tjl,42,1392830160,48
tjradcliffe,614,1403036998,137
tn13,845,1361237835,505
tokenadult,52852,1226893238,9718
tokenizerrr,525,1369408946,313
tokenrove,389,1342408645,126
tome,3357,1228088140,1514
tomp,4464,1299588136,1557
tomschlick,1020,1330907519,77
tonyedgecombe,427,1312186649,216
toomuchtodo,6795,1319588641,3192
tptacek,194799,1193928763,30202
tracker1,925,1345077355,757
tree_of_item,798,1256924677,312
trumbitta2,1437,1357341213,240
twoodfin,4478,1223934704,1403
tzs,13720,1268928692,4108
unicornporn,663,1288517623,339
untog,19280,1303144763,4280
untothebreach,1151,1357744554,280
unwind,4140,1237803569,955
userbinator,3777,1386480216,1576
vacri,10471,1289543176,4801
valarauca1,2439,1377523451,779
vbezhenar,1,1411495401,2
veidr,2805,1278932796,614
vertex-four,851,1327323406,533
verytrivial,67,1339767128,40
vezzy-fnord,3399,1378695281,1042
vidarh,11774,1233441694,4255
vidyesh,900,1270651888,169
vinceguidry,1546,1361979178,916
vinodkd,47,1249397933,39
visarga,452,1315163350,325
vishnugupta,195,1388038486,69
vixen99,512,1203422144,305
voltagex_,2020,1335241003,1453
vonklaus,372,1390520617,133
vph,319,1318032888,170
vvpan,334,1288101892,67
walrus,1553,1307392318,239
walshemj,1666,1350592350,2017
wamatt,2218,1329823476,535
warfangle,2676,1238453449,1258
waterlesscloud,14214,1249798093,3614
weaksauce,2272,1212198069,1259
wellboy,532,1364410056,463
wfjackson,2216,1389203238,275
wglb,25954,1200233521,4604
wlesieutre,1429,1289274783,584
wmf,19036,1187486878,8228
woah,1449,1341607188,515
wodenokoto,357,1368556781,177
wyager,2281,1363820706,954
x0x0,2408,1369853346,720
xerophyte12932,26,1375811789,21
xiaoma,2957,1206977444,1456
xnull2guest,299,1409896313,132
xorcist,324,1404368648,319
ygra,1661,1348059143,989
yodsanklai,292,1376927448,158
yohanatan,103,1378416583,201
yzzxy,268,1390844146,175
zak_mc_kracken,469,1325226873,242
zanny,3450,1320445448,1678
zaroth,2446,1324605410,719
zem,2701,1187168488,1237
zimpenfish,608,1252582017,579
zo1,410,1396535548,520
zobzu,3543,1309137650,1846
zorbo,406,1334585711,119
