ID,KARMA,CREATED,SUBMISSIONS
acqq,9759,1269700304,3329
adharmad,466,1231546900,224
adrianN,1788,1292076015,659
adrusi,1191,1305073809,496
adventured,17013,1352969597,4190
aetherson,2168,1353432219,707
afarrell,1997,1279205394,933
aftbit,195,1408426635,91
agumonkey,7312,1318171413,4192
agwa,4727,1312090854,819
aidenn0,5026,1226597928,2616
aidos,2741,1291378226,1032
aikah,2667,1401888091,1624
ajuc,2679,1238087885,1292
akavel,1248,1278947277,240
akerl_,5919,1388776524,842
akkartik,6811,1171936111,2093
aldanor,83,1379926269,55
alex_duf,226,1385674038,109
alexchamberlain,2215,1319116370,1167
alister,1111,1281566521,181
alkonaut,1637,1375973001,781
alphadevx,306,1377285213,144
alricb,448,1403658799,185
ambrop7,605,1345056485,248
amingilani,66,1413275401,15
amirmansour,715,1318929421,132
ams6110,12664,1235934045,5559
analog31,2334,1373818743,1126
andmarios,797,1341834786,227
andrepd,592,1371664615,219
andrewchambers,1190,1405400979,622
andrewstuart2,1435,1399383498,404
andy_ppp,653,1368698769,446
andybak,5378,1241629402,1438
andyjohnson0,5367,1327426580,1219
angersock,14277,1316617466,5282
anigbrowl,42537,1240107667,13322
anon1385,9074,1298287543,1056
anon4,1775,1384683429,1140
anonbanker,437,1388266087,938
anonymfus,1046,1338804419,490
anovikov,588,1247992724,399
ansible,1293,1286289891,660
antirez,12634,1175277494,1968
antocv,1363,1368917341,616
ap22213,1471,1304435814,510
apaprocki,4108,1306843928,945
ape4,690,1370459386,588
api,13897,1191540985,3584
api_or_ipa,208,1393385258,64
aresant,12926,1221105438,1673
arethuza,15983,1237799878,5806
arnarbi,531,1335792058,175
aroch,2826,1369173991,1069
arram,1495,1228454052,260
ars,17788,1215505101,7485
ascorbic,572,1357127353,145
asdfaoeu,596,1289780098,226
astazangasta,836,1363804687,312
astrange,1531,1251438155,685
astrodust,5649,1199398628,2913
asveikau,1964,1346806015,846
at-fates-hands,2984,1339001337,1541
athenot,387,1386295943,130
atmosx,3334,1360059049,1956
atonse,923,1286029102,258
aurora72,35,1212594402,149
ausjke,413,1365603502,427
austenallred,12785,1320269586,1635
avinassh,1990,1403176152,479
aw3c2,9191,1247520911,2781
azernik,1891,1274841853,619
azinman2,928,1338994654,515
azurelogic,209,1359431568,102
b6,797,1303999155,221
baby,2304,1263890147,1413
baddox,13733,1203232489,6788
baldfat,2768,1339209017,1266
bambax,5813,1212569416,1460
bane,35110,1294545378,7410
banku_brougham,51,1386392175,32
baq,1294,1258806822,621
barrkel,16924,1172962522,4479
baruch,246,1269255202,201
baudehlo,889,1302036012,406
bboreham,99,1409410972,71
bdcravens,3833,1339271438,1832
bduerst,1914,1347463562,1407
beachstartup,2887,1362005662,1313
beagle3,6450,1245457058,2798
bediger4000,1691,1332472758,1059
beefsack,981,1336291178,235
beloch,5274,1264484592,687
benbreen,12715,1401672952,756
bencollier49,571,1358267165,281
benihana,5052,1284413379,978
bglazer,582,1380231152,187
bhauer,4986,1326328889,1035
bhouston,2917,1366032724,813
biot,6484,1289278281,2115
bitJericho,916,1349259692,561
bitL,699,1353002434,358
bitwize,4869,1185568803,2133
bjourne,1975,1342732534,805
bjwbell,441,1219685419,188
bjz_,994,1366331391,417
blazespin,1315,1368741851,576
blinks,147,1171995659,110
blowski,1619,1341258326,567
blt,1099,1335984794,492
bluedino,3182,1361823207,1421
bo1024,1278,1311341773,373
bobajeff,461,1409991886,320
bobbles,2180,1303970635,684
bobcostas55,423,1399473833,192
bogomipz,26,1407032517,15
boothead,1505,1286988306,523
borplk,557,1341419166,424
bostik,1602,1375264884,372
boulos,664,1368656225,174
bpicolo,599,1360613326,378
bradleyjg,5098,1325104156,1207
brador,2680,1316187381,1393
brandnewlow,6707,1213817409,1673
bratsche,1009,1322781131,293
bravura,3930,1217915445,883
brianbreslin,2417,1247585334,1259
briandear,2627,1301358292,1554
brianzelip,54,1360969722,65
brohee,932,1308671916,393
bronson,1419,1281335793,561
brownbat,3148,1288766546,976
brudgers,22419,1274637385,8402
bryanlarsen,8468,1279021729,2477
bsaul,1713,1311517042,856
bsbechtel,820,1334088815,372
bsg75,3001,1286332148,922
bshimmin,2061,1382798277,672
bsilvereagle,746,1349561679,286
btbuildem,594,1358464938,326
btown,1505,1330128932,487
burntcookie90,30,1395877683,22
burnte,400,1391886868,157
buro9,10734,1199775998,2069
byuu,1928,1327137257,457
cLeEOGPw,544,1366798420,509
cafard,1551,1289328425,1564
cageface,11921,1235888573,3154
caio1982,3352,1331503893,285
calgoo,185,1347979414,122
calibraxis,2369,1272144153,973
calinet6,5608,1329173573,1608
calpaterson,1937,1210092023,466
carsongross,3319,1280510307,866
caycep,664,1306631278,478
cbd1984,1894,1405813445,1260
cbeach,161,1342702174,92
cbhl,1802,1314029776,1082
cbr,2158,1246489515,804
cbsmith,1556,1281823206,1235
cconcepts,243,1392602632,91
ccozan,467,1292576051,232
cdnsteve,446,1390142388,244
ceejayoz,16681,1285277456,4701
ceph_,360,1329605934,97
cesarb,602,1393973011,211
cfontes,2572,1294154672,763
chambo622,303,1352950995,106
chaostheory,15611,1177043514,3341
charlie_vill,241,1366667510,93
charlysisto,101,1315989887,72
chatmasta,2492,1336848355,1036
chc,15697,1271107560,5725
chdir,1444,1403024289,312
cheez,1569,1298518878,895
chestnut-tree,1537,1356450782,496
chetanahuja,2112,1358326536,670
chias,177,1385265306,59
chii,1275,1267767414,1262
chimeracoder,14919,1286899481,2571
chiph,2705,1340899173,1303
chipotle_coyote,1143,1337447818,289
chippy,4110,1305211394,966
chipsy,3276,1251124142,1299
chollida1,6823,1203447498,1417
chongli,2336,1346896967,1002
choppaface,393,1286046681,147
chris-at,1940,1360089211,362
chris_wot,9686,1334118263,4024
chrisbennet,1706,1244951952,983
chrismorgan,1931,1347529605,508
chrisseaton,1041,1375622685,410
chriswarbo,1352,1372434635,572
chroem-,177,1411674062,37
chubot,2882,1238950174,934
cies,1328,1282777662,435
cjensen,1970,1317311452,531
ck2,26194,1269553443,5359
clockworkelf,-10,1385158873,95
clumsysmurf,454,1311381497,161
cma,4398,1240726960,1862
cmrx64,767,1345319405,97
cmsmith,935,1353117119,222
cmyr,315,1378057741,78
code_chimp,391,1339011244,34
codeonfire,838,1321217414,649
codezero,3516,1291771428,1432
codingbinary,60,1372644015,39
codinghorror,1256,1206836619,375
codygman,1074,1318992036,1208
cognivore,385,1244492614,128
coherentpony,1509,1364662063,672
colanderman,4767,1223929658,1667
coldcode,3533,1364433640,1357
coldpie,2904,1338998067,1020
coldtea,18376,1360252032,8052
colinramsay,911,1312291628,285
collyw,2400,1374741047,2764
colmvp,2350,1341836937,577
colomon,1151,1239661560,554
coloneltcb,18124,1205248131,973
colordrops,599,1353671490,266
comboy,422,1264150298,204
comex,7872,1271286713,1813
conductr,331,1204001774,156
contingencies,3250,1352766168,2369
cookiecaper,10147,1216529490,3152
cooper12,249,1382788891,129
cortesoft,1453,1270579996,381
coryl,2199,1251444813,1139
cottonseed,2366,1314042313,397
cousin_it,4827,1200691168,1789
cowsandmilk,1169,1208835520,375
cpach,1387,1211914197,588
cperciva,39739,1182422025,5385
cpeterso,18916,1294351488,4235
cpncrunch,1392,1363963271,994
cpwright,734,1384526097,265
crazy1van,634,1334163803,319
crazypyro,1106,1304526126,571
crdb,774,1398348838,323
crdoconnor,3557,1302234719,1774
cromwellian,6802,1270167333,1265
crpatino,827,1225384067,761
cryptoz,15421,1245708088,3075
csandreasen,666,1301181562,403
cschmidt,1830,1194986018,682
cscurmudgeon,743,1359051193,361
csorrell,74,1408652663,35
csours,401,1343448715,175
ctdonath,8697,1285641955,3133
ctz,1627,1287686900,299
cunac,143,1313541332,123
cwyers,4170,1386985883,1168
cygx,1357,1296149325,403
cynicalkane,5423,1255268088,1182
d23,1652,1345748690,588
dTal,681,1370208541,449
daddy_drank,977,1403474082,16
dagw,9422,1244993186,3317
dalke,7292,1258321589,4546
danboarder,3731,1290581608,668
danbruc,2676,1350131960,1246
dang,19616,1187454947,8447
dangrossman,16297,1206022569,4813
danieldk,7653,1277820886,2000
danieltillett,3610,1388294318,2063
dankohn1,2201,1316534883,349
danmaz74,4727,1302549259,1753
danso,63271,1308087057,6986
darklajid,4796,1277738802,2074
darkmighty,1354,1368939911,892
darkr,336,1347392591,147
dasil003,15654,1220548961,4693
dave_sullivan,1225,1299785536,404
davesque,645,1329497238,309
davexunit,3932,1365608502,992
david927,4424,1187177872,1456
davidw,41327,1171923925,12020
davisr,55,1351091516,33
db48x,237,1311193026,127
dbcooper,1726,1323277216,258
dctoedt,9511,1226154676,1373
ddingus,506,1409886519,414
deanclatworthy,883,1355824693,315
defen,3529,1175366238,1079
delecti,657,1377818453,306
delinka,3485,1290176499,1397
derefr,15337,1188169901,5207
derelk,18,1283029393,9
desdiv,1487,1409912480,457
deutronium,1236,1240774718,420
devNoise,510,1331044590,115
dewey,3598,1343227436,471
dghughes,352,1262366719,324
dharma1,440,1274058459,479
diafygi,4261,1305565086,487
dietrichepp,1597,1351528479,364
digi_owl,1799,1411501050,1767
digikata,1168,1284910380,618
dijit,1136,1374845060,397
dilap,1385,1187207936,376
dingaling,1666,1378461101,768
diodorus,4069,1412802661,229
dionidium,2383,1216138528,538
discardorama,2548,1372876292,718
divs1210,151,1401892745,61
diziet,994,1269798696,497
djur,1279,1334005535,539
dkersten,3269,1219841273,1980
dman,4102,1267393220,1439
dmfdmf,925,1217475757,506
dmix,12518,1202351108,3017
dmm,2747,1202058388,836
dnetesn,18231,1403193406,2135
doczoidberg,296,1392676283,110
doe88,1261,1284406364,285
dombili,1240,1358751893,251
donatj,734,1365103324,323
dorfsmay,897,1350855656,401
downandout,7591,1318848397,1517
dozzie,386,1398095729,465
dpeck,2312,1292972823,491
dragonwriter,22623,1353015651,11677
drawkbox,2907,1182176159,1120
drdaeman,2417,1281973423,1477
driverdan,6618,1251610164,1745
droidist2,369,1345636588,275
droopybuns,633,1367294378,288
drtse4,1424,1255813027,520
dspillett,2704,1294854440,1327
dsr_,5794,1308167054,981
duaneb,3857,1202924310,2336
dublinben,3577,1334542494,1679
duncanawoods,912,1348875091,196
dunham,555,1237160365,253
durkie,394,1324417330,131
duskwuff,3180,1233280328,1269
dustingetz,3234,1252683393,1240
dzhiurgis,292,1323135025,498
e12e,4659,1339611893,3402
e40,2983,1181524598,1024
ebiester,2790,1252942393,1050
ecopoesis,1071,1296614846,265
edoceo,223,1366648292,245
edw519,72443,1172021404,8776
edwintorok,4264,1361280318,718
eeZi,237,1401653908,119
ejk314,163,1370351320,59
ekianjo,9177,1297239639,3964
electic,3554,1296842595,637
eli,19536,1172204475,6727
eli_gottlieb,5244,1294702186,3917
elliotec,186,1390457513,56
eloisant,1488,1330102676,427
elwell,2282,1380384499,1507
emeraldd,563,1301719672,231
emiliobumachar,868,1336773235,373
emptybits,97,1353437837,40
ende,212,1395461235,264
endgame,1521,1270634566,402
enimodas,106,1318325353,39
enobrev,841,1237517290,222
enraged_camel,8111,1331447537,2421
epaga,2996,1301039509,456
epistasis,2882,1294437051,757
eplanit,7109,1244584792,1547
epmatsw,576,1327012043,246
erikb,1394,1245702920,1206
erikpukinskis,5599,1253125373,1595
eropple,8051,1302571295,3386
err4nt,583,1364844460,422
eru,14394,1187280076,11015
esaym,314,1402320842,183
espadrine,3581,1315813621,401
estefan,351,1410988790,184
eswat,578,1243426674,328
eterm,2079,1360776526,668
etiam,2683,1274042836,352
etrain,1629,1302563395,167
everyone,650,1365117871,288
evo_9,35335,1271473545,6415
exDM69,5276,1265129801,1421
exabrial,303,1306808611,236
exelius,3680,1383843375,1168
eximius,145,1380752183,127
fab13n,1847,1187134833,355
fabulist,450,1392284833,279
facepalm,1086,1391039860,1103
facorreia,1269,1218296359,566
faizmokhtar,103,1385519520,18
falcolas,5519,1289424572,2023
famousactress,5987,1274993207,1094
fapjacks,978,1401330582,612
farmdve,31,1406614074,29
farresito,368,1378856748,211
feld,1151,1396798839,720
fiatjaf,1155,1338460542,1198
fijal,1630,1254129290,470
fit2rule,2254,1381501721,2011
fla,2279,1310402412,367
fleitz,12465,1237264166,4338
fnordfnordfnord,7635,1336077870,3297
fnordsensei,336,1365890174,136
forgottenpass,4098,1370280666,1044
forrestthewoods,4825,1308945419,1076
foxhop,387,1288452784,190
fragsworth,3483,1227414377,882
frandroid,1446,1354151801,536
fredley,1439,1311660220,282
freshyill,844,1302020183,345
frik,2813,1372507416,1606
frozenport,2234,1345282247,1630
fsloth,1489,1370349031,736
fulafel,1209,1335509781,801
function_seven,1438,1295675354,462
funkyy,1183,1396230354,505
gabemart,4110,1349303322,606
gadders,3654,1297351998,2098
gaius,23914,1211383539,8998
gamache,2743,1224686080,516
gambiting,3088,1345850439,1496
gcb0,2343,1357587286,2155
gdubs,1834,1326052831,604
gear54rus,190,1401053912,156
gedrap,2695,1340369152,537
geertj,238,1352389182,92
geophile,1548,1279834665,349
georgeecollins,405,1341428925,194
georgemcbay,13577,1284524051,3036
gesman,1189,1267842697,1057
gh02t,517,1339360033,222
ghaff,2372,1267626213,1478
ghshephard,18513,1206352714,4491
gioele,3817,1323640727,586
girvo,5197,1338430828,2356
gizmo686,3099,1341290431,1714
gjmulhol,171,1368927550,119
glhaynes,6123,1248206036,1828
gliptic,104,1237756470,41
gmanis,6,1413466344,5
gnoway,907,1357310612,435
gnu8,1172,1320810748,323
goalieca,540,1283363313,143
goatforce5,2278,1232637669,697
gohrt,2367,1366138573,1384
golergka,2731,1378052780,633
gone35,703,1390948725,318
gpvos,1957,1309423763,734
graycat,1877,1360792350,1510
grayclhn,622,1397413330,357
grecy,7938,1309891076,2396
greenyoda,8498,1287369331,4548
greglindahl,1639,1255198237,619
gregpilling,1703,1283726996,524
greyman,2753,1206537080,878
grizzles,134,1338270876,102
gsnedders,1321,1339191105,668
gtirloni,1003,1304218887,562
gtrubetskoy,725,1356715076,181
guard-of-terra,4743,1302851702,3195
guelo,14670,1247879051,3093
gus_massa,4706,1207078220,2256
gutnor,817,1333612628,364
gvb,5756,1238554303,1170
gwern,16282,1239226436,3779
gyardley,6139,1235088593,1546
haberman,11854,1242083008,2070
habosa,3012,1323887763,823
hackerboos,1247,1346098926,774
hackuser,4307,1396465457,1521
hamstergene,227,1336595214,55
hardwaresofton,1188,1358313153,910
harlanlewis,690,1319149715,217
harryh,4204,1266690388,1494
hcarvalhoalves,3669,1327723483,1732
hendzen,2530,1265350380,369
henrikschroder,3713,1255108684,1034
heydenberk,1921,1293986328,293
hga,10735,1191150539,7471
hijinks,140,1283531002,65
hippich,2941,1276880867,1064
hkmurakami,8603,1309470375,2445
hockeybias,31,1258212073,247
hollerith,3240,1194153114,1875
hoopism,1075,1335971024,279
hownottowrite,1999,1335222496,384
hsivonen,284,1299739936,108
hueving,3106,1389683132,1390
huhtenberg,10784,1205207243,3617
humanrebar,2087,1360326513,1059
huuu,428,1405674698,150
hvidgaard,328,1355234804,259
hyperion2010,1086,1376600167,317
hyperliner,332,1372215842,299
iand,2895,1308572151,416
iandanforth,2446,1261162591,541
ianlevesque,1266,1255467279,342
ianstallings,2090,1339122858,984
ibotty,1325,1333377691,436
icco,1133,1214195631,399
icebraining,20552,1307959061,10590
iheartmemcache,769,1244181583,150
ihsw,3621,1290175334,1346
ilaksh,1305,1236668615,1531
ilamont,16855,1192113378,2419
illumen,1659,1227246597,877
imgabe,5134,1187961904,847
ingve,24471,1334265808,1805
interpol_p,1485,1348361130,587
intopieces,818,1361555183,388
iopq,1121,1348990840,703
ipsin,1001,1297267568,228
ivank,6853,1188688398,643
izacus,1258,1362256833,347
jMyles,1564,1319323004,711
j_s,1979,1266272464,1208
jacalata,2362,1302568776,1227
jacobolus,8293,1191329488,2490
jacquesm,99566,1228598598,24607
jakejake,3049,1315860600,1390
jamespo,381,1288545149,234
jandrewrogers,3061,1326302728,457
janfoeh,288,1305373807,55
japaget,2509,1236709988,275
japhyr,3562,1313172754,976
jarcane,2086,1406541397,462
jasode,3014,1393555869,550
jasonkester,14302,1176226549,2313
jasonkostempski,402,1294177817,262
javajosh,5854,1307749552,1699
jcfrei,1829,1287164480,627
jchrisa,3280,1228876969,875
jdietrich,8207,1252861152,868
jdub,1980,1276022426,290
jedberg,9360,1174720190,1724
jeffdavis,2602,1285456375,1009
jeremyjh,1789,1343405784,637
jerf,39530,1223923906,8220
jessaustin,9993,1350409718,4385
jessedhillon,4426,1266985582,1387
jesuslop,71,1398009445,81
jevgeni,462,1398584287,297
jevinskie,2280,1275420899,914
jey,5084,1174862453,1744
jfolkins,152,1313171504,54
jfoster,1777,1310220672,1073
jgrahamc,56658,1183410227,5280
jheriko,1065,1240409386,1157
jhuckestein,1443,1265315317,492
jimbobimbo,555,1254581031,330
jimktrains2,1738,1298922752,1014
jjoonathan,3722,1342543161,1099
jkestner,994,1334842075,443
jknightco,243,1362330652,87
jlarocco,3210,1311318776,1206
jldugger,334,1243215640,159
jlebrech,91,1329744049,205
jmartinpetersen,176,1324402757,64
jmathai,2409,1241638533,1235
jmiwhite,52,1413324675,37
jmnicolas,897,1387793052,639
jmspring,2268,1281919394,951
jobu,3371,1237912272,828
joe_the_user,10028,1228234092,4019
joeblau,1788,1326293024,1085
joefkelley,62,1383079367,23
joering2,2225,1327098748,1165
joesmo,1880,1390515583,851
joeyspn,968,1401200093,510
joezydeco,9714,1242251764,3783
johnchristopher,2094,1311344710,1153
jokoon,371,1365333659,978
jonah,2749,1205227333,1100
jonahx,1736,1358532526,530
joosters,6221,1359967391,1392
jordanb,2266,1256615049,367
jordanlev,619,1239727519,262
jordanthoms,1746,1331687367,554
jordigh,5893,1341611009,1300
jordsmi,79,1389677660,208
jorgecastillo,1766,1269717494,272
joshfraser,8194,1276883486,918
joshka,211,1307361090,138
joshmn,1464,1366051638,463
joshstrange,3621,1310405226,1099
joshu,12170,1208804250,3573
joshvm,600,1372555561,308
josteink,6338,1315224145,1721
jostmey,1172,1300060928,546
josu,1144,1383653603,498
jpdus,613,1304922536,107
jrockway,47679,1179041148,13853
js2,5694,1267580284,1292
jschwartzi,718,1402813389,467
jseliger,18148,1204657106,3461
jsmeaton,1778,1355624344,531
jsonmez,919,1343221275,248
jstalin,3723,1331326770,668
jstreebin,1328,1285187728,319
jszymborski,324,1413038667,180
jtchang,2967,1280278737,656
jtheory,1963,1213129766,1198
juliangamble,966,1261789432,202
jusben1369,5501,1327409792,1725
justifier,124,1401123503,155
justinator,435,1346644906,180
justincormack,8793,1297243992,3623
justizin,1281,1353031131,658
jvdh,1368,1235665459,412
jwr,6187,1203503577,917
jzwinck,2721,1323830609,747
k2enemy,1280,1344684432,203
k__,1285,1362988674,1181
kabdib,6649,1249273937,1373
kamaal,9667,1302859266,2748
kansface,930,1325507299,517
kanzure,2921,1201920771,592
karmacondon,771,1413079572,177
kawera,2247,1282929236,554
kaybe,1151,1315751094,706
kazinator,4314,1404339283,2509
kbenson,4617,1343271434,2161
keerthiko,2103,1346836275,226
kefka,1462,1361811554,683
keithpeter,3679,1311009498,2440
kevin_morrill,2373,1248386488,456
khuey,1565,1299414107,487
kibwen,9114,1324402308,1668
