ID,KARMA,CREATED,SUBMISSIONS
duskwuff,2482,1233280328,1016
dustingetz,2865,1252683393,1088
dzhiurgis,195,1323135025,272
e12e,2551,1339611893,2224
e40,2272,1181524598,747
ebiester,2598,1252942393,967
ecopoesis,718,1296614846,189
edent,5048,1326108687,610
ef4,4198,1293100403,832
egsec,114,1362336689,40
ehamberg,1256,1285492628,106
einrealist,84,1387185442,91
ekianjo,6165,1297239639,3021
ekimekim,112,1352444076,88
electic,2799,1296842595,494
electromagnetic,4465,1214759989,2279
eli,17527,1172204475,6056
eli_gottlieb,4395,1294702186,2975
encoderer,3852,1241636040,1541
enlightenedfool,6,1388797207,36
epicureanideal,242,1291949092,127
eps,2823,1268855892,1064
eridal,301,1369443236,170
erikpukinskis,5113,1253125373,1368
eropple,5708,1302571295,2497
eru,12940,1187280076,9692
esaym,41,1402320842,65
esfandia,25,1312427495,17
eterm,1394,1360776526,433
evanb,745,1328701052,146
everyone,225,1365117871,148
evo_9,34481,1271473545,5888
exDM69,4380,1265129801,1188
facepalm,634,1391039860,595
falcolas,2834,1289424572,963
fapjacks,94,1401330582,62
farresito,79,1378856748,74
felixgallo,144,1367627981,127
fennecfoxen,3657,1286338841,1181
fidotron,3460,1315438705,805
fit2rule,1235,1381501721,987
flyinglizard,864,1346516441,185
fnordfnordfnord,5734,1336077870,2381
foobarian,458,1334188249,227
foobarqux,2071,1305304018,1262
forgotpasswd3x,123,1403622438,116
forgottenpass,2339,1370280666,615
forrestthewoods,3486,1308945419,694
fr0ggerrr,16,1382305817,6
frankchn,155,1282563707,35
freehunter,7477,1320848029,3589
frik,1488,1372507416,790
frostmatthew,3047,1331771573,440
frozenport,1675,1345282247,1236
furyofantares,997,1327209476,362
gabemart,3745,1349303322,531
gaius,21957,1211383539,8169
gambiting,2202,1345850439,934
gamblor956,2049,1250035317,858
gcb0,1965,1357587286,1582
georgeecollins,240,1341428925,135
ggreer,3503,1363922715,379
ghosh,12003,1309950175,1776
ghuntley,261,1241157377,77
gizmo686,2207,1341290431,1448
gk1,2122,1301594869,853
gojomo,22524,1172307574,6324
gokhan,2690,1243346963,355
golemotron,214,1405888797,128
grandalf,6448,1201661461,2954
greenyoda,6383,1287369331,2281
gregwebs,995,1179267686,460
grimgrin,158,1342385135,79
guelo,12549,1247879051,2464
gus_massa,3102,1207078220,1605
gvb,5049,1238554303,1065
habosa,2503,1323887763,737
hamstergene,52,1336595214,24
hardwaresofton,873,1358313153,719
harlanlewis,528,1319149715,197
harmonicon,31,1378848343,25
harshreality,1943,1323452563,876
hawkice,397,1403213104,213
hcarvalhoalves,3433,1327723483,1610
helper,1082,1296057648,123
hetman,495,1227787741,218
heydenberk,1634,1293986328,234
hga,8379,1191150539,5978
higherpurpose,3557,1389389460,2032
hijinks,85,1283531002,46
hippich,2069,1276880867,808
hoopism,349,1335971024,156
hownottowrite,1163,1335222496,223
hrktb,1063,1275552442,655
htns,62,1384591111,68
hucker,235,1290904846,99
hueving,950,1389683132,578
huhtenberg,10003,1205207243,3348
humanrebar,1386,1360326513,761
huxley,1811,1288960900,639
hyperbovine,4469,1243619656,1018
iancarroll,859,1367026539,570
icantthinkofone,17,1349966188,324
icelancer,1960,1346665527,858
igl,30,1377171223,104
im3w1l,819,1299958016,721
imaginenore,326,1401815943,326
imgabe,4427,1187961904,629
infinite8s,411,1265752931,389
iwwr,5084,1292198437,1334
izacus,504,1362256833,170
jackmaney,445,1335694473,430
jacobolus,5732,1191329488,1808
jacquesm,84864,1228598598,20301
james1071,38,1281275512,140
jamii,2312,1226959133,767
jarcane,854,1406541397,165
jared314,1497,1259694976,816
jarofgreen,369,1308062830,202
jasonkester,13441,1176226549,2141
javajosh,5049,1307749552,1315
jblow,2255,1296110707,316
jcfrei,1543,1287164480,537
jdimov,136,1341584823,142
jeffdavis,2294,1285456375,887
jeremyjh,1676,1343405784,588
jerf,33995,1223923906,7069
jessedhillon,4243,1266985582,1287
jevgeni,145,1398584287,88
jgalt212,463,1353380030,464
jimbobimbo,435,1254581031,294
jimmaswell,540,1355676770,512
jjoonathan,2752,1342543161,768
jkscm,133,1376518797,64
jlarocco,2698,1311318776,865
jlukanta,40,1343410441,22
jmartinpetersen,114,1324402757,36
jmckib,85,1259585796,70
jmgrosen,542,1358044647,152
jmsdnns,165,1396305033,28
johnchristopher,1312,1311344710,812
jokoon,175,1365333659,647
jonny_eh,3078,1295641909,736
joosters,3680,1359967391,777
jordanb,2091,1256615049,324
jordanpg,377,1411780620,177
josephpmay,822,1337647712,197
joshmn,860,1366051638,194
joshu,11758,1208804250,3349
joshvm,410,1372555561,222
josteink,4994,1315224145,1291
jostmey,870,1300060928,426
jotm,720,1321616956,542
jqm,1008,1386984696,894
jrockway,46953,1179041148,13649
jschwartzi,185,1402813389,131
jseliger,16123,1204657106,2749
jsheard,37,1332789025,22
jsilence,571,1292338698,272
jsonmez,849,1343221275,195
jszymborski,62,1413038667,37
juanbyrge,44,1312499207,47
junto,3177,1311250370,1265
jusben1369,4589,1327409792,1423
justincormack,7447,1297243992,3061
justinsb,3076,1187721006,697
jws,7437,1200700130,1683
k-mcgrady,9141,1302000846,2850
k__,589,1362988674,634
kalleboo,4299,1298492182,1877
kaybe,872,1315751094,487
kazinator,1188,1404339283,870
kbenson,1959,1343271434,1035
keeperofdakeys,894,1302928330,674
keithpeter,3074,1311009498,1998
kibwen,6780,1324402308,1125
kijin,5480,1314394672,1509
killerdhmo,187,1376082127,22
kingkawn,1608,1223235548,585
kitd,175,1378223508,94
klibertp,1475,1345131252,982
kobigurk,-3,1366283278,4
kolev,1260,1205313326,1132
kordless,2242,1230191724,1285
korzun,234,1389853652,274
krallja,588,1227500834,232
krapp,3352,1345085405,2634
krat0sprakhar,3097,1295241291,365
krig,1116,1226858335,206
ktavera,321,1342647889,86
kyllo,2131,1354682984,980
kyrra,1682,1329373453,469
lacker,3186,1203382308,1052
lalmachado,529,1387894118,51
lambda,5855,1242931123,1198
larrys,7429,1299433625,3331
latch,9262,1268750426,1585
lawl,1228,1349273263,236
lazylizard,54,1359702619,242
lbruder,33,1376146769,15
learc83,4305,1303578418,1257
leeoniya,1808,1307654318,823
leephillips,4037,1329934764,1355
leetrout,387,1327619135,123
legulere,256,1337165136,154
lelf,25412,1303331648,2147
leni536,89,1394524453,96
leoc,2426,1172012045,1083
lern_too_spel,316,1362185369,274
libria,739,1306854337,301
lifeformed,1733,1321510561,633
lifeisstillgood,7461,1235641268,3381
lisper,9790,1200207532,1605
listic,844,1172162869,784
lkrubner,5115,1251597006,836
lmm,7710,1318583431,4523
lnanek2,2249,1338159216,1459
logicallee,1440,1366793229,1514
logicalman,20,1407880397,19
logn,2877,1319868488,1573
lostlogin,2500,1321139312,1668
lotsofmangos,2669,1392128537,1460
lsiebert,669,1331719895,608
lstamour,901,1367074223,643
lukasm,603,1384400318,378
lumberjack,553,1335630213,278
luu,24043,1256257659,1703
mabbo,472,1367424579,115
madeofpalk,1125,1332810577,379
makomk,4432,1317252241,1649
malkia,2026,1177691414,1488
marcosdumay,1887,1347990477,1518
marincounty,241,1373407321,470
mark_l_watson,4584,1250650641,2459
markbnj,259,1390851671,172
markdown,1318,1337286540,456
marknutter,5202,1254887467,1824
markvdb,111,1363388343,62
masklinn,20341,1240679306,6254
mathattack,6785,1312976281,3981
mathgenius,680,1241191008,52
matznerd,443,1322538485,299
maxerickson,4940,1280361444,3182
mbesto,3996,1290161843,1636
mc32,1443,1285170511,926
megaman821,1196,1238297944,400
melling,5931,1254453117,2424
mentos,260,1351048225,155
meowface,1880,1368064896,1013
mgkimsal,8192,1198436708,3150
michaelmior,994,1308236914,915
michaelochurch,24306,1299605229,4304
mike_hearn,850,1387229718,402
mikeash,22766,1307130902,7064
mikeyouse,2834,1340661060,599
mikhailfranco,64,1191337179,70
minimaxir,8743,1332620100,1957
mintplant,1502,1323743108,339
modeless,4865,1247083876,988
monochromatic,2359,1294953004,808
monsterix,1649,1325880705,721
morgante,2149,1345425601,706
moron4hire,4051,1252422423,1920
mrkurt,4800,1213728303,828
mrmondo,348,1370431262,211
mseepgood,1339,1338632998,405
mts_,159,1376917390,27
mturmon,4487,1265315398,1925
munificent,5699,1255397310,923
munin,2439,1307629512,522
nabla9,841,1384287255,189
nailer,7768,1185780080,3484
nashequilibrium,2140,1308177322,506
natch,1515,1205004836,834
nateps,315,1321983633,67
nawitus,2565,1269516420,1162
nbm,621,1291639688,210
nedwin,1615,1236662422,411
neindanke,40,1413520762,9
nemetroid,254,1275917154,118
nemo,332,1202593768,162
nether,889,1371589987,408
new299,560,1330024775,225
nilkn,2548,1355983423,1100
nkozyra,854,1349195339,475
nkurz,19742,1233551110,2231
nkuttler,709,1335629545,324
nl,13084,1207542660,3878
nlh,3310,1273456591,448
nly,2630,1365934739,1234
nmeofthestate,270,1372610074,94
no_future,-16,1406211739,87
noelwelsh,2751,1269265815,728
noir_lord,1627,1364138392,692
nostrademons,30245,1171997243,6834
nstart,178,1403511346,38
nyolfen,44,1412691565,52
oblio,458,1360325171,259
ojbyrne,14695,1191546552,3560
ollifi,8,1389814750,10
onedev,1826,1337928240,574
onewaystreet,329,1394154310,176
orasis,147,1356917828,137
ossreality,76,1390013270,236
panarky,8854,1291623033,742
panic,2637,1253127019,289
patio11,102613,1226911362,8680
patrickdavey,132,1349217341,93
paulmd,32,1396639630,25
pcrh,839,1335731617,430
pcwalton,8198,1250977782,1697
pdkl95,913,1376134630,354
perlgeek,2972,1243422405,623
petercooper,31082,1178032998,6521
peteretep,5599,1304218828,1115
peterfirefly,74,1406459977,89
philip1209,3781,1330287387,741
phkahler,469,1248709492,344
pilif,8524,1234178551,1301
pimlottc,214,1359696000,153
pistle,513,1383066747,345
pjc50,2958,1373274985,1196
pjlegato,223,1339635303,100
pjmlp,9428,1292162191,5937
pkaye,235,1381966548,164
placebo,91,1412719703,29
platz,4431,1309295189,1094
pluma,246,1410455971,213
pmontra,186,1399890521,167
pnathan,6626,1296230057,2440
praseodym,309,1371595491,108
prezjordan,1837,1331849124,813
pron,8874,1324680359,1831
psbp,2722,1244952857,517
psykovsky,305,1379853834,317
ptx,78,1381925996,68
pyre,17224,1245455697,7539
qubitcoder,41,1389301755,20
quotemstr,1079,1300447861,290
qznc,2548,1334214949,890
r00fus,4452,1295644159,2645
rachelandrew,132,1294950261,68
rasz_pl,430,1390851657,526
raverbashing,6259,1334354672,2882
rayiner,43505,1293654235,10325
rbanffy,26758,1205327461,11299
rcarmo,974,1374049001,223
rch,1199,1279121844,861
rdl,27790,1215513073,8146
rdtsc,14959,1246280199,4017
redthrowaway,12207,1285314848,2725
refurb,3274,1311984695,1424
regularfry,3188,1231266729,1717
reledi,949,1289326506,449
res0nat0r,3174,1258579337,1506
revelation,8257,1328651017,1624
rgbrenner,2300,1351809201,839
rgbrgb,1328,1291071514,633
rhapsodyv,287,1328457500,93
ricardobeat,6654,1281997574,3195
ridgeguy,114,1376271510,58
riffraff,4774,1191000640,1868
rifung,56,1407442337,57
riquito,640,1350175388,253
rl3,675,1364525834,135
rmason,4856,1172338541,1214
rmc,11312,1207056471,4988
rnovak,99,1361305197,83
robin_reala,19379,1226066455,1492
robotkilla,5,1411764694,21
rodgerd,1509,1351025680,532
rokhayakebe,8025,1175518413,3088
rthomas6,1257,1216299335,546
rtpg,3368,1353634272,1217
rubiquity,1454,1370116989,629
runn1ng,3682,1262557965,800
rwallace,1246,1282753478,650
ryanSrich,896,1363618059,300
saalweachter,3015,1298145866,835
samclemens,2495,1410890989,134
saraid216,6323,1274288650,4152
sarciszewski,547,1402498117,562
saryant,1759,1316931370,800
sauere,512,1408200489,152
sciurus,8613,1295400717,1654
scobar,284,1395366732,101
scottious,10,1413639906,8
scottlocklin,239,1347498825,132
seanmcdirmid,8097,1326160881,4597
seanp2k2,1119,1318609510,635
sebastianavina,205,1215454222,209
sebastianconcpt,93,1308229660,103
selimthegrim,230,1347426667,244
serf,773,1353840256,558
sfk,1226,1206451511,270
shadowmint,1856,1321001020,512
shmerl,3081,1321482416,2369
shpx,136,1387100983,11
shurcooL,1835,1352387067,872
signa11,11868,1209469785,1223
silencio,1821,1202252223,830
sillysaurus3,5141,1378609450,1381
simias,3393,1292851637,807
sitkack,1848,1275348787,1571
sixQuarks,1093,1323145658,665
sixothree,670,1223926298,446
siyer,227,1381161856,19
sjolsen,110,1397712410,70
sjwright,2172,1274888919,769
ska,385,1250170604,186
skj,636,1380503454,299
skybrian,2017,1238957193,788
slacka,879,1352163523,315
slg,1730,1363735020,288
sliverstorm,21167,1259798149,9238
slowmovintarget,71,1412216320,28
smackfu,9097,1266934391,3973
smacktoward,16599,1313950894,1975
smosher_,84,1410850411,52
snowwrestler,4984,1320162966,2556
socialist_coder,567,1303459043,293
sophacles,6537,1187265481,1950
sosuke,2630,1191596254,633
sounds,3042,1315863496,801
sp332,27844,1240882981,11050
spacemanmatt,474,1387400084,354
sparkzilla,116,1348707127,240
spb,242,1308112987,183
spiritplumber,768,1324003787,477
spydum,626,1277398589,372
squozzer,233,1314814538,290
sramsay,1820,1268103363,188
sremani,359,1349879207,158
steakejjs,334,1410148248,54
steveax,190,1340916532,116
stevekemp,932,1351627717,656
steveklabnik,29971,1235929779,5907
steven2012,2200,1362352452,487
stevencorona,1039,1305591258,187
steventhedev,54,1382506625,30
stevewilhelm,3356,1289718961,680
stinos,1172,1343318380,569
sz4kerto,2663,1361826554,411
taf2,484,1279161920,360
tambourine_man,5162,1298863509,867
tankenmate,2131,1283524327,504
taspeotis,2161,1370836757,481
taternuts,196,1366070952,232
tbirdz,441,1348913225,245
tdicola,1458,1311302790,539
technofiend,42,1378393444,21
teddyh,1846,1373529727,790
tedunangst,8880,1244579293,3529
temuze,468,1311088834,160
tete,2102,1305543396,369
the_mitsuhiko,2045,1270245096,514
the_rosentotter,97,1345045103,47
the_why_of_y,43,1412622067,93
themartorana,978,1351087783,247
thisjepisje,984,1396882126,373
thom,639,1256722228,272
throwaway1979,917,1320946832,401
throwawayaway,264,1294172109,268
thrownaway2424,3051,1333721687,1026
timr,18633,1188158152,3801
tinco,3135,1269471234,1090
tjl,57,1392830160,71
tjradcliffe,1220,1403036998,280
tlb,5060,1160418239,957
tmuir,334,1330892443,141
tobinfricke,377,1307230116,99
tokenadult,54423,1226893238,10020
tonyarkles,371,1249958401,251
tonyedgecombe,494,1312186649,264
toomuchtodo,7187,1319588641,3489
tootie,1051,1315184353,417
tormeh,1273,1391869362,822
toyg,5129,1306160985,1641
tptacek,199928,1193928763,31143
tracker1,1081,1345077355,987
trhway,847,1392407929,754
tshepang,1869,1353054367,162
tsotha,3254,1284633794,1993
tuke,227,1320871389,38
tunap,132,1380302640,113
twic,1936,1361270851,791
tzs,13973,1268928692,4234
ufmace,922,1362092350,538
ufo,1161,1321278348,676
ugexe,57,1380140404,67
unepipe,67,1378761017,31
unethical_ban,629,1364428567,186
untilHellbanned,577,1374112447,301
untog,19725,1303144763,4434
userbinator,5174,1386480216,2002
valarauca1,2951,1377523451,1052
valisystem,268,1273686929,88
venomsnake,4019,1345935155,1740
vidarh,12440,1233441694,4579
vinceguidry,1710,1361979178,1028
visakanv,1211,1363361641,480
vl,1144,1223093695,517
vonmoltke,2714,1325115234,775
vph,327,1318032888,180
vram22,102,1366316626,250
vxNsr,1527,1361687643,393
w1ntermute,15352,1236798841,3937
wahsd,492,1339094385,332
waitingkuo,196,1361951588,89
walshemj,1750,1350592350,2173
walterbell,2022,1401003805,1197
weego,1327,1265284346,365
whitten,39,1406836570,68
wiremine,711,1353416513,161
wmf,19292,1187486878,8433
wmt,762,1348139808,129
woah,1661,1341607188,635
wodenokoto,508,1368556781,280
wtbob,857,1368565832,377
wwweston,1810,1315773386,523
wyager,2729,1363820706,1115
wycats,5792,1219095729,470
x1798DE,745,1398372818,318
xnull2guest,621,1409896313,322
xorcist,576,1404368648,528
yarou,244,1347545845,207
yarrel,320,1341238226,224
yawniek,362,1224050736,129
yazaddaruvala,87,1370029149,78
yen223,2467,1338991273,1099
yodsanklai,336,1376927448,179
yuhong,3181,1241939884,3112
yummyfajitas,32950,1202011551,8738
yuriks,105,1401313208,20
yzzxy,613,1390844146,336
zachrose,1016,1277282609,429
zak_mc_kracken,544,1325226873,303
zaroth,2730,1324605410,905
zeeshanm,1177,1393139364,146
zo1,587,1396535548,688
zokier,4254,1244022867,2059
zorked,1548,1300716902,186
zubspace,44,1375885527,11
zw123456,769,1361688798,255
zxcdw,1060,1337039811,409
