ID,KARMA,CREATED,SUBMISSIONS
vinkelhake,901,1315332132,244
virmundi,553,1297026247,245
vlunkr,209,1401823702,127
voidlogic,2265,1353023978,781
vonmoltke,2710,1325115234,772
w1ntermute,15354,1236798841,3936
walshemj,1749,1350592350,2166
walterbell,2010,1401003805,1178
waps,1869,1357377820,1224
warfangle,2869,1238453449,1305
wbl,336,1353036411,95
wglb,26782,1200233521,4748
whiddershins,1286,1332897225,324
whitten,39,1406836570,67
willvarfar,8049,1277964555,1692
wldcordeiro,169,1401415214,153
wlesieutre,1504,1289274783,629
wmeredith,5487,1175096317,1290
wmf,19282,1187486878,8426
wnevets,492,1366665120,331
wodenokoto,508,1368556781,279
wtallis,4226,1253484167,1355
wuliwong,379,1334774569,326
wwweston,1697,1315773386,521
wyager,2724,1363820706,1113
wyclif,14003,1199057469,2304
xasos,85,1399314460,72
xbryanx,1659,1264522816,386
xenophonf,276,1290608965,181
xorcist,575,1404368648,525
yarou,244,1347545845,206
yawaramin,70,1351976616,69
yazaddaruvala,83,1370029149,76
ygra,1730,1348059143,1028
yummyfajitas,32986,1202011551,8718
yzzxy,601,1390844146,331
zak_mc_kracken,549,1325226873,300
zaroth,2715,1324605410,898
zem,2829,1187168488,1293
zenocon,633,1229653252,308
zenogais,328,1330651201,131
zik,603,1304637532,110
zo1,586,1396535548,684
zomgbbq,143,1323289465,42
zwieback,2227,1241798298,867
zyxley,293,1365178243,124
