ID,KARMA,CREATED,SUBMISSIONS
XorNot,2144,1358897873,1275
Xorlev,464,1276197027,191
Yadi,17,1348163631,53
Zardoz84,107,1330440407,150
ZenoArrow,624,1351257298,482
Zigurd,4567,1307327198,2553
__Joker,718,1253054442,174
__xtrimsky,60,1369794740,92
_delirium,33472,1264740195,8732
_paulc,26,1384106703,19
_pius,22027,1237177974,2624
_pmf_,1401,1358784169,692
_random_,1003,1373653437,1018
a3n,2580,1364540552,1310
abalone,3858,1312155477,731
abecedarius,1876,1183404771,1006
acadien,286,1360634331,120
acdha,3134,1207940985,1349
aceperry,145,1363906480,179
acomjean,460,1331916964,317
acqq,7589,1269700304,2430
adamnemecek,16172,1311408287,2125
adrianN,998,1292076015,410
adrusi,437,1305073809,229
adventured,10328,1352969597,2720
adwf,971,1343945507,360
aembleton,41,1395827275,36
aethertap,1117,1344856676,175
afarrell,745,1279205394,355
agumonkey,4525,1318171413,2184
aidos,1911,1291378226,742
ajuc,2141,1238087885,1011
aleem,560,1272219886,151
alimoeeny,281,1221498648,191
alrs,1282,1293316143,243
amitparikh,984,1298216614,86
analog31,1258,1373818743,664
andreasvc,1106,1229983239,931
andrewstuart2,517,1399383498,161
andrzejsz,5,1398877339,22
andy_ppp,279,1368698769,195
andyidsinga,155,1286211432,182
anigbrowl,36210,1240107667,11615
anon1385,7782,1298287543,843
anon4,642,1384683429,551
anonbanker,192,1388266087,311
antihero,2688,1295169758,1467
antr,14791,1310641005,1832
antsar,700,1374546770,156
api,11161,1191540985,2386
aptwebapps,1218,1312386094,639
arch_stanton,454,1394673443,68
arethuza,14102,1237799878,5151
arjie,1174,1359574557,479
arrrg,3935,1238537513,1316
ars,15746,1215505101,6543
aruggirello,85,1380356660,121
asd,27,1174008888,16
auggierose,901,1280220782,356
avree,1075,1292076375,317
ay,514,1269400195,350
azernik,1141,1274841853,387
azinman2,381,1338994654,231
azurelogic,75,1359431568,58
b6,628,1303999155,150
bad_user,13731,1221496613,4425
baddox,11849,1203232489,5876
baldfat,559,1339209017,414
bane,28679,1294545378,6255
barrkel,15801,1172962522,4126
barrystaes,41,1401784708,48
beagle3,5667,1245457058,2364
beat,2271,1366747282,894
bediger4000,1128,1332472758,731
benihana,3353,1284413379,587
berkut,731,1301906598,282
bglazer,134,1380231152,96
bhaumik,2449,1379909472,278
bhhaskin,91,1379382519,112
bhouston,1573,1366032724,500
binarymax,3742,1267778922,842
biot,5777,1289278281,1838
bitwize,3999,1185568803,1751
bjourne,1710,1342732534,652
bkeroack,428,1398962514,190
blahedo,5177,1254115684,1013
blazespin,790,1368741851,278
blt,643,1335984794,325
bluthru,1181,1337567358,435
bobcostas55,126,1399473833,73
bostik,1273,1375264884,277
boyaka,105,1376311300,201
bradddd,56,1332817509,49
bradleyland,7454,1272252398,2151
bratsche,919,1322781131,265
brianbreslin,2196,1247585334,1149
bronson,1056,1281335793,416
brudgers,13925,1274637385,5849
bsbechtel,266,1334088815,157
bshimmin,809,1382798277,271
bsilvereagle,398,1349561679,188
buckbova,678,1374505543,340
buro9,9535,1199775998,1842
cLeEOGPw,330,1366798420,388
cafard,1142,1289328425,1192
calinet6,4920,1329173573,1335
canvia,233,1366220674,183
captainmuon,900,1373629516,266
cbd1984,668,1405813445,438
cbr,1572,1246489515,620
ceejayoz,13485,1285277456,3839
cenhyperion,457,1369797168,251
chadgeidel,564,1228269039,391
chaostheory,15202,1177043514,3127
chatmasta,1795,1336848355,726
chdir,994,1403024289,168
chetanahuja,1196,1358326536,415
chez17,1136,1203548749,168
chii,1017,1267767414,1100
chiph,2016,1340899173,992
chippy,2269,1305211394,641
chongli,1741,1346896967,785
chris_wot,8451,1334118263,3240
chrisdone,340,1200380328,170
chrismcb,338,1370178998,359
chriswarbo,768,1372434635,335
chroma,797,1275472689,162
chubot,2273,1238950174,726
ck2,25215,1269553443,4802
clairity,139,1390454499,95
click170,1321,1246912273,516
cmelbye,3710,1246305638,1454
cmsmith,557,1353117119,156
codezero,2717,1291771428,1075
codygman,771,1318992036,828
coldcode,2455,1364433640,1011
coldpie,1146,1338998067,463
coldtea,13257,1360252032,5678
colechristensen,1157,1315764440,313
colinbartlett,1947,1338921329,422
collyw,1303,1374741047,1734
colordrops,250,1353671490,108
comboy,185,1264150298,99
comex,6210,1271286713,1330
conorgil145,477,1247602995,144
contingencies,2623,1352766168,1860
cortesoft,788,1270579996,195
couchand,1167,1382919547,464
cowsandmilk,806,1208835520,231
cpach,1190,1211914197,394
craigkerstiens,14967,1221954235,814
crdb,59,1398348838,38
cryptoz,12495,1245708088,2416
csandreasen,411,1301181562,281
csdrane,256,1375278158,80
cseelus,122,1358320379,62
csirac2,189,1367736089,125
ctdonath,7200,1285641955,2612
cturhan,146,1326935437,87
curiously,401,1412378917,210
cylinder,898,1381352579,421
cyphunk,495,1337851982,271
dagw,7584,1244993186,2638
dalke,4750,1258321589,2993
danboarder,2729,1290581608,428
dangrossman,14757,1206022569,4338
danieldk,6042,1277820886,1522
danieltillett,1379,1388294318,765
danielweber,9678,1335815860,3814
danohuiginn,1276,1196698694,325
danso,51408,1308087057,6015
darkmighty,541,1368939911,341
dasil003,14366,1220548961,4317
davidw,38760,1171923925,11271
dbaupp,5791,1326767613,1207
ddod,359,1342481183,102
ddorian43,662,1305561721,412
deciplex,430,1393384865,380
decisiveness,12,1412315996,16
declan,6125,1341889617,838
denzil_correa,13249,1321531062,1990
deong,578,1295518204,259
derefr,12541,1188169901,4305
digi_owl,292,1411501050,355
digikata,737,1284910380,403
dilap,1071,1187207936,259
dingaling,927,1378461101,490
diodorus,1015,1412802661,69
djloche,550,1292634518,186
djur,1017,1334005535,416
dkarapetyan,1225,1396257788,474
dllthomas,8386,1338329391,6312
dmethvin,2441,1266618671,402
dmix,11509,1202351108,2722
dmourati,545,1363845350,325
dnetesn,9739,1403193406,1060
dominotw,1480,1359514697,465
dons,8971,1187663983,857
downandout,5701,1318848397,1039
dragonwriter,13886,1353015651,7291
drawkbox,2306,1182176159,961
driverdan,5938,1251610164,1495
drzaiusapelord,4959,1299515238,1115
dspillett,2117,1294854440,1100
dsr_,4501,1308167054,791
duskwuff,2510,1233280328,1028
dwiel,294,1255544440,167
dylanz,1012,1232325324,357
dzhiurgis,195,1323135025,284
e12e,2554,1339611893,2227
easytiger,1239,1192399430,681
ecaron,4358,1211486002,531
edwintorok,3930,1361280318,586
ekimekim,118,1352444076,93
eli_gottlieb,4384,1294702186,3009
elwell,2013,1380384499,1355
emeraldd,483,1301719672,191
emsy,246,1396850468,152
ende,6,1395461235,119
enlightenedfool,4,1388797207,37
enneff,11084,1233095015,1339
eps,2829,1268855892,1069
eridius,4093,1241762024,1524
erikb,617,1245702920,661
erikpukinskis,5119,1253125373,1371
eropple,5809,1302571295,2545
eru,12979,1187280076,9744
esalman,144,1315763575,86
estefan,30,1410988790,30
etr71115,728,1378776857,18
exDM69,4431,1265129801,1202
exabrial,258,1306808611,165
exhilaration,191,1280777384,89
eyko,218,1307548686,158
facepalm,639,1391039860,621
falcolas,2906,1289424572,1005
falcor84,129,1362261678,57
fapjacks,108,1401330582,76
feld,323,1396798839,220
femto,1687,1312426609,446
fidotron,3575,1315438705,821
fixedd,234,1238014857,162
fla,1301,1310402412,196
flipside,400,1294306047,166
fluidcruft,1001,1279995488,499
fnordsensei,120,1365890174,46
foobarqux,2077,1305304018,1278
forgotpasswd3x,123,1403622438,120
fpgaminer,139,1364844339,51
fpgeek,5349,1254044839,1754
fredsted,610,1328353085,262
freehunter,7490,1320848029,3610
freshyill,397,1302020183,207
frozenport,1697,1345282247,1244
fulafel,562,1335509781,528
gadders,2875,1297351998,1610
gaius,22066,1211383539,8210
gamache,2631,1224686080,491
gambiting,2257,1345850439,966
gcb0,1973,1357587286,1612
gdubs,1451,1326052831,441
genericone,179,1277237168,21
gesman,806,1267842697,763
ggreer,3584,1363922715,390
gh02t,115,1339360033,48
ghshephard,15726,1206352714,3744
girvo,4288,1338430828,1929
gizmo686,2268,1341290431,1474
gk1,2131,1301594869,857
gknoy,1369,1344443520,752
gojomo,22545,1172307574,6343
golemotron,226,1405888797,138
grandalf,6459,1201661461,2970
grayclhn,345,1397413330,217
grecy,6255,1309891076,1946
greenyoda,6400,1287369331,2314
gregwebs,1002,1179267686,461
gress,1554,1384192528,1286
grondilu,100,1305317365,166
gst,2597,1276607066,578
gtaylor,1959,1307127202,497
guard-of-terra,4139,1302851702,2583
gurkendoktor,1456,1313079664,1017
gus_massa,3132,1207078220,1626
halayli,771,1252950861,417
happycube,170,1331232194,81
hashtag,183,1396374800,199
hayksaakian,2876,1346803276,1573
hcarvalhoalves,3441,1327723483,1617
hello_there,25,1371596983,14
hessenwolf,1312,1292406372,852
heydenberk,1637,1293986328,237
higherpurpose,3516,1389389460,2078
hippiefahrzeug,35,1374922083,17
hit8run,762,1370516632,63
hownottowrite,1178,1335222496,227
hueving,987,1389683132,613
huuu,167,1405674698,62
huxley,1816,1288960900,642
hyperion2010,250,1376600167,106
icebraining,14982,1307959061,7923
iliis,360,1295896564,124
im3w1l,838,1299958016,736
imjk,735,1296254194,222
increment_i,238,1379321528,103
ingve,10758,1334265808,535
innguest,203,1348590942,495
interdrift,5,1411020517,28
intopieces,221,1361555183,101
iopq,474,1348990840,383
izacus,541,1362256833,173
j_s,1619,1266272464,969
jackmaney,450,1335694473,435
jackmoore,378,1237846278,110
jacquesm,85483,1228598598,20538
jamespo,243,1288545149,164
jarcane,920,1406541397,187
jasode,688,1393555869,184
jasonisalive,40,1402316464,129
jasonkester,13516,1176226549,2150
jastanton,129,1317160297,89
jberryman,1880,1217135065,636
jbrooksuk,723,1350029204,687
jedberg,7352,1174720190,1336
jeffreyrogers,1462,1394248266,301
jeorgun,276,1382066117,130
jerf,34033,1223923906,7096
jessaustin,5816,1350409718,2742
jfoutz,2180,1187213356,918
jjoonathan,2788,1342543161,779
jnazario,3199,1320180423,660
jobu,2434,1237912272,603
joe_the_user,9522,1228234092,3727
joezydeco,8174,1242251764,3214
john_b,1480,1309988110,427
jonahx,1177,1358532526,401
joosters,3717,1359967391,784
jordanlev,367,1239727519,166
josefresco,5533,1187222454,2359
joshmn,868,1366051638,201
joshontheweb,978,1275382178,283
joshschreuder,332,1332378673,294
joshstrange,1487,1310405226,522
joshu,11761,1208804250,3356
josteink,5037,1315224145,1303
jrockway,46966,1179041148,13656
jschwartzi,188,1402813389,136
jsheard,40,1332789025,23
jsz0,5628,1242517912,2147
jtheory,1755,1213129766,1078
jules,5157,1189896865,2436
junto,3179,1311250370,1276
jusben1369,4599,1327409792,1427
justincormack,7497,1297243992,3093
jwatte,417,1270228475,191
jzwinck,2283,1323830609,630
k-mcgrady,9471,1302000846,2911
k__,624,1362988674,662
kabdib,5373,1249273937,1112
kalleboo,4312,1298492182,1886
kansface,664,1325507299,373
karmacondon,170,1413079572,48
karon,15,1376944785,8
kazagistar,695,1373913800,454
kazinator,1188,1404339283,905
kbart,177,1366377102,173
kbenson,1996,1343271434,1057
kendallpark,127,1406410235,64
kenjackson,16857,1253232792,3966
khaki54,10,1357083832,25
kieranajp,16,1334361473,7
kifki,8,1336119414,12
killertypo,113,1381945909,82
klibertp,1489,1345131252,992
kmowery,84,1394230525,21
kolev,1257,1205313326,1147
krapp,3432,1345085405,2664
krasin,417,1219689191,141
krat0sprakhar,3127,1295241291,373
kstenerud,3161,1296666024,1014
kybernetyk,2029,1355041815,562
kyllo,2162,1354682984,997
laumars,2977,1310384752,1245
lazyjones,1816,1342774450,835
learc83,4321,1303578418,1270
learnstats2,162,1410039856,108
leeoniya,1808,1307654318,825
lelf,25876,1303331648,2189
leni536,104,1394524453,105
liotier,2845,1299886444,341
lisper,9808,1200207532,1613
lisptime,123,1346401186,11
listic,848,1172162869,792
llamataboot,3323,1370714988,390
lmg643,1822,1342821501,388
lmm,7782,1318583431,4593
lobster_johnson,2002,1284054688,1145
logfromblammo,1428,1384358418,931
logicallee,1454,1366793229,1532
logn,2930,1319868488,1591
lokeshk,2,1409683872,8
lostcolony,1198,1387251818,325
losvedir,1790,1244421626,535
lotsofcows,555,1357925920,459
lotsofmangos,2675,1392128537,1498
lsiebert,708,1331719895,626
lucaspiller,1888,1315855524,706
lucb1e,3284,1326464166,1594
ludwigvan,696,1275466057,308
lukasm,632,1384400318,401
lukifer,4937,1217260970,1645
luu,24562,1256257659,1727
lvillani,300,1274604456,102
m00dy,986,1351974998,29
m_mueller,878,1364772662,542
mabbo,478,1367424579,120
maccard,226,1350691560,181
madaxe_again,1240,1387020401,412
madcaptenor,315,1235674230,152
mahmud,18755,1237009842,4985
mahyarm,2418,1303420716,1500
malisper,284,1388519456,80
mappu,1319,1315634112,473
marcosdumay,1909,1347990477,1538
marincounty,255,1373407321,497
mariusz79,2362,1292956267,262
mark_integerdsv,449,1326436943,194
masklinn,20380,1240679306,6290
maxerickson,5006,1280361444,3209
mcovey,77,1291499199,94
mcv,1807,1313050285,1025
mdturnerphys,1008,1363307643,224
me_bx,85,1334828528,44
meandave,33,1367968817,22
meowface,1887,1368064896,1021
mercurial,4631,1313758395,1642
mgkimsal,8273,1198436708,3164
mhartl,8988,1174190146,1852
michaelbuddy,157,1331236330,219
michaelmcmillan,126,1338931954,100
michaelmior,996,1308236914,920
mike-cardwell,9137,1262111977,2646
mike_hearn,856,1387229718,412
mikeash,22805,1307130902,7104
mikepurvis,465,1256668860,211
mikeyouse,2853,1340661060,610
mintplant,1585,1323743108,349
mkesper,315,1375425349,205
mmahemoff,4328,1294613790,1007
mmanfrin,2316,1334273848,547
mmcwilliams,26,1403280845,18
mooreds,2327,1330118803,709
mrkurt,4802,1213728303,832
mrmondo,346,1370431262,213
mrweasel,729,1319570368,343
mseepgood,1342,1338632998,408
mturmon,4541,1265315398,1936
munchhausen,166,1236799418,65
na85,1227,1343762932,583
nabla9,859,1384287255,193
narag,1296,1212600302,703
nathancahill,1595,1329440607,390
nazgulnarsil,6101,1205653667,2869
neindanke,40,1413520762,10
nemo,355,1202593768,173
nether,991,1371589987,430
new299,579,1330024775,233
nextos,581,1375747292,120
nhangen,3266,1282247700,1575
nichochar,505,1344370542,117
nickstinemates,684,1371610648,370
nightski,772,1262117441,409
nine_k,945,1331744237,403
nitrogen,8763,1236298121,4978
nkurz,20060,1233551110,2248
nkuttler,707,1335629545,326
nl,13154,1207542660,3913
nly,2646,1365934739,1259
nmeofthestate,298,1372610074,105
no_future,-16,1406211739,91
nodata,5673,1282637689,2628
noelwelsh,2764,1269265815,741
noonespecial,23573,1193468898,4095
normloman,1023,1375465887,472
nostrademons,30494,1171997243,6869
notatoad,5960,1203299543,1681
nraynaud,1225,1175117829,785
odiroot,134,1291117102,94
oellegaard,1656,1324047116,251
of,857,1346158136,78
oh_sigh,1125,1306366386,468
oleganza,2486,1206027530,901
onedev,1827,1337928240,579
oneeyedpigeon,1588,1361058090,848
onewaystreet,345,1394154310,185
onion2k,2675,1331218470,754
orkoden,215,1346418412,92
ossreality,76,1390013270,241
pXMzR2A,53,1411430833,49
paganel,1906,1172073396,617
pasbesoin,4191,1172691491,2977
paulojreis,364,1372241441,93
pavel_lishin,16949,1199374703,4897
pbiggar,5311,1232998026,1437
pbreit,4868,1176081699,3113
pdkl95,955,1376134630,366
pdonis,2361,1281392402,1460
peatmoss,645,1331688127,272
perlgeek,3001,1243422405,633
perlpimp,355,1263834691,320
personlurking,975,1313406106,518
pervycreeper,619,1335180316,258
petercooper,31106,1178032998,6533
peteretep,5635,1304218828,1133
peterwwillis,6133,1248452611,2645
philsnow,677,1328693293,406
phkahler,479,1248709492,356
pibefision,595,1191001147,252
pjc50,3105,1373274985,1260
pjl,315,1342222943,34
pjmlp,9510,1292162191,6026
placebo,114,1412719703,36
platz,4556,1309295189,1104
ploxiln,239,1383764527,92
pmalynin,417,1381784852,77
pmorici,5692,1206331405,1679
prateekj,2396,1336512749,790
pron,8896,1324680359,1867
psykovsky,300,1379853834,335
pyre,17260,1245455697,7563
qznc,2564,1334214949,903
r00fus,4484,1295644159,2663
rabbyte,58,1369933485,39
rahimnathwani,1381,1331285645,847
rakoo,841,1384327970,478
raldi,10429,1225734935,1599
ramidarigaz,1182,1244419181,394
rasz_pl,440,1390851657,543
raverbashing,6282,1334354672,2919
rayiner,43671,1293654235,10399
raymondh,1235,1265676975,127
rcfox,4022,1251426661,801
rdtsc,15090,1246280199,4052
reacweb,51,1324415909,53
realusername,185,1407177890,62
recursive,1644,1316176624,887
regularfry,3190,1231266729,1719
reitanqild,341,1399140174,217
repsilat,926,1262341010,379
rhapsodyv,292,1328457500,96
rhizome,9751,1286169039,5671
ribs,47,1379459699,27
ricardobeat,6657,1281997574,3198
ridgeguy,137,1376271510,61
riffraff,4794,1191000640,1883
rifung,89,1407442337,68
rikkus,269,1362756612,171
ritchiea,2345,1320941925,498
rmi_,69,1403601555,5
robbles,352,1297408523,157
robotresearcher,1142,1274387034,482
robryan,5095,1239499771,3017
rplnt,2846,1310991912,1196
rrggrr,143,1302413391,101
rsync,2376,1342710656,699
rtpg,3431,1353634272,1239
rubiquity,1504,1370116989,633
rubyrescue,3328,1259616323,627
runeks,475,1330988581,421
saalweachter,3022,1298145866,838
saidajigumi,1722,1345223516,283
salgernon,1883,1295770579,251
sandGorgon,2253,1237263741,1132
sanxiyn,2726,1247369376,779
saraid216,6342,1274288650,4173
sarciszewski,517,1402498117,584
saryant,1787,1316931370,815
sauere,512,1408200489,153
sbov,1200,1271053776,560
sbuk,753,1308005559,678
sciurus,8799,1295400717,1660
scott_karana,1478,1345751914,865
scotty79,3880,1247009940,2031
seanmcdirmid,8115,1326160881,4628
seanp2k2,1127,1318609510,647
sebastianavina,206,1215454222,211
sedachv,1942,1244332241,805
seren,628,1366272816,294
serf,783,1353840256,565
sergiosgc,1575,1334355739,560
sergiotapia,4520,1343221625,1318
sgt101,324,1327379541,214
shawabawa3,1544,1340198341,426
shittyanalogy,637,1384389182,224
shkkmo,254,1396055414,163
shostack,193,1380646266,119
shykes,4260,1227486118,1005
sidcool,2223,1299250160,980
sillysaurus3,5156,1378609450,1419
simi_,97,1406046940,107
simonh,2570,1291971829,878
sireat,667,1219761027,561
sixQuarks,1196,1323145658,668
sjwright,2177,1274888919,776
ska,395,1250170604,197
skeletonjelly,1042,1269507544,737
skj,634,1380503454,305
skrebbel,7962,1299058688,1886
sktrdie,670,1215581509,372
skynetv2,28,1376683249,25
slagfart,33,1388094435,16
slantyyz,2505,1272120612,1276
slashnull,199,1387295863,146
smackfu,9150,1266934391,4004
smacktoward,17036,1313950894,2007
smcl,922,1274534569,337
smegel,802,1343807994,457
smosher_,91,1410850411,57
smoyer,3549,1285328273,1560
smrtinsert,715,1352311767,497
smt88,255,1406998053,327
smtddr,3394,1352247468,1537
sogen,96,1359078378,213
song,209,1204833481,71
sounds,3044,1315863496,803
sp332,27996,1240882981,11110
sparkman55,222,1340812828,86
spiralpolitik,342,1318002747,186
spiritplumber,787,1324003787,500
spydum,641,1277398589,385
sremani,376,1349879207,166
sroerick,341,1192989068,245
sschueller,785,1246564436,249
ssully,191,1367445560,95
staunch,22965,1171934314,6431
stdbrouw,1674,1292417584,506
steakejjs,348,1410148248,55
steego,28,1395225537,31
steveklabnik,29997,1235929779,5920
steven2012,2230,1362352452,491
stevewilhelm,3381,1289718961,688
stingraycharles,1831,1247507927,509
stronglikedan,367,1393965858,219
swah,6843,1267017948,2880
swombat,42407,1200048272,6115
systemtrigger,599,1238121689,336
taejo,588,1305726043,301
takemikazuchi,12,1402974999,15
talles,763,1371659109,330
teamhappy,176,1403702355,124
tedunangst,8950,1244579293,3563
teekert,195,1364117107,119
tegeek,281,1347365978,80
tempodox,131,1371240376,319
tfgg,300,1369508686,91
tfinniga,501,1206555535,124
the8472,114,1370379041,76
thedangler,32,1279214921,145
thejosh,2341,1334577690,787
themartorana,1018,1351087783,260
thewarrior,1677,1346316341,404
thinkingkong,87,1407301224,23
threeseed,2247,1366067468,1121
thret,810,1290128567,541
throwaway1979,917,1320946832,402
throwawayaway,234,1294172109,279
thrownaway2424,3064,1333721687,1040
tim333,1476,1384789958,801
timetraveller,-7,1409423545,19
tjradcliffe,1253,1403036998,302
tlrobinson,19784,1191214123,5379
tmuir,342,1330892443,151
tobinfricke,383,1307230116,101
tokenrove,451,1342408645,152
tom_scrace,52,1398957009,17
tome,3415,1228088140,1574
tonyedgecombe,507,1312186649,274
toomuchtodo,7258,1319588641,3528
tormeh,1319,1391869362,844
tptacek,200406,1193928763,31230
tracker1,1088,1345077355,1004
tree_of_item,1349,1256924677,354
trhway,869,1392407929,781
tsotha,3285,1284633794,2005
tzs,14013,1268928692,4248
ufmace,955,1362092350,549
untog,19817,1303144763,4458
uptown,28186,1242307368,2682
userbinator,5248,1386480216,2037
vacri,10815,1289543176,5018
valevk,614,1378473028,126
vans,8,1390644969,13
vbezhenar,43,1411495401,15
vegabook,181,1405182972,97
vegedor,-13,1403111639,126
verytrivial,83,1339767128,52
vezzy-fnord,3845,1378695281,1208
vidarh,12574,1233441694,4626
vidyesh,919,1270651888,185
vinceguidry,1739,1361979178,1063
virmundi,576,1297026247,259
visakanv,1229,1363361641,493
visarga,464,1315163350,360
voltagex_,2165,1335241003,1565
vonklaus,396,1390520617,155
vram22,103,1366316626,260
wahnfrieden,1920,1285988860,889
walshemj,1763,1350592350,2193
walterbell,2085,1401003805,1261
wavefunction,2146,1361546659,944
waxjar,305,1324840294,184
wazoox,3648,1266673820,1663
webwielder,843,1336526922,148
weeksie,665,1249420494,220
wglb,27680,1200233521,4792
whizzkid,195,1356803152,86
wil421,776,1313294490,700
willvarfar,8051,1277964555,1697
wingerlang,448,1312534915,359
wmf,19335,1187486878,8461
wmt,773,1348139808,131
wnevets,510,1366665120,340
wnm,149,1329833352,58
wodenokoto,570,1368556781,311
wolfgke,878,1241215417,373
wtallis,4227,1253484167,1363
wutbrodo,812,1332868071,431
wycats,5857,1219095729,479
x0x0,2747,1369853346,875
xedarius,301,1302160726,139
xiaoma,3100,1206977444,1487
ximeng,2108,1258549941,578
xnull2guest,647,1409896313,349
yaeger,152,1373980012,151
yason,3957,1200348252,1247
ygra,1768,1348059143,1046
yid,2441,1302731921,586
yodsanklai,336,1376927448,181
yourad_io,406,1334151634,239
yummyfajitas,33131,1202011551,8793
z3t4,41,1396780841,66
zaroth,2779,1324605410,952
zdw,19007,1283263962,1743
zeeshanm,1188,1393139364,158
zimbu668,148,1217776989,69
zippergz,320,1378863294,125
zo1,601,1396535548,712
zobzu,3723,1309137650,1951
zokier,4278,1244022867,2076
zorked,1550,1300716902,187
zurn,1242,1297596639,692
