ID,KARMA,CREATED,SUBMISSIONS
agilebyte,597,1302121529,408
agumonkey,4464,1318171413,2134
ahoge,589,1323641108,328
aidenn0,3935,1226597928,1968
ajcarpy2005,102,1343016537,172
ajuc,2116,1238087885,995
aleem,561,1272219886,148
alex_duf,146,1385674038,84
alexqgb,4116,1237235202,1152
alexvr,412,1362103844,190
alimoeeny,282,1221498648,189
amirmc,8518,1249050242,1479
analog31,1200,1373818743,641
andreasklinger,1753,1277804941,351
andybak,4471,1241629402,1153
andyidsinga,152,1286211432,176
angersock,12399,1316617466,4045
anigbrowl,36129,1240107667,11563
ankurpatel,235,1331228093,166
anon4,633,1384683429,531
ansible,822,1286289891,441
antimagic,869,1365176505,281
ap22213,1254,1304435814,396
api,10932,1191540985,2307
applecore,3092,1362879219,833
aptwebapps,1195,1312386094,631
aqme28,1622,1327077482,292
arethuza,14043,1237799878,5114
arjie,1172,1359574557,476
armandososa,2584,1258354628,423
arrrg,3909,1238537513,1301
ars,15678,1215505101,6500
aruggirello,81,1380356660,110
astrodust,4774,1199398628,2528
athenot,65,1386295943,25
atlantic,1099,1267356607,189
atmosx,2074,1360059049,1354
austenallred,7056,1320269586,870
aw3c2,7879,1247520911,2477
azinman2,358,1338994654,222
b6,621,1303999155,145
baby,1583,1263890147,1033
bad_user,13715,1221496613,4410
baddox,11785,1203232489,5830
baldfat,487,1339209017,394
balls187,521,1364403525,414
bane,28546,1294545378,6206
barrkel,15775,1172962522,4108
barumrho,344,1307894629,94
bayesianhorse,1380,1361312324,956
bcantrill,2891,1281883320,210
bduerst,830,1347463562,670
beagle3,5663,1245457058,2346
beefsack,728,1336291178,159
bemmu,5768,1172056118,1234
benaiah,683,1344333828,304
benbreen,5912,1401672952,316
bengali3,106,1399647883,130
benihana,3249,1284413379,562
bentcorner,979,1354637308,423
betatim,118,1354989806,12
bhhaskin,62,1379382519,88
bhouston,1525,1366032724,471
bhrgunatha,508,1240297139,134
billions,-8,1317666349,40
binarymax,3713,1267778922,836
biot,5755,1289278281,1825
bithush,161,1397224919,85
bitwize,3994,1185568803,1745
bjackman,516,1369495309,81
bjwbell,9,1219685419,8
bkeroack,368,1398962514,176
bkurtz13,125,1367249931,59
blahedo,5162,1254115684,1010
blt,629,1335984794,319
bluedino,2492,1361823207,1095
blueskin_,1184,1387529849,1055
bobbles,1636,1303970635,523
bostonpete,1174,1297395437,461
boyaka,100,1376311300,191
brianbreslin,2198,1247585334,1145
briandear,1696,1301358292,993
briandh,296,1379391285,143
brianpan,615,1272864088,219
brigade,976,1302334939,397
brk,7620,1190307898,2238
brohee,522,1308671916,231
bronson,1046,1281335793,407
brudgers,13793,1274637385,5784
bryondowd,32,1402410817,15
btbuildem,457,1358464938,230
btian,804,1300889959,227
btown,887,1330128932,359
buckbova,653,1374505543,332
bulatb,289,1338203378,129
burkaman,158,1401338289,77
byuu,839,1327137257,254
cLeEOGPw,330,1366798420,377
cafard,1137,1289328425,1176
callum85,4426,1322760353,282
canvia,231,1366220674,174
car,814,1197441813,168
catern,125,1388729810,43
cbd1984,444,1405813445,341
cbhl,1427,1314029776,852
ccozan,392,1292576051,179
ccvannorman,198,1303331727,58
cdnsteve,42,1390142388,55
ceejayoz,13348,1285277456,3796
cesarb,257,1393973011,97
chc,14545,1271107560,5295
cheepin,262,1395633873,149
cheshire137,149,1335790524,116
chias,25,1385265306,11
chii,993,1267767414,1081
chimeracoder,12978,1286899481,2123
chiph,2014,1340899173,989
chollida1,3978,1203447498,1174
chris_wot,8340,1334118263,3218
chrisan,141,1384980860,72
chrismcb,339,1370178998,353
chrisseaton,378,1375622685,171
chubot,2251,1238950174,716
clark-kent,363,1274041031,195
clarry,1083,1376494411,601
click170,1291,1246912273,494
cmsmith,534,1353117119,148
codegeek,5154,1343073168,1698
codezero,2702,1291771428,1059
coding4all,158,1410594137,79
coldpie,1144,1338998067,459
coldtea,13160,1360252032,5634
colechristensen,1131,1315764440,301
colinramsay,651,1312291628,178
collyw,1273,1374741047,1687
colund,181,1389530503,42
comex,6193,1271286713,1320
commentzorro,121,1348670632,83
comrade1,119,1371197177,110
conorgil145,474,1247602995,141
cordite,540,1383779241,392
cortesoft,782,1270579996,189
cottonseed,2133,1314042313,311
cowsandmilk,798,1208835520,225
cpncrunch,646,1363963271,508
craigching,444,1350829354,376
crazypyro,830,1304526126,452
crdoconnor,1384,1302234719,748
crpatino,433,1225384067,453
csandreasen,384,1301181562,271
csense,2583,1342988166,1470
ctdonath,7172,1285641955,2582
curiously,395,1412378917,178
curun1r,326,1328659713,178
cyberjunkie,13,1360387609,19
cylinder,897,1381352579,417
cyphunk,495,1337851982,255
dagw,7568,1244993186,2618
daigoba66,1913,1339359632,403
damian2000,4547,1314587372,1140
danabramov,1783,1328314403,431
dang,9973,1187454947,3693
dangrossman,14749,1206022569,4334
danieldk,5993,1277820886,1495
danieltillett,1331,1388294318,737
danielweber,9541,1335815860,3753
dankohn1,261,1316534883,50
danmaz74,3987,1302549259,1417
danso,51136,1308087057,5996
darklajid,4058,1277738802,1755
darkstar999,619,1318996243,272
dasil003,14326,1220548961,4305
davb,328,1383572992,123
daveloyall,313,1391816554,229
davesque,304,1329497238,153
david927,4050,1187177872,1358
davidw,38658,1171923925,11223
dbaupp,5744,1326767613,1195
dbcooper,1419,1323277216,171
ddingus,181,1409886519,86
dec0dedab0de,610,1378135905,225
declan,5912,1341889617,813
delinka,2823,1290176499,1127
denzil_correa,13148,1321531062,1976
derefr,12462,1188169901,4279
derekp7,1140,1303755037,609
desdiv,506,1409912480,202
dghughes,141,1262366719,149
diafygi,1991,1305565086,279
digi_owl,259,1411501050,305
diminish,2673,1290349627,911
dingaling,900,1378461101,478
discardorama,1053,1372876292,333
divs1210,93,1401892745,21
diydsp,1235,1368629171,380
dllthomas,8297,1338329391,6229
dmethvin,2439,1266618671,400
dmishe,739,1322078939,295
dmourati,543,1363845350,321
dnetesn,8975,1403193406,974
doczoidberg,49,1392676283,51
doomlaser,1275,1312041273,187
doug1001,88,1330234136,101
dragonwriter,13677,1353015651,7176
drawkbox,2259,1182176159,950
dreamweapon,1086,1401817779,368
driverdan,5916,1251610164,1470
drivingmenuts,1297,1264391916,802
drzaiusapelord,4877,1299515238,1058
dscrd,606,1337416756,361
dsl,5004,1296289808,1261
dspillett,2110,1294854440,1091
dsr12,7571,1327292769,910
dsr_,4488,1308167054,787
dtech,606,1393340108,111
duaneb,2841,1202924310,1599
dublinben,2451,1334542494,1211
duskwuff,2481,1233280328,1015
dyadic,128,1375531839,71
dysoco,1065,1333497474,288
e12e,2546,1339611893,2219
e40,2271,1181524598,745
easytiger,1219,1192399430,657
ecaron,4279,1211486002,523
ehurrell,82,1399016771,93
eitally,1282,1264602395,660
ekianjo,6165,1297239639,3017
ekr,99,1359299634,74
electromagnetic,4465,1214759989,2278
eli,17507,1172204475,6047
eli_gottlieb,4386,1294702186,2960
emmelaich,501,1252553552,433
emsy,238,1396850468,142
encoderer,3847,1241636040,1537
enneff,10986,1233095015,1314
epaga,2584,1301039509,390
epochwolf,2939,1259595338,1247
equoid,21,1403815746,23
ericd,5775,1257663682,2045
eridal,301,1369443236,167
eridius,4096,1241762024,1521
eru,12935,1187280076,9688
estefan,31,1410988790,28
eterm,1357,1360776526,425
evandena,145,1289150780,109
exDM69,4367,1265129801,1174
eyko,218,1307548686,153
facepalm,616,1391039860,586
facorreia,1179,1218296359,485
falcolas,2831,1289424572,954
falsestprophet,3056,1172354555,1122
fasteo,409,1357653113,187
feld,335,1396798839,207
fennecfoxen,3656,1286338841,1179
fernly,725,1343888196,166
fidotron,3351,1315438705,800
fit2rule,1225,1381501721,982
fithisux,17,1400752057,57
fluidcruft,1002,1279995488,492
fmoralesc,221,1304301376,125
foobarian,456,1334188249,225
forgotAgain,3283,1264541648,674
forgottenpass,2329,1370280666,612
forrestthewoods,3479,1308945419,687
forsaken,1814,1172769502,232
fpgeek,5341,1254044839,1748
frandroid,395,1354151801,297
fredsted,609,1328353085,258
freehunter,7462,1320848029,3580
frik,1483,1372507416,786
frostmatthew,2981,1331771573,439
frozenport,1657,1345282247,1228
fulafel,550,1335509781,519
function_seven,518,1295675354,170
gaius,21956,1211383539,8161
gambiting,2183,1345850439,917
gamblor956,2026,1250035317,851
garrettgrimsley,160,1388123216,88
geetee,704,1332532307,191
genericuser,210,1384357276,110
geographomics,400,1408300289,98
georgeecollins,195,1341428925,133
gesman,792,1267842697,749
gh02t,108,1339360033,46
ghaff,1068,1267626213,620
ghshephard,15685,1206352714,3733
ghuntley,260,1241157377,75
giarc,476,1379540579,284
girvo,4203,1338430828,1903
gizmo686,2198,1341290431,1445
gkoberger,9007,1225702916,720
glxybstr,18,1404084776,19
gnu8,873,1320810748,260
gohrt,1713,1366138573,937
gojomo,22524,1172307574,6321
golemotron,206,1405888797,125
gpvos,1149,1309423763,397
graeme,3459,1318300340,1092
grecy,6166,1309891076,1927
greenyoda,6376,1287369331,2270
greglindahl,1047,1255198237,300
grokys,79,1410213653,21
gsnedders,921,1339191105,448
gtirloni,715,1304218887,425
guan,2966,1290867607,263
guardian5x,1012,1377166228,114
gus_massa,3083,1207078220,1595
gwern,13160,1239226436,3209
h_r,31,1315755179,26
habosa,2495,1323887763,732
hackerboos,848,1346098926,521
hackuser,724,1396465457,394
hahainternet,1237,1305919810,614
hammock,3046,1279147186,1102
hawkice,395,1403213104,211
helper,1075,1296057648,118
hetman,495,1227787741,217
hga,8346,1191150539,5934
higherpurpose,3549,1389389460,2010
hkmurakami,6743,1309470375,2068
hnnewguy,719,1391619655,254
hollerith,3059,1194153114,1700
hownottowrite,1158,1335222496,220
htns,59,1384591111,67
huhtenberg,10002,1205207243,3347
humanrebar,1369,1360326513,756
huuu,117,1405674698,58
hvidgaard,135,1355234804,123
hyperbovine,4451,1243619656,1016
hyperpape,1251,1342454041,312
iLoch,401,1381415315,259
i_am_ralpht,78,1399315335,44
iamben,2870,1289393762,260
ianlevesque,598,1255467279,177
ibebrett,48,1397661714,43
icebraining,14905,1307959061,7860
icelancer,1950,1346665527,855
ics,1602,1360470131,449
igl,34,1377171223,102
ihsw,3183,1290175334,1185
ilitirit,1172,1204557588,264
illicium,328,1203437517,183
im3w1l,819,1299958016,720
imaginenore,310,1401815943,319
innguest,200,1348590942,475
instakill,3971,1277821286,923
interdrift,6,1411020517,23
itg,1441,1270070739,259
iuguy,8238,1219924198,2446
j_s,1603,1266272464,955
jacalata,2055,1302568776,986
jackmaney,431,1335694473,425
jacquesm,84710,1228598598,20234
jakejake,1916,1315860600,1000
jakeogh,216,1366590386,36
jakozaur,1187,1230998458,229
jamesaguilar,7457,1286516467,2327
jamesgpearce,1620,1236783056,84
jarcane,693,1406541397,158
jasonisalive,93,1402316464,97
jasonlotito,6324,1188825513,2813
javajosh,5047,1307749552,1313
javert,3457,1210571919,2101
jbob2000,31,1407867407,37
jdimov,142,1341584823,140
jeffreyrogers,1336,1394248266,284
jerf,33963,1223923906,7066
jevgeni,147,1398584287,87
jevinskie,2100,1275420899,829
jewel,757,1306042852,206
jglauche,42,1387402774,21
jimktrains2,1217,1298922752,768
jimmaswell,535,1355676770,504
jimmcslim,279,1367911079,183
jkrems,567,1358897382,223
jlarocco,2687,1311318776,859
jloughry,891,1347998858,217
jmsdnns,165,1396305033,26
jmspring,1941,1281919394,819
jmuguy,66,1323264936,33
jobu,2389,1237912272,597
joelthelion,1217,1171978693,430
joering2,2084,1327098748,1078
joesmo,904,1390515583,355
joezydeco,8127,1242251764,3190
joosters,3675,1359967391,775
josefresco,5496,1187222454,2346
josephagoss,954,1330477059,383
josephpmay,821,1337647712,194
joshdotsmith,508,1286401434,156
joshkpeterson,9,1405557710,24
joshschreuder,318,1332378673,286
joshstrange,1468,1310405226,512
joshu,11758,1208804250,3347
josteink,4933,1315224145,1277
jostmey,870,1300060928,424
josu,627,1383653603,294
jpalomaki,507,1278656298,220
jpatokal,3843,1350261271,733
jpetersonmn,73,1401996313,113
jqm,1002,1386984696,877
jrochkind1,4285,1331730159,1270
jrockway,46939,1179041148,13638
js2,4857,1267580284,1095
jschwartzi,182,1402813389,125
jsilence,570,1292338698,271
juandopazo,312,1315756806,63
juanplusjuan,1843,1331608863,97
julie1,88,1381089953,116
junto,3163,1311250370,1262
jusben1369,4592,1327409792,1422
justincormack,7441,1297243992,3055
justizin,510,1353031131,323
jzwinck,2240,1323830609,607
k-mcgrady,9107,1302000846,2841
k__,579,1362988674,626
kalleboo,4290,1298492182,1868
kaybe,870,1315751094,485
kazagistar,693,1373913800,448
kazinator,1086,1404339283,856
kbart,159,1366377102,160
kbenson,1951,1343271434,1033
kchoudhu,132,1377990641,57
kefka,858,1361811554,324
kendallpark,69,1406410235,37
kerkeslager,139,1269364561,64
kghose,2062,1319834973,583
khuey,1339,1299414107,418
kibwen,6686,1324402308,1114
kijin,5471,1314394672,1507
killerdhmo,185,1376082127,21
killertypo,107,1381945909,75
kingmanaz,271,1309272007,117
kjs3,346,1370581716,435
klibertp,1469,1345131252,978
kllrnohj,884,1362676659,261
kokey,1006,1189505862,472
kolev,1255,1205313326,1129
kordless,2240,1230191724,1280
koyote,129,1332359120,73
kps,1147,1345485146,430
krakensden,3235,1222623193,1089
krallja,588,1227500834,230
krapp,3346,1345085405,2630
krig,1114,1226858335,204
ksherlock,570,1341714077,182
ksk,329,1317818123,342
kweks,54,1370439429,13
kylec,3986,1175527244,830
kylelibra,1965,1271899747,423
kyllo,2119,1354682984,966
lambda,5842,1242931123,1196
lazyant,602,1192567468,490
lbotos,630,1327247904,310
learc83,4293,1303578418,1251
lechevalierd3on,126,1313873590,79
leeoniya,1804,1307654318,820
leephillips,4032,1329934764,1348
leepowers,228,1357615444,86
lemming,2064,1247402906,512
leni536,88,1394524453,95
lhnz,2470,1276681581,813
libria,739,1306854337,300
lifeisstillgood,7458,1235641268,3373
linhmtran168,596,1348149778,36
lisper,9783,1200207532,1598
listic,838,1172162869,777
lmedinas,431,1377382615,115
lmm,7704,1318583431,4517
lnanek2,2249,1338159216,1458
logfromblammo,1404,1384358418,896
logicallee,1422,1366793229,1508
lordbusiness,525,1406888208,104
lotsofmangos,2658,1392128537,1446
lovelearning,200,1402154959,125
lrm242,2949,1216909955,438
lscharen,54,1279301759,24
lsiebert,654,1331719895,602
lstamour,895,1367074223,639
lucaspiller,1862,1315855524,700
lucb1e,3279,1326464166,1589
lucian1900,4176,1308496395,1968
luu,23784,1256257659,1693
m-app,52,1349878687,26
m_mueller,846,1364772662,526
mabbo,472,1367424579,114
macco,3987,1217627215,677
madflojo,39,1396638588,19
magicalist,4977,1292308007,1261
mahyarm,2390,1303420716,1489
makomk,4419,1317252241,1646
malandrew,6579,1278631533,3425
marak830,52,1399247203,60
marcosdumay,1871,1347990477,1510
mark_l_watson,4569,1250650641,2454
markbao,8638,1205276615,2047
marktangotango,372,1367005938,239
masklinn,20268,1240679306,6239
mason55,775,1236803916,341
math0ne,134,1207848612,144
mathattack,6758,1312976281,3975
mathouc,754,1384512311,54
mattmanser,7120,1236897942,1948
maxerickson,4932,1280361444,3174
maxharris,2067,1208799992,816
mbesto,3992,1290161843,1634
mc32,1398,1285170511,905
mef,5430,1285184208,465
megablast,3078,1272414281,1295
melloclello,575,1313021047,165
mentat,755,1285862250,413
mercer,773,1371660186,609
mercurial,4613,1313758395,1627
metaphorm,532,1360628320,280
mgkimsal,8198,1198436708,3146
micampe,1275,1185023904,597
michaelmcmillan,122,1338931954,97
michaelmior,991,1308236914,913
michaelochurch,24293,1299605229,4298
michaelt,3421,1340187711,1102
mike_hearn,847,1387229718,400
mikeash,22748,1307130902,7043
mikeyouse,2781,1340661060,593
misiti3780,2228,1335938165,407
mitchty,1284,1302983487,790
mmphosis,1820,1212092055,491
monitron,61,1255103669,19
monsterix,1644,1325880705,719
moogleii,302,1360768769,148
moron4hire,4043,1252422423,1911
mrweasel,727,1319570368,339
msoad,1151,1357968470,431
msutherl,1400,1276570985,589
mturmon,4486,1265315398,1924
munificent,5679,1255397310,920
murbard2,411,1347474172,207
musername,-1,1411964291,69
mwcampbell,1734,1360113268,533
mwsherman,2822,1248136796,463
mxfh,7476,1332194760,652
n1c,491,1300827789,44
nacs,922,1246917470,442
nahname,1297,1299620757,465
nailer,7767,1185780080,3479
nashequilibrium,2140,1308177322,504
nateps,312,1321983633,65
nawitus,2526,1269516420,1154
neals,612,1380610977,203
nemo,332,1202593768,156
netcan,7603,1212020925,3233
nether,868,1371589987,399
nhangen,3267,1282247700,1572
niels_olson,4857,1204518369,1714
nilkn,2524,1355983423,1095
nine_k,937,1331744237,393
nissimk,409,1254240642,146
nkozyra,849,1349195339,472
nkurz,19567,1233551110,2226
nl,13055,1207542660,3866
nodesocket,1433,1299748318,626
normloman,977,1375465887,444
nostrademons,30211,1171997243,6824
notahacker,3650,1279653049,1746
notatoad,5947,1203299543,1666
nsxwolf,2912,1321501583,1019
objclxt,3556,1315484519,892
oblio,454,1360325171,257
of,756,1346158136,77
oh_sigh,1123,1306366386,464
omnibrain,2887,1363799375,203
onedev,1826,1337928240,572
onedognight,1152,1237262521,349
oneeyedpigeon,1570,1361058090,831
onewaystreet,327,1394154310,175
onion2k,2601,1331218470,719
ossreality,76,1390013270,232
otterley,1231,1172084220,487
ozh,1318,1291467001,577
panzi,298,1377899446,283
papaf,790,1239295068,332
parasubvert,980,1288271165,530
passfree,166,1281300943,162
paulmd,20,1396639630,20
pbnjay,170,1307324960,109
pbsd,1490,1321311349,461
pc,8841,1171868090,541
pcrh,834,1335731617,423
pedalpete,3148,1214367841,2584
personjerry,490,1385613391,203
pestaa,1626,1296816529,992
petercooper,31059,1178032998,6514
peterpacz1,30,1400779883,18
ph0rque,17474,1206994167,3047
phaus,2498,1314382433,1147
philangist,187,1370744675,83
philip1209,3780,1330287387,740
philwelch,22965,1237825224,8028
phpnode,2242,1256316114,622
pierrec,127,1377884653,41
pionar,690,1350043020,255
pistle,513,1383066747,344
pjc50,2947,1373274985,1181
pjmlp,9419,1292162191,5922
pkaye,231,1381966548,159
placebo,65,1412719703,28
platz,4429,1309295189,1091
plg,2667,1321640321,610
pluma,243,1410455971,207
pmalynin,396,1381784852,71
pmontra,184,1399890521,164
pmorici,5682,1206331405,1674
poopchute,9,1395178170,15
porker,2130,1322737285,572
poseid,99,1376318100,182
prawn,5472,1234913004,2720
prlambert,99,1352100176,25
pron,8883,1324680359,1821
protonfish,713,1351172806,332
pseudometa,490,1317933026,125
pwnna,673,1355336062,221
quadrangle,470,1370139245,267
qwerta,1388,1350895455,926
r00fus,4446,1295644159,2644
radmuzom,1029,1374162724,197
randall,2682,1261007343,611
raquo,1627,1205589367,623
rasz_pl,423,1390851657,516
raverbashing,6228,1334354672,2864
rayiner,43501,1293654235,10316
razster,-16,1410814301,51
rbanffy,26751,1205327461,11295
rcfox,4012,1251426661,798
rconti,73,1412031738,36
rdc12,79,1376224714,123
rdl,27785,1215513073,8138
refurb,3240,1311984695,1416
reitanqild,335,1399140174,210
reitzensteinm,7556,1171946886,1221
res0nat0r,3179,1258579337,1502
revelation,8258,1328651017,1621
rfrey,1873,1174502712,336
rhizome,9712,1286169039,5657
ribs,46,1379459699,26
ridgeguy,110,1376271510,55
riffraff,4772,1191000640,1864
rip747,214,1353900273,128
riquito,640,1350175388,251
rlvesco7,191,1313025708,52
rm445,440,1295205267,199
rmason,4831,1172338541,1206
rmc,11310,1207056471,4987
rmsaksida,87,1412619153,47
rnovak,93,1361305197,82
robbiep,1086,1330494982,324
robert_tweed,591,1369754742,208
robertfw,373,1308756395,165
robmcm,551,1318407024,445
rorydh,56,1404350614,40
rsync,2360,1342710656,692
rtpg,3364,1353634272,1211
rubiquity,1440,1370116989,628
ryanSrich,893,1363618059,296
ryandvm,3715,1253653497,710
s_q_b,1054,1373755093,360
saalweachter,3014,1298145866,833
samclemens,2398,1410890989,131
sanderjd,2392,1271376078,1115
sanxiyn,2682,1247369376,766
saraid216,6320,1274288650,4144
sarciszewski,535,1402498117,549
saryant,1749,1316931370,796
saurik,10559,1259209514,2505
sbierwagen,4325,1274585163,973
scep12,149,1335113649,71
scholia,3525,1348485516,1339
sciurus,8610,1295400717,1651
scott_karana,1458,1345751914,854
scrollaway,2008,1391880493,552
sdoering,3001,1321532743,590
seanflyon,635,1371688432,771
seanmcdirmid,8074,1326160881,4585
seanp2k2,1094,1318609510,622
sebastianconcpt,87,1308229660,100
secabeen,224,1331790082,139
serf,773,1353840256,554
serve_yay,540,1406905610,298
sgentle,2316,1232678221,223
sgt101,320,1327379541,208
shaunxcode,1125,1206530025,546
shawn-butler,501,1315316261,335
shittyanalogy,621,1384389182,210
shkkmo,239,1396055414,153
shmerl,3079,1321482416,2367
sho_hn,1879,1297193898,407
shurcooL,1829,1352387067,871
sidcool,2191,1299250160,958
simi_,80,1406046940,100
simias,3393,1292851637,806
sitkack,1846,1275348787,1558
sixdimensional,69,1350339349,57
sjwright,2166,1274888919,768
skbohra123,2816,1284316645,602
skrebbel,7914,1299058688,1867
skybrian,2013,1238957193,784
skynetv2,26,1376683249,18
slantyyz,2502,1272120612,1274
slavik81,168,1393963508,76
sliverstorm,21160,1259798149,9227
smackfu,9091,1266934391,3964
smacktoward,16540,1313950894,1961
smrtinsert,714,1352311767,493
snogglethorpe,1754,1318296958,1126
snowwrestler,4955,1320162966,2543
sogen,94,1359078378,201
sosborn,250,1361662595,143
soylentcola,39,1381523602,51
sp332,27823,1240882981,11033
spigoon,15,1376176983,18
spiralpolitik,335,1318002747,177
sqrt17,667,1271012051,281
squeaky-clean,316,1398204894,136
steakejjs,333,1410148248,53
stefantalpalaru,1812,1321740679,584
stepstep,141,1368118193,50
steveklabnik,29105,1235929779,5867
stevewilhelm,3351,1289718961,679
stinos,1169,1343318380,568
supercanuck,418,1300238467,160
superuser2,2912,1278029818,1313
sveme,1059,1359628055,95
swalsh,2532,1323546179,837
swang,1403,1261551240,425
sz4kerto,2657,1361826554,405
