ID,KARMA,CREATED,SUBMISSIONS
elwell,1960,1380384499,1303
encoderer,3760,1241636040,1478
endgame,1281,1270634566,322
eridal,242,1369443236,104
eropple,5489,1302571295,2401
eru,12863,1187280076,9553
esfandia,15,1312427495,12
evanb,700,1328701052,121
exDM69,4284,1265129801,1144
fab13n,1498,1187134833,302
famousactress,5569,1274993207,998
fit2rule,1148,1381501721,887
fizzbatter,4,1413319545,7
fleitz,11893,1237264166,3956
forgotpasswd3x,93,1403622438,88
fredley,742,1311660220,183
freehunter,7384,1320848029,3530
freshflowers,163,1412007555,66
fsloth,210,1370349031,116
function_seven,439,1295675354,144
gaze,199,1367531409,66
gcb0,1907,1357587286,1499
gear54rus,120,1401053912,74
geekam,1786,1286386589,430
general_failure,1479,1252559668,943
ghosh,11558,1309950175,1715
ghshephard,15425,1206352714,3620
giarc,449,1379540579,259
girvo,4113,1338430828,1831
glifchits,154,1361863129,74
gnopgnip,69,1395092559,78
goatforce5,1965,1232637669,620
gohrt,1668,1366138573,897
gpvos,957,1309423763,355
graeme,3339,1318300340,1049
grandalf,6381,1201661461,2882
grayclhn,275,1397413330,184
greenyoda,6119,1287369331,2098
gurkendoktor,1415,1313079664,995
gus_massa,2987,1207078220,1491
gyom,239,1244029293,138
haberman,10460,1242083008,1726
hackuser,573,1396465457,350
hardwaresofton,797,1358313153,648
harlanlewis,520,1319149715,191
higherpurpose,3332,1389389460,1820
hkmurakami,6714,1309470375,2049
hollerith,3029,1194153114,1680
hrktb,1043,1275552442,634
hyperbovine,4380,1243619656,988
ibebrett,38,1397661714,37
ibrahima,361,1350606143,175
icebraining,14395,1307959061,7578
ics,1543,1360470131,427
imanaccount247,310,1410592442,274
infinite8s,407,1265752931,379
ingve,9200,1334265808,465
innguest,247,1348590942,383
jacalata,1973,1302568776,936
jacquesm,83042,1228598598,19865
jaimebuelta,1731,1341655005,258
jamesaguilar,7380,1286516467,2286
jamii,2295,1226959133,760
jandrewrogers,2143,1326302728,336
jasonlotito,6309,1188825513,2804
jastanton,111,1317160297,72
javajosh,4975,1307749552,1261
jbn,11,1275524889,19
jeffreyrogers,1290,1394248266,249
jerf,33382,1223923906,6940
jesuslop,45,1398009445,53
jhonovich,1395,1201747624,178
jjoonathan,2629,1342543161,723
jlarocco,2652,1311318776,838
jleader,1035,1271915643,393
jmathai,2386,1241638533,1209
jmngomes,1197,1346938181,140
jordigh,2547,1341611009,491
joshu,11648,1208804250,3310
josteink,4792,1315224145,1239
jp555,177,1387987570,144
jschwartzi,127,1402813389,73
justcommenting,375,1411491528,164
justincormack,7225,1297243992,2929
k-mcgrady,8779,1302000846,2672
k__,518,1362988674,544
kachnuv_ocasek,866,1290712014,145
kaitai,342,1359123717,138
katm,3048,1380218615,79
kaybe,849,1315751094,461
kazinator,922,1404339283,735
kev6168,53,1376716570,16
kifki,7,1336119414,10
kijin,5372,1314394672,1455
kjs3,328,1370581716,408
koopajah,648,1304849220,286
kordless,2232,1230191724,1218
krambs,283,1284939655,97
kybernetyk,2003,1355041815,547
larrys,7294,1299433625,3283
larssorenson,13,1411414692,16
leeoniya,1737,1307654318,799
leoc,2351,1172012045,1028
lettergram,1281,1285538267,629
lkrubner,4882,1251597006,802
lmg643,1631,1342821501,360
lmm,7234,1318583431,4225
lnanek2,2192,1338159216,1406
lobster_johnson,1942,1284054688,1117
logfromblammo,1224,1384358418,793
lucio,194,1309928835,87
mapcar,30,1378799995,31
marcosdumay,1773,1347990477,1401
masklinn,19885,1240679306,6123
math0ne,130,1207848612,138
mathattack,6627,1312976281,3879
mbreese,5712,1226697438,1598
mbrubeck,18948,1237156513,2415
melling,5781,1254453117,2262
meowface,1714,1368064896,916
mercer,719,1371660186,577
mercurial,4430,1313758395,1542
mgkimsal,8096,1198436708,3085
michaelchisari,4197,1286997031,796
michaelmior,976,1308236914,894
michaelt,3338,1340187711,1078
mike-cardwell,9047,1262111977,2597
mikeash,22272,1307130902,6803
mikeleeorg,5427,1226445540,877
minimaxir,8335,1332620100,1874
mkesper,194,1375425349,184
munin,2387,1307629512,508
muyuu,2107,1297703146,1065
nathanvanfleet,75,1385665764,51
natmaster,797,1217323470,372
navait,152,1359323508,57
nawitus,2515,1269516420,1129
netcan,7483,1212020925,3174
netheril96,27,1403229571,25
newman314,1543,1266707548,840
nhaehnle,1779,1301002996,793
nicholasreed,611,1256593251,129
nisa,839,1333827855,225
nkurz,18356,1233551110,2106
nkzednan,255,1368930797,20
nl,12726,1207542660,3749
nodata,5614,1282637689,2567
oblio,418,1360325171,237
omnibrain,2629,1363799375,185
onion2k,2329,1331218470,643
paradite,18,1395559502,11
patio11,101781,1226911362,8603
paulannesley,246,1326850145,72
personZ,1759,1396456121,463
peteretep,5473,1304218828,1039
peterjmag,551,1293736716,137
pflanze,179,1181083104,110
philip1209,3437,1330287387,721
philsnow,623,1328693293,385
phkahler,397,1248709492,279
pilif,8296,1234178551,1283
pjmlp,9043,1292162191,5559
pkaye,177,1381966548,126
ploxiln,165,1383764527,50
pmalynin,320,1381784852,48
post_break,186,1368646296,130
prewett,547,1236190032,302
prostoalex,8329,1183498397,1662
qwerta,1327,1350895455,861
rahimnathwani,1279,1331285645,779
rakoo,765,1384327970,431
rasz_pl,203,1390851657,401
rayiner,42699,1293654235,10053
rcarmo,244,1374049001,109
reirob,1623,1281179373,390
reledi,901,1289326506,420
repsilat,882,1262341010,358
rgbrenner,2165,1351809201,731
ridiculous_fish,515,1294271780,88
riffraff,4706,1191000640,1815
rikkus,250,1362756612,144
rmc,11227,1207056471,4918
robin_reala,18992,1226066455,1448
robmcm,550,1318407024,443
rodgerd,1477,1351025680,499
rokhayakebe,7992,1175518413,3048
rtpg,3094,1353634272,1091
rwallace,1201,1282753478,610
rwmj,5238,1251750944,1450
saalweachter,2951,1298145866,806
sagischwarz,51,1411471694,6
sampo,1969,1271543776,486
sanderjd,2301,1271376078,1061
scintill76,376,1320112915,302
seanmcdirmid,7833,1326160881,4294
sergiosgc,1514,1334355739,539
shadowmint,1809,1321001020,489
shaurz,98,1214337977,62
shawabawa3,1520,1340198341,417
signa11,10512,1209469785,1168
sillysaurus3,4396,1378609450,1154
simias,3332,1292851637,785
simula67,296,1331792375,84
skj,597,1380503454,276
skrebbel,7710,1299058688,1801
skybrian,1946,1238957193,741
sliverstorm,21011,1259798149,9115
smsm42,3967,1313182489,2286
smtddr,3158,1352247468,1381
snowwrestler,4746,1320162966,2432
soneca,1848,1358383861,614
sp332,27480,1240882981,10819
spindritf,8828,1289783453,1685
stinos,1037,1343318380,516
stronglikedan,310,1393965858,194
swah,6676,1267017948,2811
sysk,978,1239782168,45
tankenmate,2081,1283524327,478
tdicola,1338,1311302790,483
technofiend,26,1378393444,13
tedunangst,8548,1244579293,3390
teh_klev,940,1333645068,426
teraflop,1798,1285131561,387
the_mitsuhiko,2036,1270245096,503
theoh,212,1362850135,170
thisjepisje,929,1396882126,333
throwawayaway,225,1294172109,175
tim333,1250,1384789958,667
timedoctor,85,1297464054,111
tinco,3009,1269471234,1033
tjradcliffe,955,1403036998,190
tomp,4789,1299588136,1647
toyg,5010,1306160985,1561
tryp,85,1239716203,37
ttty,466,1354708671,260
tubelite,156,1326799771,51
twic,1847,1361270851,730
ultramancool,282,1339026772,175
untothebreach,1292,1357744554,301
unwind,4272,1237803569,994
uptown,26041,1242307368,2544
userbinator,4242,1386480216,1739
vacri,10565,1289543176,4873
valarauca1,2596,1377523451,872
valisystem,252,1273686929,85
venomsnake,3817,1345935155,1643
vermontdevil,450,1224202461,178
vertex-four,1004,1327323406,591
vezzy-fnord,3629,1378695281,1110
vidarh,12118,1233441694,4418
visakanv,1096,1363361641,449
vowelless,755,1344126952,203
wahsd,423,1339094385,309
warfangle,2835,1238453449,1278
waterlesscloud,14793,1249798093,3811
whizzkid,142,1356803152,75
willvarfar,7995,1277964555,1664
wiremine,703,1353416513,157
wmeredith,5391,1175096317,1252
wmt,733,1348139808,114
wtallis,4119,1253484167,1305
ww520,4090,1265829009,1856
wyager,2487,1363820706,1025
x0x0,2609,1369853346,816
xorcist,438,1404368648,417
yaantc,108,1344878638,51
yalogin,812,1295643094,379
yawaramin,66,1351976616,65
yellow_and_gray,50,1403754698,62
ygra,1698,1348059143,1015
yodsanklai,320,1376927448,166
yuhong,3152,1241939884,3012
yummyfajitas,32563,1202011551,8614
yzzxy,386,1390844146,240
zamalek,378,1366021296,195
zanny,3589,1320445448,1749
zxcdw,1023,1337039811,392
