ID,KARMA,CREATED,SUBMISSIONS
TeMPOraL,7963,1280220865,3620
TheDong,219,1409192273,64
TheOtherHobbes,431,1400253679,308
ThePhysicist,637,1362045613,119
Tomte,3284,1345710029,401
Torgo,1192,1332951308,401
Touche,2828,1378904282,1386
UK-AL,834,1329445632,503
VLM,6497,1335704205,3711
WalterBright,5664,1256980397,1784
WhitneyLand,275,1363204392,180
WildUtah,2922,1268939443,792
WorldWideWayne,113,1395665983,325
Xorlev,470,1276197027,193
Ygg2,2172,1332954122,1073
Zancarius,676,1243880912,342
Zardoz84,116,1330440407,158
ZenoArrow,631,1351257298,501
Zigurd,4588,1307327198,2585
Zikes,4946,1326408406,1210
_delirium,33562,1264740195,8751
_mikz,226,1331889653,84
_nullandnull_,325,1375282756,69
_paulc,41,1384106703,20
_pius,22480,1237177974,2636
_wdh,38,1264274671,27
_wmd,1884,1360267249,160
a3n,2649,1364540552,1339
a8da6b0c91d,770,1374342475,604
abcd_f,966,1297093469,443
abecedarius,1891,1183404771,1014
acadien,337,1360634331,130
acdha,3214,1207940985,1372
aceperry,153,1363906480,199
acqq,7598,1269700304,2441
adamtj,634,1234458907,212
adrianN,1021,1292076015,414
adventured,10420,1352969597,2778
agumonkey,4563,1318171413,2243
ahomescu1,921,1342217360,566
aidanhs,43,1370426551,19
aidenn0,3995,1226597928,2010
akavel,903,1278947277,170
al2o3cr,1071,1379889625,447
alecco,5496,1218493222,1605
alexandre_m,27,1408736326,7
alisnic,322,1325499213,78
alkonaut,882,1375973001,419
amirmc,8730,1249050242,1534
ams6110,10182,1235934045,4602
analog31,1356,1373818743,688
andrewchambers,275,1405400979,222
andrewstuart2,539,1399383498,168
andrey-p,296,1389631520,135
andybak,4579,1241629402,1181
andyjohnson0,3917,1327426580,957
anon4,642,1384683429,571
ansible,863,1286289891,461
antihero,2700,1295169758,1477
antman,1542,1338061783,195
api,11255,1191540985,2473
archildress,63,1332880390,39
arethuza,14167,1237799878,5177
argc,33,1360191465,30
aroch,2275,1369173991,929
ars,15803,1215505101,6570
aruggirello,93,1380356660,128
astrobe_,189,1317456673,156
astrodust,4826,1199398628,2549
asveikau,1608,1346806015,703
audunw,76,1382911131,36
ausjke,203,1365603502,214
aw3c2,7923,1247520911,2503
aytekin,558,1227036984,262
baby,1621,1263890147,1065
bad_user,13754,1221496613,4433
baddox,11925,1203232489,5931
bambax,4895,1212569416,1254
barrkel,15846,1172962522,4145
bayesianhorse,1415,1361312324,975
bdcravens,3072,1339271438,1350
beachstartup,2208,1362005662,873
beagle3,5684,1245457058,2379
beat,2321,1366747282,908
belorn,5242,1331589271,1756
benihana,3373,1284413379,601
benjvi,37,1317751319,25
bentcorner,1001,1354637308,441
bhaumik,2705,1379909472,299
bhrgunatha,514,1240297139,137
biot,5813,1289278281,1854
bitL,365,1353002434,185
blahedo,5183,1254115684,1016
blazespin,791,1368741851,286
blt,672,1335984794,337
blueskin_,1228,1387529849,1105
bmelton,6530,1222464592,2890
bobcostas55,141,1399473833,79
bonif,55,1409770286,33
bostik,1284,1375264884,280
bradleyjg,3669,1325104156,883
brianbreslin,2207,1247585334,1161
briandear,1818,1301358292,1064
brohee,536,1308671916,242
brokentone,1970,1291318855,376
brudgers,14052,1274637385,5955
bryanlarsen,6697,1279021729,1961
bryondowd,41,1402410817,20
bsaul,1194,1311517042,623
bsbechtel,270,1334088815,160
bsilvereagle,407,1349561679,191
btown,1108,1330128932,377
burnte,147,1391886868,70
burntsushi,1756,1345309757,696
buro9,9542,1199775998,1849
bwb,85,1208265252,97
calinet6,5006,1329173573,1361
catern,262,1388729810,46
cbhl,1430,1314029776,861
ccvannorman,257,1303331727,68
cdr,1727,1188780983,748
ceejayoz,13598,1285277456,3873
ch0wn,3830,1260729718,579
chdir,1006,1403024289,178
chez17,1146,1203548749,171
chii,1021,1267767414,1104
chimeracoder,13039,1286899481,2144
chiph,2035,1340899173,1008
chipsy,2574,1251124142,1073
chj,635,1317863262,496
chmars,4333,1312647282,880
chockablock,349,1351809678,176
chris_wot,8503,1334118263,3273
chrisan,155,1384980860,80
chrisbennet,892,1244951952,636
chrisseaton,406,1375622685,180
cliffbean,399,1306776373,130
cma,3718,1240726960,1542
cnvogel,981,1252440047,399
coding4all,200,1410594137,104
coldcode,2593,1364433640,1023
coldpie,1167,1338998067,487
coldtea,13342,1360252032,5762
colinbartlett,2011,1338921329,443
collyw,1322,1374741047,1764
colomon,984,1239661560,474
colordrops,255,1353671490,121
colund,295,1389530503,59
comboy,214,1264150298,111
comex,6231,1271286713,1355
comrade1,248,1371197177,135
coob,1538,1298837867,517
cooper12,66,1382788891,48
coppolaemilio,214,1386378913,57
cordite,556,1383779241,405
cousin_it,3968,1200691168,1404
cpach,1195,1211914197,406
cperciva,36351,1182422025,4887
crdoconnor,1565,1302234719,841
crpatino,445,1225384067,473
cryptoz,12759,1245708088,2464
csandreasen,433,1301181562,302
csharpminor,97,1339816201,34
ctdonath,7290,1285641955,2654
cturner,3190,1187509392,1256
currysausage,402,1356388045,139
cwyers,1296,1386985883,488
cyphunk,531,1337851982,299
daddykotex,63,1376079099,39
dagw,7631,1244993186,2663
daigoba66,2016,1339359632,421
damian2000,4547,1314587372,1142
danabramov,1981,1328314403,463
danbruc,1730,1350131960,788
dang,10269,1187454947,3857
dangrossman,14792,1206022569,4355
danieldk,6147,1277820886,1534
danpat,222,1298644851,98
danso,52163,1308087057,6055
darkmighty,578,1368939911,381
dataminded,52,1378247254,45
davexunit,2148,1365608502,528
davidbarker,6206,1349784599,416
davidw,38837,1171923925,11319
davmar,196,1311743636,64
dcre,292,1357189128,143
deanclatworthy,649,1355824693,238
deciplex,472,1393384865,417
decisiveness,26,1412315996,17
delinka,2896,1290176499,1152
derekp7,1199,1303755037,637
desdiv,574,1409912480,231
dghughes,160,1262366719,173
dietrichepp,803,1351528479,213
digi_owl,314,1411501050,384
diltonm,83,1410709249,99
diminoten,1921,1242396785,1642
dingaling,949,1378461101,503
diodorus,1307,1412802661,78
dionidium,2110,1216138528,446
discardorama,1235,1372876292,383
djur,1025,1334005535,422
dkarapetyan,1267,1396257788,500
dmacvicar,43,1290783277,35
dmix,11564,1202351108,2742
dorfsmay,216,1350855656,193
downandout,5731,1318848397,1060
dpweb,448,1358480167,358
dragonwriter,14135,1353015651,7428
drcode,3744,1172080007,1103
drdaeman,1965,1281973423,1272
dredmorbius,10737,1310577781,5215
drivingmenuts,1293,1264391916,810
drstrangevibes,162,1296210769,170
dsirijus,2695,1318151456,606
dublinben,2526,1334542494,1244
dugmartin,1784,1234462563,481
dustingetz,2905,1252683393,1103
dxhdr,231,1364341700,71
dynofuz,347,1378909451,84
e12e,2560,1339611893,2240
easytiger,1259,1192399430,688
ecaron,4403,1211486002,539
edwintorok,3941,1361280318,594
ejk314,91,1370351320,42
ekianjo,6288,1297239639,3115
eknkc,1377,1348101250,223
ekr,90,1359299634,84
eli,17586,1172204475,6086
eli_gottlieb,4402,1294702186,3033
eloisant,947,1330102676,316
emeraldd,484,1301719672,194
emmelaich,506,1252553552,444
emsy,281,1396850468,170
enneff,11101,1233095015,1346
enupten,196,1353872030,155
epistasis,1979,1294437051,527
eropple,5847,1302571295,2565
eterm,1421,1360776526,446
evo_9,34557,1271473545,5934
exabrial,259,1306808611,171
exelius,996,1383843375,476
exodust,275,1346049819,231
fabulist,226,1392284833,157
falcolas,3064,1289424572,1098
fapjacks,145,1401330582,87
femto,1690,1312426609,451
fnordfnordfnord,5835,1336077870,2448
fnordsensei,123,1365890174,49
foobarqux,2114,1305304018,1302
forgotpasswd3x,130,1403622438,128
forgottenpass,2446,1370280666,658
forrestthewoods,3543,1308945419,732
fpgaminer,175,1364844339,62
fpgeek,5386,1254044839,1766
frandroid,432,1354151801,318
freehunter,7548,1320848029,3648
freshyill,415,1302020183,225
frozenport,1721,1345282247,1280
fulafel,567,1335509781,534
fuzz_junket,73,1403488550,8
gaius,22114,1211383539,8242
gcb0,2005,1357587286,1643
gcv,3219,1203361826,825
geon,1402,1239085272,616
georgeecollins,273,1341428925,141
gergles,2855,1278896431,574
ggreer,3643,1363922715,402
ghaff,1137,1267626213,675
ghuntley,290,1241157377,97
girvo,4382,1338430828,1971
gizmo686,2323,1341290431,1484
glhaynes,5694,1248206036,1738
gnopgnip,83,1395092559,88
gnoway,432,1357310612,247
goalieca,508,1283363313,120
godzilla82,26,1362121240,42
gojomo,22603,1172307574,6377
golemotron,232,1405888797,151
graeme,3523,1318300340,1124
grakic,58,1324090587,47
graycat,1063,1360792350,1080
greenyoda,6481,1287369331,2362
grey-area,7539,1334264848,1574
guard-of-terra,4163,1302851702,2605
guardian5x,1033,1377166228,124
gwern,13649,1239226436,3300
habitue,539,1235686666,189
hackuser,908,1396465457,443
hapless,2468,1218120009,534
hardwaresofton,956,1358313153,748
hawkice,431,1403213104,233
hayksaakian,2882,1346803276,1579
hcarvalhoalves,3475,1327723483,1625
hellbanTHIS,38,1378491077,39
hendzen,2079,1265350380,312
hga,8504,1191150539,6106
higherpurpose,3512,1389389460,2119
hkmurakami,6777,1309470375,2088
hnnewguy,772,1391619655,285
hueving,1020,1389683132,662
huuu,169,1405674698,66
hyperbovine,4500,1243619656,1029
iancarroll,881,1367026539,591
iandanforth,2078,1261162591,474
ianlevesque,668,1255467279,202
icantthinkofone,13,1349966188,340
icegreentea,2919,1272204115,850
icpmacdo,398,1359503595,196
igravious,1544,1273482966,804
ilitirit,1189,1204557588,279
im3w1l,856,1299958016,750
imaginenore,343,1401815943,341
imgabe,4449,1187961904,642
inclemnet,89,1408095952,60
indrax,678,1189992155,271
intopieces,247,1361555183,116
ipsin,618,1297267568,142
iuguy,8311,1219924198,2453
ivank,4528,1188688398,544
j_lev,115,1412313529,59
j_s,1633,1266272464,977
jacalata,2087,1302568776,1019
jackmaney,464,1335694473,447
jacquesm,86440,1228598598,20840
jarcane,1086,1406541397,237
jashkenas,18610,1174313863,1359
jedberg,7449,1174720190,1365
jeorgun,285,1382066117,136
jerf,34211,1223923906,7130
jessaustin,6137,1350409718,2824
jfoster,1225,1310220672,792
jfoutz,2203,1187213356,936
jgalt212,473,1353380030,484
jjoonathan,2854,1342543161,797
jlarocco,2752,1311318776,885
jml7c5,16,1412716121,7
jmspring,1952,1281919394,824
joezydeco,8236,1242251764,3250
john_b,1540,1309988110,444
johnny99,734,1191889165,120
jonah,2330,1205227333,888
joosters,3892,1359967391,806
jordanb,2095,1256615049,325
jordanthoms,1407,1331687367,437
jordigh,2718,1341611009,565
josephlord,2604,1338282690,1485
joshdotsmith,511,1286401434,158
joshstrange,1510,1310405226,544
josteink,5048,1315224145,1313
jpatokal,3945,1350261271,766
jqm,1047,1386984696,941
jrochkind1,4456,1331730159,1316
jsaxton86,393,1306719700,98
jscheel,751,1292001086,270
jsheard,45,1332789025,29
jsilence,574,1292338698,283
jstalin,3251,1331326770,570
jules,5166,1189896865,2444
junto,3198,1311250370,1288
justcommenting,440,1411491528,189
jvdh,1150,1235665459,379
k-mcgrady,9709,1302000846,2975
kabdib,5391,1249273937,1124
kachnuv_ocasek,893,1290712014,156
kamaal,8942,1302859266,2486
karmacondon,215,1413079572,59
kazagistar,707,1373913800,460
kazinator,1215,1404339283,961
kbart,203,1366377102,198
kbenson,2044,1343271434,1092
kbutler,1324,1266885274,431
keenerd,1094,1235995600,373
kghose,2086,1319834973,603
kibwen,6832,1324402308,1139
kitd,195,1378223508,99
kivihiinlane,2,1394449749,9
kjjw,417,1331204961,135
klibertp,1509,1345131252,1013
konceptz,31,1336391695,43
kostyk,975,1361595702,140
kowdermeister,156,1338232917,68
kps,1177,1345485146,441
krapp,3468,1345085405,2687
kryptiskt,3381,1327077374,364
ksherlock,573,1341714077,190
kuschku,137,1378666030,151
kyledrake,3287,1228849689,156
larrys,7447,1299433625,3361
latch,9295,1268750426,1596
lawnchair_larry,6847,1298436133,1438
lazyjones,1838,1342774450,839
learnstats2,208,1410039856,131
lelf,26827,1303331648,2218
lern_too_spel,374,1362185369,299
lifeformed,1739,1321510561,637
lifeisstillgood,7541,1235641268,3424
linuxlizard,73,1290999108,53
liotier,2849,1299886444,346
lisnake,39,1285658721,15
listic,855,1172162869,798
lmedinas,560,1377382615,123
lmm,7890,1318583431,4674
lnanek2,2266,1338159216,1474
logicallee,1460,1366793229,1536
lovelearning,281,1402154959,144
lucaspiller,1898,1315855524,713
luikore,76,1373892773,67
lukifer,4945,1217260970,1650
luu,25779,1256257659,1776
lysium,585,1232622695,261
m_mueller,885,1364772662,553
maccard,240,1350691560,192
madaxe_again,1311,1387020401,435
majc2,565,1337674181,101
malnourish,226,1273185214,153
mappu,1323,1315634112,477
marcosdumay,1942,1347990477,1564
marincounty,208,1373407321,515
mark_l_watson,4675,1250650641,2502
markdown,1338,1337286540,473
marknutter,5247,1254887467,1844
masklinn,20500,1240679306,6337
mason55,794,1236803916,349
mathattack,6879,1312976281,4048
mattstrayer,275,1365357234,46
maxerickson,5114,1280361444,3304
mbesto,4018,1290161843,1656
mcherm,2571,1185210461,782
md2be,14,1378643939,60
mdturnerphys,1010,1363307643,225
melling,5947,1254453117,2459
meowface,1919,1368064896,1039
mgkimsal,8308,1198436708,3188
mhaymo,302,1298415550,132
michaelmior,1002,1308236914,934
mike_hearn,867,1387229718,420
mikeash,22933,1307130902,7241
minimax,3448,1293504011,756
misiti3780,2235,1335938165,419
mkesper,337,1375425349,216
mmastrac,11324,1183500331,989
moioci,141,1282582888,89
mooreds,2528,1330118803,746
moxie,4136,1268357479,280
mpdaugherty,85,1287016333,18
mrmondo,349,1370431262,215
mseepgood,1345,1338632998,410
mturmon,4569,1265315398,1958
munificent,5797,1255397310,945
munin,2443,1307629512,528
mwsherman,2848,1248136796,472
nacs,946,1246917470,451
nailer,7831,1185780080,3532
namuol,503,1359370671,189
nandemo,3641,1219553942,1522
narag,1306,1212600302,715
nathannecro,416,1330621221,74
nemo,400,1202593768,188
nervousvarun,64,1353959321,25
netcraft,518,1358188977,211
nether,980,1371589987,446
nhaehnle,1871,1301002996,847
nickthemagicman,295,1352477114,298
nightski,774,1262117441,418
nitrogen,8834,1236298121,5026
nkozyra,898,1349195339,503
nkurz,20400,1233551110,2271
nkuttler,735,1335629545,334
nl,13199,1207542660,3940
nmeofthestate,358,1372610074,133
nodata,5681,1282637689,2644
noelwelsh,2805,1269265815,747
normloman,1049,1375465887,493
noselasd,844,1302352297,486
nostrademons,30624,1171997243,6911
nsxwolf,3000,1321501583,1049
nugget,842,1344458249,113
objclxt,3565,1315484519,897
oddevan,580,1385154822,106
oellegaard,1692,1324047116,258
oneeyedpigeon,1627,1361058090,858
orbitingpluto,752,1303229918,211
orkoden,217,1346418412,96
papaf,805,1239295068,334
parados,116,1410274821,19
patio11,103022,1226911362,8713
paulhauggis,1305,1322679069,1457
paulojreis,384,1372241441,99
pavel_lishin,17055,1199374703,4958
pcwalton,8322,1250977782,1725
pdkl95,969,1376134630,373
perlgeek,3047,1243422405,650
perlpimp,357,1263834691,323
personlurking,981,1313406106,522
peterwwillis,6171,1248452611,2676
philwelch,23051,1237825224,8058
phkahler,487,1248709492,371
pimlottc,262,1359696000,177
pistle,533,1383066747,355
pjc50,3241,1373274985,1321
pjmlp,9582,1292162191,6098
pknerd,407,1303849892,440
platz,4599,1309295189,1142
plesner,247,1375619493,40
pluma,398,1410455971,276
pmalynin,422,1381784852,85
pmontra,210,1399890521,196
pp19dd,94,1318949970,51
praetorian84,18,1389534091,13
praptak,7664,1235663907,1505
prawn,5556,1234913004,2761
prof_hobart,771,1314453918,453
pronoiac,900,1241644043,484
psykovsky,303,1379853834,344
pyre,17305,1245455697,7590
quonn,353,1319553224,140
qznc,2591,1334214949,929
rakoo,850,1384327970,493
rasz_pl,452,1390851657,592
raverbashing,6326,1334354672,2958
rayiner,43986,1293654235,10477
razzaj,447,1291153730,80
rbanffy,27249,1205327461,11344
rbehrends,1120,1324987454,298
rcarmo,993,1374049001,234
rch,1200,1279121844,867
rdtsc,15142,1246280199,4079
refurb,3374,1311984695,1483
reinhardt,3161,1283812475,843
reitanqild,354,1399140174,232
rfrey,1952,1174502712,344
rgbrgb,1329,1291071514,636
ricardobeat,6677,1281997574,3204
rickdale,2477,1302031163,674
riffraff,4831,1191000640,1897
rjaco31,60,1400071002,66
rmoriz,2123,1244749955,486
robert_tweed,638,1369754742,219
robg,28354,1175296227,4451
rogerbinns,3693,1321313363,1479
rory096,489,1211237309,105
rplnt,2867,1310991912,1205
rsync,2423,1342710656,714
rtpg,3487,1353634272,1281
runeks,507,1330988581,438
runn1ng,3695,1262557965,806
rwmj,5491,1251750944,1498
samspenc,1289,1361819340,348
sandGorgon,2262,1237263741,1144
sanxiyn,2811,1247369376,794
saraid216,6366,1274288650,4202
sarciszewski,513,1402498117,648
sauere,499,1408200489,158
schappim,1710,1289881351,159
scholia,3537,1348485516,1355
sciguy77,582,1321326628,144
scj,109,1247454261,59
scottlocklin,239,1347498825,135
scotty79,3880,1247009940,2041
seanmcdirmid,8197,1326160881,4681
seba_dos1,484,1379604681,113
sebastianavina,222,1215454222,216
sebastianconcpt,159,1308229660,125
secfirstmd,1174,1381941600,220
sergiosgc,1581,1334355739,563
serve_yay,672,1406905610,364
sfk,1227,1206451511,274
shadowmint,1942,1321001020,525
shalmanese,5905,1223499464,842
shawabawa3,1554,1340198341,431
shmerl,3143,1321482416,2410
shubhamjain,564,1356703573,169
shurcooL,1891,1352387067,893
sidcool,2539,1299250160,1016
sigzero,2967,1269296067,1358
silencio,1839,1202252223,839
simias,3411,1292851637,813
simonh,2630,1291971829,894
sireat,677,1219761027,569
sixQuarks,1188,1323145658,679
sixothree,677,1223926298,452
skrebbel,8000,1299058688,1901
slantyyz,2533,1272120612,1298
sliverstorm,21232,1259798149,9317
slowmovintarget,88,1412216320,40
smackfu,9189,1266934391,4029
smacktoward,17528,1313950894,2061
smegel,802,1343807994,458
smeyer,205,1403620320,177
soccerdave,25,1327421759,23
solipsism,74,1392490169,65
sophacles,6562,1187265481,1965
sounds,3054,1315863496,810
sp332,28100,1240882981,11180
spacemanmatt,511,1387400084,389
spiritplumber,853,1324003787,526
squeaky-clean,326,1398204894,146
sremani,375,1349879207,171
stared,442,1346599528,195
staunch,22992,1171934314,6440
stefantalpalaru,1804,1321740679,621
stephen_g,1191,1305001413,458
steveax,210,1340916532,131
steveklabnik,30135,1235929779,5951
stingraycharles,1849,1247507927,519
striking,1608,1393102168,160
suprgeek,10749,1246451767,833
swah,6858,1267017948,2894
swang,1413,1261551240,431
swombat,42419,1200048272,6120
sytelus,3227,1188627018,760
taeric,1950,1284470986,1255
takemikazuchi,12,1402974999,16
talles,989,1371659109,348
tankenmate,2371,1283524327,521
taspeotis,2247,1370836757,486
tbirdz,468,1348913225,254
tbrock,1920,1347226096,204
tdicola,1562,1311302790,565
techsupporter,1190,1262413097,377
teej,6719,1223240321,1031
teekert,199,1364117107,122
tegeek,288,1347365978,83
teh_klev,969,1333645068,469
teraflop,1931,1285131561,430
th0br0,360,1367842235,263
th0ma5,3418,1216615210,981
thaumaturgy,14174,1203219941,2831
theOnliest,87,1365973227,45
thejosh,2349,1334577690,793
themartorana,1142,1351087783,286
themgt,1284,1301181640,239
therockhead,314,1231150081,56
threeseed,2269,1366067468,1156
thret,874,1290128567,568
throwawayaway,237,1294172109,302
thrownaway2424,3106,1333721687,1064
tim333,1495,1384789958,824
timr,18692,1188158152,3819
tjradcliffe,1348,1403036998,347
tlb,5090,1160418239,975
tmuir,350,1330892443,155
tn13,872,1361237835,598
todd8,1319,1377897294,198
tokenizerrr,625,1369408946,371
tom_scrace,52,1398957009,18
tome,3429,1228088140,1584
tomp,5280,1299588136,1858
toomuchtodo,7331,1319588641,3594
tormeh,1516,1391869362,896
toyg,5217,1306160985,1668
tptacek,201323,1193928763,31409
tracker1,1106,1345077355,1027
trey-jones,5,1413569926,5
tudorw,260,1274971887,127
twic,1998,1361270851,811
u02sgb,6,1375877455,8
ubernostrum,6874,1212539732,1750
ugexe,59,1380140404,72
unicornporn,711,1288517623,384
untothebreach,1598,1357744554,322
unwind,4823,1237803569,1028
userbinator,5344,1386480216,2084
vacri,10900,1289543176,5089
vannevar,1312,1245880092,706
vbezhenar,48,1411495401,20
vegedor,-13,1403111639,141
venomsnake,4100,1345935155,1763
vidarh,12646,1233441694,4672
visakanv,1395,1363361641,537
vlunkr,214,1401823702,132
voltagex_,2174,1335241003,1576
vonnik,397,1383689420,198
walshemj,1765,1350592350,2210
walterbell,2159,1401003805,1351
warfangle,2881,1238453449,1321
werkshy,52,1232881624,26
westiseast,925,1303011059,149
wglb,27750,1200233521,4810
whiddershins,1380,1332897225,334
whoisthemachine,92,1368669359,57
wlesieutre,1596,1289274783,648
wmeredith,5487,1175096317,1295
wmf,19395,1187486878,8490
wolfgke,891,1241215417,389
wsc981,429,1323634836,255
wtbob,1061,1368565832,425
wyager,2832,1363820706,1155
wyck,755,1287665856,317
x1798DE,758,1398372818,327
xenonite,115,1235992395,95
xenophonf,305,1290608965,202
xg15,156,1392238422,71
ximeng,2110,1258549941,580
xorcist,597,1404368648,576
ygra,1778,1348059143,1054
yuhong,3204,1241939884,3180
yuliyp,272,1314292366,128
z3t4,44,1396780841,73
zAy0LfpBZLC8mAC,445,1387077135,363
zak_mc_kracken,576,1325226873,323
zamalek,492,1366021296,263
zanny,3733,1320445448,1858
zaroth,2932,1324605410,1026
zdw,19239,1283263962,1757
zerr,660,1364833965,467
zmmmmm,5229,1266199591,1220
zo1,626,1396535548,761
zobzu,3731,1309137650,1964
zrail,4341,1273429373,895
zt,4298,1287793859,379
zura,1046,1314729129,555
zxcdw,1083,1337039811,414
zzleeper,595,1249011225,255
