ID,KARMA,CREATED,SUBMISSIONS
S_A_P,996,1265310951,417
Sanddancer,1804,1320827045,582
Shivetya,5194,1317901227,1755
Siecje,315,1363545473,211
Sir_Cmpwn,1705,1357543724,511
SixSigma,1120,1390596060,820
SlipperySlope,1226,1290008622,715
SoftwareMaven,11463,1203521523,3140
Someone,5190,1202503067,3121
Someone1234,4156,1403619631,1309
Spooky23,4422,1337867868,1640
StavrosK,16190,1272119285,6658
SwellJoe,17984,1171927404,4391
Symmetry,6818,1271512372,2252
Taek,308,1374030693,112
TazeTSchnitzel,7049,1328319449,3458
TeMPOraL,8367,1280220865,3869
Terr_,700,1384987147,451
Thaxll,51,1358781642,107
TheCraiggers,863,1366371214,289
TheDong,237,1409192273,74
TheLoneWolfling,847,1377093812,806
TheOtherHobbes,483,1400253679,346
TheRealDunkirk,68,1345228591,46
ThomPete,7509,1224675490,2918
Tomte,3486,1345710029,414
TorKlingberg,663,1268580718,271
Torgo,1246,1332951308,430
Touche,2905,1378904282,1473
Tuna-Fish,3641,1196704376,830
TylerE,3836,1307458570,1499
UVB-76,1339,1351203292,306
UnoriginalGuy,4274,1339178551,1054
VLM,6632,1335704205,3794
Wilya,2336,1305547317,491
WorldWideWayne,124,1395665983,356
XorNot,2198,1358897873,1314
Ygg2,2218,1332954122,1091
ZanyProgrammer,538,1367769617,292
Zarel,268,1328311419,139
__david__,3939,1236806881,1232
_delirium,33627,1264740195,8793
_pmf_,1450,1358784169,718
a3n,2735,1364540552,1392
aaronem,1893,1380572392,1203
abecedarius,1910,1183404771,1029
acdha,3260,1207940985,1409
aceperry,328,1363906480,293
adrusi,478,1305073809,247
aetherson,1456,1353432219,469
afro88,135,1395053944,86
agumonkey,4678,1318171413,2353
ahoge,735,1323641108,357
aidenn0,4038,1226597928,2045
aikah,677,1401888091,654
ajuc,2206,1238087885,1054
akbar501,389,1375434443,217
akerl_,4364,1388776524,673
alain94040,4762,1186803909,1456
alecco,5517,1218493222,1624
alphadevx,121,1377285213,114
amirmc,9289,1249050242,1592
amm,29,1221603115,6
analog31,1383,1373818743,716
andor,971,1302858242,337
andrewchambers,291,1405400979,251
andrewfong,2155,1191950712,466
andrewstuart2,670,1399383498,197
andy_ppp,297,1368698769,207
andybak,4653,1241629402,1200
anigbrowl,36923,1240107667,11731
annnnd,662,1349172549,309
anologwintermut,1946,1316500509,444
anonbanker,249,1388266087,423
anotherevan,159,1314538536,111
ansible,872,1286289891,474
antimagic,886,1365176505,294
antsar,706,1374546770,158
api,11826,1191540985,2612
aresant,12248,1221105438,1597
arethuza,14261,1237799878,5222
arjie,1196,1359574557,490
arram,1459,1228454052,206
arrrg,3959,1238537513,1333
ars,15933,1215505101,6639
astazangasta,42,1363804687,34
at-fates-hands,2432,1339001337,1175
atmosx,2275,1360059049,1448
ausjke,207,1365603502,218
avinassh,480,1403176152,162
avn2109,404,1355025767,249
azernik,1151,1274841853,397
b6,678,1303999155,185
bane,29517,1294545378,6371
barrkel,15970,1172962522,4208
bcjordan,1329,1224298154,246
beachstartup,2278,1362005662,913
beagle3,5734,1245457058,2408
belorn,5341,1331589271,1803
bemmu,5798,1172056118,1243
benbreen,7565,1401672952,401
benihana,3473,1284413379,626
bentcorner,1022,1354637308,459
berberous,791,1320340089,245
bhaumik,2821,1379909472,315
bhouston,1759,1366032724,552
bigdubs,647,1294161857,194
bjackman,561,1369495309,93
bjwbell,19,1219685419,18
bkeroack,471,1398962514,221
blazespin,797,1368741851,290
blt,754,1335984794,356
bluedino,2538,1361823207,1130
blueskin_,1247,1387529849,1131
bmelton,6579,1222464592,2917
bnb,247,1360124444,46
bo1024,1191,1311341773,348
bobbles,1707,1303970635,566
bobowzki,129,1320146537,81
bradfa,249,1310058022,137
bradleyjg,3738,1325104156,908
brador,2240,1316187381,1120
brandonb,3167,1295250676,289
brohee,565,1308671916,257
bruceb,695,1347475040,336
brute,50,1397065657,36
bryanlarsen,6808,1279021729,1998
bsaul,1229,1311517042,640
bshimmin,916,1382798277,313
bsilvereagle,417,1349561679,203
bsimpson,1837,1313124623,640
burkaman,193,1401338289,86
burnte,150,1391886868,73
buro9,9749,1199775998,1868
byuu,917,1327137257,267
cageface,11721,1235888573,3083
calibraxis,2098,1272144153,771
callum85,4557,1322760353,305
calvin_c,784,1378001737,78
camperman,421,1239187906,158
captainmuon,924,1373629516,269
carsongross,2513,1280510307,662
cbd1984,862,1405813445,558
ccvannorman,267,1303331727,80
cdr,1737,1188780983,753
chaostheory,15237,1177043514,3152
chimeracoder,13144,1286899481,2160
chiph,2109,1340899173,1046
chippy,2522,1305211394,681
chris_wot,8613,1334118263,3315
chriswarbo,873,1372434635,375
cies,902,1282777662,297
clarebear,64,1301957891,58
click170,1389,1246912273,553
cma,3745,1240726960,1564
cnvogel,1004,1252440047,416
codinghorror,1063,1206836619,317
codygman,794,1318992036,890
coldpie,1234,1338998067,530
coldtea,13617,1360252032,5889
colechristensen,1278,1315764440,340
colinbartlett,2042,1338921329,460
colinramsay,728,1312291628,200
colmvp,1946,1341836937,508
comboy,276,1264150298,127
comex,6324,1271286713,1401
comrade1,250,1371197177,146
contingencies,2699,1352766168,1934
cookiecaper,9644,1216529490,2822
coolsunglasses,1657,1362694120,701
cowsandmilk,838,1208835520,246
crazy1van,473,1334163803,264
crazychrome,19,1377431935,94
crdoconnor,1633,1302234719,895
crististm,639,1241065135,437
crpatino,451,1225384067,480
cturner,3238,1187509392,1267
ctz,1032,1287686900,236
curiously,491,1412378917,286
curun1r,387,1328659713,201
cwyers,1376,1386985883,519
cynicalkane,5208,1255268088,1107
dTal,551,1370208541,321
dagw,7657,1244993186,2683
daigoba66,2031,1339359632,425
damian2000,4620,1314587372,1160
dan1234,1652,1315662330,391
danellis,658,1304477907,374
danieldk,6261,1277820886,1572
danielweber,9914,1335815860,3937
darkmighty,631,1368939911,417
davidw,38987,1171923925,11385
dbaupp,5881,1326767613,1224
ddingus,216,1409886519,113
deciplex,480,1393384865,431
deegles,440,1369852351,107
defen,3037,1175366238,956
derekp7,1253,1303755037,664
desdiv,907,1409912480,287
dietrichepp,848,1351528479,226
digi_owl,347,1411501050,443
digisign,133,1344667359,121
digital55,3042,1380585217,206
dijit,383,1374845060,162
din-9,33,1296820398,14
dingaling,1016,1378461101,533
djcapelis,2898,1254378731,606
djloche,559,1292634518,195
dkarapetyan,1662,1396257788,590
dkersten,3092,1219841273,1847
dnetesn,10641,1403193406,1171
doctorshady,1926,1386746850,183
doe88,1186,1284406364,262
dombili,1093,1358751893,195
dotBen,5538,1217138820,1530
downandout,5764,1318848397,1086
dozzie,102,1398095729,173
dpweb,463,1358480167,360
dragonwriter,14587,1353015651,7707
drawkbox,2389,1182176159,1001
drcode,3770,1172080007,1113
dredmorbius,11166,1310577781,5438
driverdan,6095,1251610164,1555
drivingmenuts,1311,1264391916,822
droopybuns,451,1367294378,218
drzaiusapelord,5244,1299515238,1227
duncanawoods,383,1348875091,112
duskwuff,2538,1233280328,1042
dylanz,1018,1232325324,361
e12e,2630,1339611893,2323
e40,2328,1181524598,776
easytiger,1301,1192399430,729
ed_blackburn,176,1342780043,70
edwintorok,3968,1361280318,613
einrealist,94,1387185442,115
eitland,930,1255858047,426
ekianjo,6544,1297239639,3152
ekimekim,154,1352444076,107
eli,17654,1172204475,6119
eli_gottlieb,4444,1294702186,3108
emiliobumachar,663,1336773235,317
emocakes,-12,1383312089,83
enneff,11303,1233095015,1406
epochwolf,2952,1259595338,1255
eridal,387,1369443236,242
error54,752,1323740442,190
ertdfgcb,164,1312699269,101
everyone,270,1365117871,176
exelius,1094,1383843375,515
exogen,1948,1173232412,176
eyko,228,1307548686,172
facepalm,659,1391039860,690
falcolas,3358,1289424572,1231
fallinghawks,188,1372437796,170
famousactress,5616,1274993207,1013
fasteo,411,1357653113,196
feld,379,1396798839,264
fiatjaf,228,1338460542,632
fit2rule,1406,1381501721,1203
fnordfnordfnord,6037,1336077870,2571
forgotpasswd3x,166,1403622438,148
fragsworth,3113,1227414377,776
frandroid,956,1354151801,335
freehunter,7663,1320848029,3715
freshyill,458,1302020183,238
frewsxcv,314,1305302772,144
frik,1568,1372507416,862
frostmatthew,3275,1331771573,517
frozenport,1779,1345282247,1328
funkyy,577,1396230354,313
gadders,2995,1297351998,1678
gagege,437,1344432732,234
gambiting,2421,1345850439,1062
garethsprice,499,1310064861,232
gcb0,2017,1357587286,1669
geographomics,480,1408300289,165
ghshephard,15931,1206352714,3793
ghuntley,311,1241157377,109
gk1,2552,1301594869,913
glhaynes,5831,1248206036,1750
gmays,1242,1352637341,386
gnu8,922,1320810748,270
gordaco,486,1353658021,210
graeme,3650,1318300340,1160
graycat,1083,1360792350,1115
grecy,6414,1309891076,1995
gregd,1105,1291119073,322
grey-area,7602,1334264848,1599
gscott,2676,1173216407,1433
guelo,12766,1247879051,2545
gumby,743,1276983205,271
gus_massa,3191,1207078220,1690
haberman,10629,1242083008,1782
habitue,550,1235686666,194
habosa,2520,1323887763,752
hackerboos,924,1346098926,574
hackuser,986,1396465457,490
hahainternet,1238,1305919810,623
halayli,794,1252950861,453
hamstergene,75,1336595214,29
hawkice,480,1403213104,247
hcarvalhoalves,3492,1327723483,1650
heydenberk,1698,1293986328,242
hga,8721,1191150539,6275
highCs,398,1371168754,123
higherpurpose,3459,1389389460,2206
hnnewguy,831,1391619655,332
hoopism,475,1335971024,199
hownottowrite,1332,1335222496,251
hsivonen,132,1299739936,60
hueving,1067,1389683132,713
huherto,2198,1179337827,952
huskyr,2214,1315234952,274
huuu,177,1405674698,71
hyperbovine,4521,1243619656,1037
hyperpape,1308,1342454041,342
iagooar,333,1377157853,92
iandanforth,2085,1261162591,479
icantthinkofone,-7,1349966188,359
icebraining,15379,1307959061,8177
igravious,1556,1273482966,813
ihnorton,986,1319408744,333
illumen,1486,1227246597,778
imaginenore,353,1401815943,356
impendia,2702,1290231464,585
increment_i,244,1379321528,108
iopq,626,1348990840,470
iwwr,5164,1292198437,1370
jabits,155,1275656070,85
jacalata,2112,1302568776,1028
jacknews,54,1326419460,69
jacquesm,86937,1228598598,20978
jader201,2928,1320412009,352
jafingi,25,1398754265,22
jannic,12,1381431006,6
jawns,4180,1285701151,627
jbb555,166,1389107430,104
jbrooksuk,757,1350029204,723
jchrisa,2707,1228876969,706
jdietrich,7738,1252861152,788
jedberg,7600,1174720190,1380
jeffdavis,2331,1285456375,905
jere,4550,1338905298,1120
jerf,34499,1223923906,7205
jessaustin,6311,1350409718,2907
jfoster,1264,1310220672,807
jfoutz,2218,1187213356,956
jgalt212,476,1353380030,500
jgrahamc,48279,1183410227,4448
jimktrains2,1324,1298922752,818
jjoonathan,2937,1342543161,835
jkestner,222,1334842075,142
jknightco,223,1362330652,66
jkrems,584,1358897382,240
jmilloy,951,1289363575,303
joe_the_user,9554,1228234092,3747
joelthelion,1270,1171978693,456
joering2,2095,1327098748,1089
joezydeco,8354,1242251764,3284
johnchristopher,1327,1311344710,841
jokoon,188,1365333659,712
jonahx,1187,1358532526,405
joosters,4059,1359967391,841
jordanthoms,1421,1331687367,442
jordigh,3004,1341611009,611
jorgecastillo,1504,1269717494,226
joshmn,885,1366051638,221
joshontheweb,1010,1275382178,297
joshu,11820,1208804250,3378
jpalomaki,510,1278656298,225
jrochkind1,4607,1331730159,1396
js2,4907,1267580284,1127
jschwartzi,223,1402813389,160
jsmeaton,1196,1355624344,413
jsmthrowaway,1810,1384720255,313
jszymborski,82,1413038667,68
junto,3296,1311250370,1321
justcommenting,588,1411491528,224
justincormack,7667,1297243992,3165
jwatte,487,1270228475,204
jxf,2101,1306095568,248
jzwinck,2352,1323830609,658
k-mcgrady,9921,1302000846,3059
k__,670,1362988674,714
kabdib,5506,1249273937,1144
kalleboo,4557,1298492182,1930
kansface,685,1325507299,391
karmacondon,352,1413079572,87
kaybe,907,1315751094,527
kbart,215,1366377102,219
kbenson,2110,1343271434,1135
kchoudhu,137,1377990641,72
keeperofdakeys,905,1302928330,689
keithpeter,3114,1311009498,2046
khuey,1359,1299414107,429
kibwen,6938,1324402308,1173
kijin,5548,1314394672,1526
king_magic,773,1309356199,282
kitd,198,1378223508,100
klibertp,1527,1345131252,1021
kokey,1016,1189505862,487
kolev,1270,1205313326,1173
kordless,2318,1230191724,1345
kowdermeister,164,1338232917,72
kragen,6594,1227744878,3067
krakensden,3244,1222623193,1093
krig,1130,1226858335,210
kriro,601,1336496108,381
kristofferR,2636,1268867297,690
ksec,668,1328085771,619
kyledrake,3298,1228849689,162
kyllo,2272,1354682984,1065
kyriakos,545,1289822833,273
lalwanivikas,1977,1382293985,139
lambda,5912,1242931123,1215
laumars,3022,1310384752,1265
lawl,1506,1349273263,273
lawnchair_larry,6909,1298436133,1456
leeoniya,1857,1307654318,856
legulere,305,1337165136,185
leni536,148,1394524453,125
lern_too_spel,402,1362185369,309
lifeformed,1761,1321510561,653
lifeisstillgood,7570,1235641268,3447
lingben,1529,1362753557,387
lisper,10059,1200207532,1667
lmg643,1844,1342821501,401
lmm,8067,1318583431,4818
lobster_johnson,2027,1284054688,1168
logn,3115,1319868488,1747
lordbusiness,586,1406888208,132
lordnacho,136,1410353100,65
losvedir,1818,1244421626,544
lotsofmangos,2704,1392128537,1598
loumf,1790,1172064658,750
lscharen,57,1279301759,27
lucaspiller,1940,1315855524,742
lucb1e,3309,1326464166,1617
lucian1900,4190,1308496395,1979
macco,4008,1217627215,688
madaxe_again,1374,1387020401,482
mahouse,171,1391676117,188
mahyarm,2497,1303420716,1547
malandrew,6719,1278631533,3471
manicdee,256,1323057843,267
marcosdumay,2048,1347990477,1603
markbnj,316,1390851671,197
masklinn,20600,1240679306,6384
mathattack,6950,1312976281,4100
matznerd,459,1322538485,315
maxerickson,5598,1280361444,3463
mbesto,4110,1290161843,1676
mbrubeck,19190,1237156513,2471
mc32,1619,1285170511,1076
mentat,796,1285862250,449
mercurial,4729,1313758395,1729
methehack,303,1322847051,110
mh-,845,1289199978,479
michaelbuckbee,2859,1192220495,855
michaelbuddy,203,1331236330,267
michaelmior,1019,1308236914,955
michaelochurch,24343,1299605229,4370
microcolonel,308,1338594738,227
mike_hearn,926,1387229718,456
mike_ivanov,280,1309804100,126
mikeash,23043,1307130902,7360
minimaxir,9095,1332620100,2065
mintplant,1681,1323743108,389
mjohn,287,1345639744,38
mkesper,409,1375425349,223
mkozlows,108,1393996825,29
mmastrac,12230,1183500331,1012
monochromatic,2436,1294953004,817
monort,568,1407345751,111
mooreds,2537,1330118803,762
mrkurt,4828,1213728303,848
mrmondo,360,1370431262,235
muaythaiguy,5,1413384974,5
munificent,5938,1255397310,975
murbard2,498,1347474172,279
muyuu,2167,1297703146,1128
mxfh,8173,1332194760,694
nahname,1298,1299620757,470
nailer,8018,1185780080,3622
nedwin,1621,1236662422,414
netcan,7721,1212020925,3257
netcraft,547,1358188977,221
nhaehnle,1943,1301002996,875
nhstanley,274,1408461057,41
nightski,776,1262117441,434
nilkn,2630,1355983423,1156
nitrogen,8923,1236298121,5087
njloof,281,1310232398,84
noelwelsh,2850,1269265815,768
noir_lord,1673,1364138392,717
noonespecial,23773,1193468898,4124
notacoward,1414,1353326104,407
notatoad,6061,1203299543,1708
nugget,837,1344458249,119
oblio,542,1360325171,267
oldmanjay,222,1398861864,191
omnibrain,3082,1363799375,228
onion2k,2801,1331218470,827
onli,1288,1311029930,443
oskarth,3691,1332099115,447
pan69,1678,1256345264,907
pantalaimon,1203,1377651368,218
pas,51,1295680381,55
passfree,165,1281300943,174
patcon,358,1289445154,189
patio11,103434,1226911362,8744
paulmd,43,1396639630,34
pbreit,4877,1176081699,3184
pcwalton,8600,1250977782,1773
pdkl95,1051,1376134630,397
personlurking,996,1313406106,536
petercooper,31228,1178032998,6603
peteretep,5769,1304218828,1209
peterwwillis,6208,1248452611,2724
pilif,8633,1234178551,1316
pimlottc,306,1359696000,193
pixl97,511,1354940761,339
pja,2044,1303641494,649
pjc50,3513,1373274985,1411
pjmlp,9762,1292162191,6275
platz,4612,1309295189,1168
pmx,33,1370094683,33
ponytech,29,1378824178,27
pornel,3414,1239796826,905
possibilistic,1227,1274664858,381
praseodym,321,1371595491,112
prawn,5608,1234913004,2805
psykovsky,312,1379853834,370
pwenzel,253,1296592504,135
q2,73,1393700415,73
quonn,395,1319553224,160
qznc,2635,1334214949,955
r00fus,4578,1295644159,2712
rabbyte,79,1369933485,60
raldi,10789,1225734935,1702
raquo,1648,1205589367,640
rasz_pl,513,1390851657,645
raverbashing,6403,1334354672,3018
rayiner,44543,1293654235,10670
rch,1202,1279121844,869
rdl,28020,1215513073,8198
rdtsc,15331,1246280199,4161
recursive,1768,1316176624,915
reitanqild,384,1399140174,252
remarkEon,97,1412110973,78
revelation,8297,1328651017,1648
rglover,2115,1297891208,674
riffraff,4962,1191000640,1921
rjaco31,115,1400071002,82
rl3,978,1364525834,175
rlpb,4639,1259191506,1098
rm445,442,1295205267,203
rmc,11444,1207056471,5081
rndgermandude,122,1387213016,6
robin_reala,21057,1226066455,1548
rodgerd,1652,1351025680,594
rogerbinns,3789,1321313363,1502
rokhayakebe,8524,1175518413,3134
rplnt,2873,1310991912,1220
rst,3325,1218684905,670
rsynnott,1618,1175016883,959
rtpg,3529,1353634272,1321
rubiquity,1579,1370116989,666
rwmj,5515,1251750944,1513
ryanSrich,972,1363618059,333
ryandrake,1253,1370199088,286
saalweachter,3128,1298145866,874
sanderjd,2607,1271376078,1229
sandstrom,474,1237825519,195
sanxiyn,2866,1247369376,814
saraid216,6397,1274288650,4242
sarciszewski,549,1402498117,717
scholia,3570,1348485516,1399
schrodinger,543,1353227571,245
scintill76,433,1320112915,344
scobar,293,1395366732,111
scott_karana,1545,1345751914,901
scotty79,3907,1247009940,2062
scrollaway,2187,1391880493,611
seanmcdirmid,8273,1326160881,4751
sebastianconcpt,211,1308229660,136
sehugg,3006,1303699842,601
seivan,2865,1277149516,1056
sergiotapia,4595,1343221625,1345
serve_yay,786,1406905610,406
sesutton,40,1413562094,19
sgentle,2340,1232678221,228
shadowmint,1979,1321001020,533
shaurz,117,1214337977,75
shawn-butler,503,1315316261,356
shurcooL,1908,1352387067,902
sidcool,2556,1299250160,1036
signa11,12725,1209469785,1286
sigzero,2993,1269296067,1371
sillysaurus3,5418,1378609450,1541
sitkack,1917,1275348787,1615
sjtrny,396,1341884315,264
sjwright,2243,1274888919,796
skj,653,1380503454,316
skolor,697,1232723537,257
skrebbel,8081,1299058688,1920
skybrian,2106,1238957193,819
slavik81,188,1393963508,85
sliverstorm,21358,1259798149,9414
smackfu,9287,1266934391,4093
smoyer,3601,1285328273,1609
smtddr,3419,1352247468,1567
smutticus,1555,1259245659,401
sneak,8755,1287102596,2637
snsr,388,1270822216,161
softbuilder,1558,1204828946,409
sp332,28364,1240882981,11307
spacefight,791,1390667346,488
spb,266,1308112987,215
spiritplumber,916,1324003787,582
sprokolopolis,78,1302628355,41
sremani,379,1349879207,174
sroerick,396,1192989068,269
steeve,1022,1347931886,221
stefantalpalaru,1757,1321740679,656
steveklabnik,30688,1235929779,6001
steven2012,2289,1362352452,507
stingraycharles,1886,1247507927,543
striking,1728,1393102168,200
superbaconman,465,1334587209,52
swalsh,2654,1323546179,864
swframe,57,1385655330,33
swombat,42480,1200048272,6141
talideon,146,1388080967,136
tambourine_man,5256,1298863509,887
tankenmate,2419,1283524327,533
teddyh,1954,1373529727,868
tedunangst,9197,1244579293,3673
teekert,210,1364117107,133
teh_klev,1007,1333645068,492
tehwalrus,1795,1295022191,957
teraflop,2004,1285131561,455
th0br0,375,1367842235,278
the8472,119,1370379041,85
the_mitsuhiko,2074,1270245096,531
therockhead,315,1231150081,59
thisjepisje,1013,1396882126,403
threeseed,2276,1366067468,1200
throwawayaway,252,1294172109,322
thrownaway2424,3176,1333721687,1094
tim333,1518,1384789958,842
timr,18738,1188158152,3840
tinco,3265,1269471234,1135
tjradcliffe,1425,1403036998,416
tmzt,403,1299969382,367
tn13,879,1361237835,607
tombenner,821,1365617609,83
tomp,5359,1299588136,1928
toolslive,319,1332928131,162
toomuchtodo,7619,1319588641,3682
tootie,1139,1315184353,459
tormeh,1652,1391869362,961
tosh,4695,1273014226,798
tptacek,203160,1193928763,31722
tracker1,1130,1345077355,1097
tree_of_item,1390,1256924677,380
tremendo,402,1209426108,176
trose,94,1397058728,54
tryp,103,1239716203,42
tshepang,1869,1353054367,164
tsotha,3353,1284633794,2069
ttty,474,1354708671,286
tunap,141,1380302640,125
twic,2027,1361270851,831
twoodfin,4696,1223934704,1477
twosheep,18,1399384097,15
tzs,14134,1268928692,4305
ufmace,1004,1362092350,574
unwind,4982,1237803569,1064
uptown,28438,1242307368,2769
userbinator,5660,1386480216,2186
vacri,11075,1289543176,5172
vanderZwan,1581,1359948288,648
veidr,3066,1278932796,676
venomsnake,4124,1345935155,1800
vertex-four,1393,1327323406,782
vezzy-fnord,4098,1378695281,1289
vidarh,12925,1233441694,4772
vinceguidry,1916,1361979178,1164
virmundi,591,1297026247,266
visarga,476,1315163350,381
voltagex_,2711,1335241003,1631
vonklaus,437,1390520617,186
vonmoltke,2792,1325115234,842
w1ntermute,15412,1236798841,3949
walterbell,2536,1401003805,1451
warfangle,2911,1238453449,1339
waterlesscloud,15337,1249798093,4040
weaksauce,2307,1212198069,1285
webXL,488,1267047732,342
weinzierl,1288,1272817625,275
westiseast,941,1303011059,153
wglb,28555,1200233521,4852
wil421,802,1313294490,721
wiml,242,1255677240,162
wlesieutre,1659,1289274783,677
wmt,798,1348139808,141
woah,1713,1341607188,717
wodenokoto,663,1368556781,397
wolfgke,911,1241215417,398
wsc981,443,1323634836,260
wtbob,1114,1368565832,461
wwweston,2039,1315773386,563
wycats,5868,1219095729,481
wyclif,14176,1199057469,2349
xenophonf,336,1290608965,217
xg15,161,1392238422,77
xorcist,708,1404368648,603
xroche,85,1365747470,42
yawaramin,114,1351976616,89
ygra,1791,1348059143,1067
z92,853,1270698719,297
zak_mc_kracken,603,1325226873,344
zanny,3834,1320445448,1911
zaroth,3150,1324605410,1104
zerr,668,1364833965,474
zo1,652,1396535548,793
zobzu,3765,1309137650,1996
