ID,KARMA,CREATED,SUBMISSIONS
etr71115,779,1378776857,20
evadne,88,1278393581,70
exogen,1954,1173232412,180
experimental-,17,1413392077,20
eyeareque,575,1287503560,280
fab13n,1542,1187134833,317
falcolas,3408,1289424572,1246
falcor84,138,1362261678,63
farresito,82,1378856748,84
feld,386,1396798839,280
fennecfoxen,3783,1286338841,1216
fensipens,29,1400926850,21
fijal,1214,1254129290,362
fit2rule,1406,1381501721,1204
fluidcruft,1086,1279995488,523
foobarqux,2332,1305304018,1336
fpgaminer,182,1364844339,66
fpgeek,5736,1254044839,1794
fragmede,2092,1201387816,952
frandroid,967,1354151801,338
freehunter,7726,1320848029,3746
freshyill,458,1302020183,239
funkyy,583,1396230354,314
furyofantares,1028,1327209476,379
gaius,22203,1211383539,8313
gambiting,2438,1345850439,1071
geetee,808,1332532307,201
geophile,1342,1279834665,291
georgeecollins,310,1341428925,154
gergles,2895,1278896431,586
ghosh,12706,1309950175,1870
ghshephard,16029,1206352714,3804
giarc,545,1379540579,328
glhaynes,5836,1248206036,1752
gnu8,924,1320810748,272
golemotron,288,1405888797,165
goshx,355,1372432858,179
grecy,6449,1309891076,2004
grey-area,7658,1334264848,1609
grinich,4933,1235354584,1168
gsnedders,947,1339191105,476
guardian5x,1032,1377166228,128
guelo,12800,1247879051,2556
gus_massa,3200,1207078220,1692
gwern,13712,1239226436,3335
h43k3r,94,1410844922,52
hackerboos,928,1346098926,579
hackuser,992,1396465457,500
hammerandtongs,47,1328230938,32
hayksaakian,2995,1346803276,1607
hcarvalhoalves,3495,1327723483,1654
hello_there,25,1371596983,15
hessenwolf,1313,1292406372,865
hga,8732,1191150539,6289
higherpurpose,3488,1389389460,2234
howeman,77,1368632816,56
hueving,1088,1389683132,721
huherto,2200,1179337827,955
huxley,1854,1288960900,659
hyperliner,212,1372215842,237
icebraining,15412,1307959061,8192
ics,1759,1360470131,469
ihsw,3202,1290175334,1199
ilitirit,1195,1204557588,283
illicium,340,1203437517,195
illumen,1492,1227246597,780
im3w1l,878,1299958016,772
imaginenore,358,1401815943,361
imjk,751,1296254194,236
influx,288,1219437757,72
iopq,663,1348990840,488
itg,1452,1270070739,271
jacalata,2122,1302568776,1033
jaimebuelta,1764,1341655005,271
jamesgpearce,1770,1236783056,97
jashkenas,19551,1174313863,1380
jasonzemos,196,1293140114,96
jbrooksuk,757,1350029204,725
jcampbell1,7076,1288064694,1396
jcdavis,1854,1316673664,182
jchrisa,2710,1228876969,708
jdietrich,7741,1252861152,789
jdimov,84,1341584823,166
jdub,1478,1276022426,200
jerf,34529,1223923906,7221
jevinskie,2112,1275420899,836
jewel,782,1306042852,215
jfoutz,2220,1187213356,957
jgalt212,475,1353380030,501
jghn,244,1377180683,205
jgrahamc,48290,1183410227,4454
jimktrains2,1324,1298922752,824
jimmaswell,575,1355676770,523
jjoonathan,2952,1342543161,841
jkestner,257,1334842075,149
jmspring,1967,1281919394,831
jnem,52,1408472016,38
jobu,2604,1237912272,649
joelthelion,1271,1171978693,459
joesmo,985,1390515583,399
joezydeco,8364,1242251764,3286
johnward,1135,1353516790,693
jonahx,1192,1358532526,409
jonwachob91,54,1373909858,28
joosters,4164,1359967391,857
jordigh,3010,1341611009,612
josefresco,5593,1187222454,2392
joshstrange,1566,1310405226,603
jqm,1080,1386984696,997
jrockway,47115,1179041148,13686
jscheel,758,1292001086,272
jsmeaton,1202,1355624344,415
jsmthrowaway,1944,1384720255,318
jusben1369,4812,1327409792,1466
justcommenting,652,1411491528,234
jvehent,1069,1268648969,233
jwatte,519,1270228475,206
jwise0,1129,1346872582,138
jwr,5602,1203503577,798
k__,672,1362988674,716
karmacondon,356,1413079572,89
kazinator,1258,1404339283,1029
kbart,216,1366377102,224
kbenson,2114,1343271434,1137
keithpeter,3116,1311009498,2047
kenny_r,1091,1302896096,63
kevincennis,1294,1327964071,262
khuey,1360,1299414107,432
kijin,5566,1314394672,1532
kingmanaz,327,1309272007,138
kolanos,68,1296678257,13
kordless,2323,1230191724,1350
koyote,154,1332359120,84
kragen,6594,1227744878,3068
krick,544,1387114624,308
krschultz,10111,1196125318,2111
kylec,4047,1175527244,851
kyrra,1722,1329373453,483
labianchin,21,1362499449,27
laumars,3035,1310384752,1268
leeoniya,1859,1307654318,868
lettergram,1633,1285538267,721
libria,769,1306854337,315
lightbritefight,86,1372351499,48
linuxlizard,77,1290999108,57
lisper,10071,1200207532,1672
lmg643,1845,1342821501,403
lmm,8094,1318583431,4859
lnanek2,2277,1338159216,1492
logfromblammo,1593,1384358418,1034
logicallee,1539,1366793229,1604
logn,3129,1319868488,1757
lordbusiness,582,1406888208,133
lucaspiller,1940,1315855524,747
lucb1e,3309,1326464166,1618
luu,27289,1256257659,1860
mabbo,501,1367424579,132
maccard,266,1350691560,207
madaxe_again,1450,1387020401,494
madeofpalk,1185,1332810577,412
madsushi,556,1334469397,131
mahyarm,2508,1303420716,1554
maigret,670,1240086046,426
marcosdumay,2054,1347990477,1608
marincounty,209,1373407321,538
markdown,1332,1337286540,479
marktangotango,573,1367005938,283
masklinn,20611,1240679306,6391
mathattack,6957,1312976281,4105
mattmanser,7262,1236897942,2009
maxerickson,5625,1280361444,3483
mbel,127,1319630230,59
mbesto,4119,1290161843,1680
mbrubeck,19206,1237156513,2479
mc32,1634,1285170511,1091
mcherm,2609,1185210461,795
mcmillion,156,1341069161,90
melicerte,25,1336050388,27
melling,6040,1254453117,2508
melloclello,582,1313021047,170
mgulaid,151,1377087398,53
michaelbuddy,205,1331236330,275
michaelmior,1023,1308236914,960
michaelochurch,24342,1299605229,4374
microcolonel,311,1338594738,229
mike-cardwell,9149,1262111977,2655
mike_hearn,945,1387229718,467
mikeash,23049,1307130902,7370
mikeryan,6464,1205451059,1568
mintplant,1700,1323743108,391
misiti3780,2310,1335938165,440
mkesper,453,1375425349,226
mkozlows,128,1393996825,30
mladenkovacevic,1796,1315410573,613
mmastrac,12242,1183500331,1019
monk_e_boy,143,1347978723,72
monochromatic,2440,1294953004,818
morgante,2282,1345425601,787
moron4hire,4290,1252422423,1997
moxie,4288,1268357479,284
mreiland,162,1398449365,219
mrmondo,361,1370431262,238
mrottenkolber,296,1372857348,268
mseepgood,1363,1338632998,417
munificent,5941,1255397310,977
murbard2,505,1347474172,289
muyuu,2168,1297703146,1129
na85,1377,1343762932,626
nailer,8019,1185780080,3628
natch,1546,1205004836,861
nedwin,1623,1236662422,421
netcraft,556,1358188977,222
netfire,64,1317659710,61
nether,1000,1371589987,465
netheril96,56,1403229571,61
nichochar,509,1344370542,123
niels_olson,4878,1204518369,1745
nilkn,2661,1355983423,1169
nine_k,969,1331744237,416
nkurz,20855,1233551110,2290
nl,13345,1207542660,3998
nodata,5774,1282637689,2666
noelwelsh,2888,1269265815,776
noir_lord,1681,1364138392,719
noselasd,854,1302352297,494
nostrademons,30784,1171997243,6955
notahacker,3742,1279653049,1818
notatoad,6063,1203299543,1711
nradov,1445,1190235674,733
nsxwolf,3087,1321501583,1094
objclxt,3575,1315484519,903
oblio,545,1360325171,269
odiroot,147,1291117102,105
odonnellryan,169,1368157801,167
okbake,12,1376332728,18
oldmanjay,222,1398861864,192
omegaham,680,1365297058,177
onion2k,2813,1331218470,830
onli,1326,1311029930,445
orkoden,231,1346418412,108
oskarth,3694,1332099115,448
otakucode,668,1264941927,247
panzi,301,1377899446,286
pas,51,1295680381,56
pbreit,4903,1176081699,3187
pcwalton,8619,1250977782,1778
pdkl95,1059,1376134630,402
peatmoss,686,1331688127,283
personjerry,493,1385613391,212
pestaa,1643,1296816529,1005
peter_l_downs,1422,1287538182,447
petercooper,31229,1178032998,6609
peteretep,5799,1304218828,1226
peterwwillis,6212,1248452611,2730
philip1209,3972,1330287387,769
phkahler,572,1248709492,427
phren0logy,2749,1256146440,482
pierrec,160,1377884653,52
pimlottc,313,1359696000,199
pistle,531,1383066747,361
piyush_soni,482,1340598830,402
pj_mukh,21,1386180112,27
pja,2046,1303641494,651
pjc50,3550,1373274985,1428
pjmlp,9768,1292162191,6283
pkaye,291,1381966548,216
platz,4611,1309295189,1170
plinkplonk,12467,1171980633,1897
pmontra,270,1399890521,232
pnathan,6695,1296230057,2496
porker,2181,1322737285,608
pornel,3415,1239796826,906
potomushto,28,1317879157,25
progman,112,1370418587,92
pron,9071,1324680359,1945
pronoiac,905,1241644043,494
ptaffs,22,1364835211,40
pwnna,681,1355336062,228
q2,70,1393700415,76
qznc,2646,1334214949,961
r00fus,4577,1295644159,2714
r0h1n,16536,1328169038,1124
rakoo,873,1384327970,523
rational-future,116,1402265409,150
raverbashing,6414,1334354672,3028
rayiner,44583,1293654235,10695
rckclmbr,342,1307676022,54
rcthompson,1970,1283285981,697
rdoherty,380,1215376783,108
rdrey,70,1301110270,47
rdtsc,15452,1246280199,4168
reacweb,62,1324415909,64
refurb,3425,1311984695,1544
reitanqild,398,1399140174,254
renaudg,41,1319627169,26
rfrey,1962,1174502712,347
rhizome,9758,1286169039,5680
ricardobeat,6693,1281997574,3214
rictic,1350,1187213171,320
rifung,128,1407442337,104
rikkus,304,1362756612,200
riquito,646,1350175388,270
rl3,1013,1364525834,188
rlpb,4648,1259191506,1102
rmason,5016,1172338541,1267
rmc,11446,1207056471,5082
robin_reala,21416,1226066455,1553
robinhoodexe,126,1388668343,121
robmcm,582,1318407024,470
robotresearcher,1157,1274387034,497
rogerbinns,3798,1321313363,1507
rokhayakebe,8526,1175518413,3136
romanovcode,429,1383066407,202
rplnt,2877,1310991912,1224
rqebmm,331,1391576442,109
rquantz,1180,1298348362,448
rrggrr,206,1302413391,116
rtpg,3544,1353634272,1327
runn1ng,3705,1262557965,810
rwallace,1278,1282753478,666
rwmj,5522,1251750944,1517
ryanSrich,978,1363618059,337
saidajigumi,1790,1345223516,305
salimmadjd,3524,1299005854,536
samstave,5194,1236195899,2706
sandstrom,476,1237825519,196
saraid216,6400,1274288650,4249
sarciszewski,562,1402498117,728
saryant,1835,1316931370,843
sauere,505,1408200489,162
scintill76,460,1320112915,349
scoot,949,1301442976,488
scott_karana,1575,1345751914,906
sctb,1066,1224192711,142
seanflyon,682,1371688432,811
seanmcdirmid,8295,1326160881,4764
secfirstmd,1219,1381941600,244
segmondy,516,1359527412,310
selectodude,421,1303935196,183
sergiosgc,1626,1334355739,580
shadowmint,1985,1321001020,537
shalmanese,5922,1223499464,854
shanemhansen,450,1323475353,158
sheepmullet,267,1380414447,175
shmerl,3206,1321482416,2485
shostack,216,1380646266,140
shpx,152,1387100983,21
shurane,134,1275697074,169
signa11,12729,1209469785,1291
sillysaurus3,5506,1378609450,1542
sixdimensional,69,1350339349,62
sjwright,2243,1274888919,797
skj,666,1380503454,319
skolor,700,1232723537,258
sliverstorm,21382,1259798149,9428
smackfu,9311,1266934391,4104
smacktoward,17972,1313950894,2144
smellf,48,1372878308,49
smeyer,231,1403620320,201
smtddr,3427,1352247468,1573
snowwrestler,5210,1320162966,2712
snsr,388,1270822216,162
sogen,118,1359078378,250
sp332,28440,1240882981,11337
spacefight,790,1390667346,489
spacemanmatt,527,1387400084,418
sparkzilla,181,1348707127,271
spiralpolitik,455,1318002747,224
spott,131,1396466199,52
spydum,669,1277398589,411
sroerick,403,1192989068,272
sschueller,800,1246564436,260
startupfounder,762,1312555866,285
state,1113,1301353763,325
steakejjs,403,1410148248,65
steeve,1022,1347931886,222
steven777400,704,1361978276,144
stevenjohns,71,1412299986,38
stingraycharles,1894,1247507927,547
stinos,1227,1343318380,606
stock_toaster,2512,1305066522,931
stonemetal,2565,1226018788,1771
suprjami,148,1371902940,68
swalsh,2654,1323546179,866
swang,1422,1261551240,444
swombat,42479,1200048272,6143
tP5n,19,1369005389,17
tachyonbeam,248,1360883026,103
tacoman,178,1352175233,83
taeric,1974,1284470986,1283
taf2,497,1279161920,388
teamhappy,325,1403702355,180
technofiend,58,1378393444,27
techsupporter,1279,1262413097,382
tedunangst,9221,1244579293,3684
teekert,217,1364117107,135
ternaryoperator,2676,1308197623,362
tete,2113,1305543396,383
thedufer,1737,1301936802,681
thefreeman,1762,1347534058,624
themartorana,1196,1351087783,306
thirsteh,3254,1277128710,838
thisjepisje,1013,1396882126,405
throwawayaway,251,1294172109,326
thu,835,1271277167,231
tiatia,138,1327262345,151
tiler,24,1388362384,35
timboslice,37,1402408802,29
tinco,3272,1269471234,1139
tkubacki,205,1394796542,89
tlb,5117,1160418239,987
tmzt,403,1299969382,368
tomc1985,48,1320496627,77
tome,3454,1228088140,1599
tomp,5369,1299588136,1937
toomuchtodo,7638,1319588641,3710
torgoguys,3,1400255868,15
tormeh,1659,1391869362,967
toyg,5272,1306160985,1688
tptacek,203209,1193928763,31736
tracker1,1132,1345077355,1101
trvz,93,1354752254,31
tsotha,3364,1284633794,2078
tzs,14149,1268928692,4319
ubernostrum,6933,1212539732,1762
ufo,1243,1321278348,716
ugh123,13,1405023857,25
unicornporn,738,1288517623,399
uniformlyrandom,100,1398107519,39
unoti,1617,1287714493,372
untog,20117,1303144763,4574
uptown,28493,1242307368,2776
vacri,11083,1289543176,5176
venomsnake,4130,1345935155,1805
vertex-four,1398,1327323406,787
vezzy-fnord,4120,1378695281,1292
victor22,20,1410234131,4
vidarh,12938,1233441694,4782
vidyesh,959,1270651888,193
vinceguidry,1926,1361979178,1177
voltagex_,2717,1335241003,1634
w1ntermute,15581,1236798841,3951
walshemj,1779,1350592350,2269
walterbell,2537,1401003805,1453
warfangle,2921,1238453449,1349
wavefunction,2186,1361546659,970
whoisthemachine,106,1368669359,66
wmeredith,5570,1175096317,1315
wmf,19482,1187486878,8547
wtallis,4407,1253484167,1431
wtbob,1130,1368565832,474
xkcd-sucks,51,1408561108,50
xorcist,713,1404368648,606
yarrel,318,1341238226,243
yen223,2508,1338991273,1116
yourad_io,483,1334151634,274
yuhong,3265,1241939884,3242
yummyfajitas,33307,1202011551,8887
yurisagalov,3850,1216601959,310
zak_mc_kracken,610,1325226873,347
zck,2125,1222285821,601
zem,2882,1187168488,1330
zenogais,382,1330651201,166
zo1,657,1396535548,797
zobzu,3772,1309137650,2006
zrail,4365,1273429373,911
zwischenzug,500,1300748902,250
