ID,KARMA,CREATED,SUBMISSIONS
PhasmaFelis,3981,1373349115,1120
PinguTS,223,1389779568,85
ProAm,504,1378244014,264
PythonicAlpha,826,1383324108,495
RankingMember,382,1382721776,234
Raphael,2641,1202528454,1466
Raphmedia,645,1372270872,343
Rapzid,354,1392514645,323
RexRollman,3582,1278673131,1330
Roboprog,882,1275445272,867
RubyPinch,62,1360038767,87
S4M,1838,1310761128,712
SEJeff,1115,1325788048,662
Sanddancer,1750,1320827045,558
Sarkie,64,1345108733,87
SchizoDuckie,856,1331628055,343
SeanLuke,1885,1250974512,624
Shivetya,5060,1317901227,1687
SideburnsOfDoom,2699,1321698086,1040
SixSigma,1069,1390596060,763
SoftwareMaven,11449,1203521523,3131
Someone,5146,1202503067,3096
Someone1234,3804,1403619631,1225
Spooky23,4372,1337867868,1603
StavrosK,16150,1272119285,6595
Stratoscope,2736,1292184402,604
Strilanc,1177,1277231207,355
SwellJoe,17882,1171927404,4359
Symmetry,6771,1271512372,2225
TazeTSchnitzel,6920,1328319449,3391
TeMPOraL,8026,1280220865,3655
Terr_,682,1384987147,411
TheCraiggers,831,1366371214,279
TheDong,224,1409192273,66
TheOtherHobbes,451,1400253679,315
ThomPete,7486,1224675490,2897
Touche,2849,1378904282,1400
TulliusCicero,104,1370115635,74
Tuna-Fish,3628,1196704376,817
Turing_Machine,3687,1275083321,1515
TylerE,3780,1307458570,1481
UK-AL,834,1329445632,504
UnoriginalGuy,4229,1339178551,1019
VLM,6508,1335704205,3727
Vecrios,-12,1333244102,27
WalterBright,5683,1256980397,1787
WestCoastJustin,9524,1273679131,1793
WhitneyLand,276,1363204392,183
Wintamute,718,1341941980,199
WorldWideWayne,121,1395665983,332
X-Istence,4620,1266468729,1882
Xeoncross,319,1300897226,106
XorNot,2163,1358897873,1291
Xorlev,476,1276197027,197
Ygg2,2174,1332954122,1074
ZanyProgrammer,532,1367769617,286
ZenoArrow,631,1351257298,503
Zigurd,4595,1307327198,2595
Zikes,4954,1326408406,1212
__david__,3931,1236806881,1222
_almosnow,117,1412892075,166
_broody,141,1390325128,63
_delirium,33572,1264740195,8757
_mikz,227,1331889653,85
_pmf_,1416,1358784169,698
_random_,1035,1373653437,1041
a3n,2658,1364540552,1342
a8da6b0c91d,770,1374342475,607
abcd_f,967,1297093469,444
abraham,16102,1240707128,1834
acabal,4751,1280884783,609
acdha,3229,1207940985,1378
aceperry,156,1363906480,205
acgourley,3105,1172011844,934
acomjean,485,1331916964,330
adamnemecek,16678,1311408287,2164
adrusi,459,1305073809,236
adventured,10433,1352969597,2787
adwf,988,1343945507,373
aethertap,1120,1344856676,177
agumonkey,4575,1318171413,2247
ahlatimer,740,1238448534,337
aidos,1937,1291378226,755
aikah,598,1401888091,589
akkartik,6315,1171936111,1971
akurilin,364,1327301465,255
alasdair_,182,1354471583,85
alecco,5497,1218493222,1608
alexqgb,4159,1237235202,1165
alkonaut,893,1375973001,423
amadeusw,32,1390184498,24
ams6110,10188,1235934045,4603
analog31,1356,1373818743,690
andrey-p,296,1389631520,136
andy_ppp,286,1368698769,202
andyjohnson0,3932,1327426580,963
angersock,12607,1316617466,4149
anigbrowl,36245,1240107667,11645
anon4,641,1384683429,576
anonbanker,265,1388266087,379
ansible,867,1286289891,465
antimora,1825,1256754315,393
antirez,11465,1175277494,1821
antocv,1161,1368917341,520
ap22213,1261,1304435814,409
api,11371,1191540985,2496
arethuza,14193,1237799878,5186
aroch,2275,1369173991,930
arrrg,3951,1238537513,1328
ars,15806,1215505101,6580
artmageddon,850,1282662025,452
aruggirello,95,1380356660,130
asd,31,1174008888,18
astazangasta,26,1363804687,27
at-fates-hands,2410,1339001337,1150
atlantic,1109,1267356607,193
atom-morgan,203,1372780807,207
autechr3,14,1395902738,10
avinassh,465,1403176152,136
aw3c2,7928,1247520911,2506
ayrx,667,1401034638,154
azernik,1147,1274841853,391
baddox,11933,1203232489,5936
bane,28853,1294545378,6318
bayesianhorse,1420,1361312324,980
bdg,843,1322769677,274
bduerst,884,1347463562,705
beagle3,5689,1245457058,2382
beat,2329,1366747282,911
benaiah,699,1344333828,310
benihana,3383,1284413379,604
bentcorner,1000,1354637308,443
berdario,169,1325858239,126
bernardlunn,150,1206204134,144
bglazer,167,1380231152,103
bhouston,1652,1366032724,523
bicx,228,1351260940,88
bigdubs,647,1294161857,190
biot,5814,1289278281,1856
bitL,371,1353002434,187
bkcooper,49,1403405851,33
bkeroack,447,1398962514,205
blahedo,5216,1254115684,1018
blisterpeanuts,814,1338901625,417
blt,702,1335984794,339
bluedino,2521,1361823207,1118
blueskin_,1230,1387529849,1112
bmelton,6540,1222464592,2894
bostik,1284,1375264884,280
bpicolo,213,1360613326,179
bradleyjg,3672,1325104156,888
brandonmenc,342,1342754607,171
brc,4196,1206226950,1827
brianbreslin,2208,1247585334,1166
brohee,536,1308671916,243
bronson,1099,1281335793,441
brudgers,14092,1274637385,5972
bsbechtel,271,1334088815,163
bshimmin,860,1382798277,288
bsimpson,1807,1313124623,622
buro9,9542,1199775998,1850
bvm,43,1410432412,13
byEngineer,239,1410809332,124
cLeEOGPw,338,1366798420,403
calebm,151,1374086606,84
callum85,4487,1322760353,297
calpaterson,1321,1210092023,392
catern,270,1388729810,47
cbd1984,807,1405813445,493
ceallen,71,1389811703,21
ceejayoz,13654,1285277456,3883
celticninja,379,1313684899,340
cenhyperion,457,1369797168,252
chaostheory,15221,1177043514,3137
chez17,1154,1203548749,173
chii,1024,1267767414,1110
chillax,661,1303331066,118
chimeracoder,13109,1286899481,2146
chiph,2053,1340899173,1015
chippy,2379,1305211394,666
chris_wot,8506,1334118263,3274
chrisan,157,1384980860,82
chrisbennet,903,1244951952,642
chrischen,3268,1249666630,2157
chrisgd,379,1367267468,166
cjensen,1324,1317311452,373
cjslep,313,1389109563,95
click170,1349,1246912273,537
cmollis,56,1348234664,56
codezero,2731,1291771428,1086
coldcode,2597,1364433640,1029
coldpie,1170,1338998067,491
coldtea,13458,1360252032,5775
colechristensen,1240,1315764440,326
colinbartlett,2012,1338921329,444
colinramsay,696,1312291628,189
collyw,1322,1374741047,1776
comboy,214,1264150298,112
coolsunglasses,1632,1362694120,689
cordite,585,1383779241,411
corin_,8860,1274656505,3073
cperciva,36385,1182422025,4902
cpeterso,13842,1294351488,3556
crdoconnor,1575,1302234719,847
cremno,1081,1332607487,97
cromwellian,6142,1270167333,1106
crpatino,446,1225384067,474
crucialfelix,495,1346597230,301
cryptoz,12994,1245708088,2466
csharpminor,97,1339816201,34
csirac2,216,1367736089,139
curiously,402,1412378917,241
cwyers,1308,1386985883,493
daddykotex,65,1376079099,40
daigoba66,2019,1339359632,423
dak1,578,1333365617,89
damian2000,4547,1314587372,1143
damon_c,399,1318257964,214
danbruc,1729,1350131960,792
danellis,642,1304477907,355
dang,10313,1187454947,3882
dangrossman,14794,1206022569,4357
danieldk,6194,1277820886,1536
danielweber,9810,1335815860,3876
danso,52545,1308087057,6065
darklajid,4073,1277738802,1783
darkmighty,583,1368939911,388
davmar,196,1311743636,64
dchuk,1639,1314320433,486
ddorian43,671,1305561721,416
declan,6652,1341889617,857
delinka,2896,1290176499,1153
deong,585,1295518204,264
derefr,12647,1188169901,4348
desdiv,593,1409912480,235
dharma1,175,1274058459,215
differentView,192,1375919623,81
digikata,753,1284910380,417
dingaling,953,1378461101,506
discardorama,1252,1372876292,389
djcapelis,2891,1254378731,601
djur,1026,1334005535,425
dkarapetyan,1285,1396257788,506
dmacvicar,46,1290783277,37
domrdy,58,1355761184,67
dr_,2051,1289140719,457
dragonwriter,14212,1353015651,7477
drawkbox,2317,1182176159,970
dreamweapon,1114,1401817779,385
dredmorbius,10739,1310577781,5241
drzaiusapelord,5124,1299515238,1165
dscrd,606,1337416756,370
dspillett,2123,1294854440,1105
dsr_,4519,1308167054,801
dyeje,152,1332621698,120
e0m,186,1318445836,48
e12e,2566,1339611893,2256
e40,2301,1181524598,765
easytiger,1259,1192399430,694
ecaron,4403,1211486002,539
efaref,124,1405502290,13
eitally,1317,1264602395,678
elemeno,1459,1291998535,315
eli,17593,1172204475,6089
eli_gottlieb,4407,1294702186,3037
eloisant,952,1330102676,317
emsy,289,1396850468,175
enahs-sf,67,1403387430,13
enraged_camel,7101,1331447537,1985
eplanit,5994,1244584792,1213
eps,2834,1268855892,1078
eridius,4122,1241762024,1549
eropple,5855,1302571295,2567
espadrine,1759,1315813621,254
eterm,1438,1360776526,449
eunoia,33,1381960410,20
evanb,764,1328701052,159
evo_9,34584,1271473545,5942
falcolas,3076,1289424572,1108
fallinghawks,182,1372437796,166
fennecfoxen,3719,1286338841,1204
fiatjaf,231,1338460542,565
fijal,1184,1254129290,355
fit2rule,1334,1381501721,1102
fnordfnordfnord,5872,1336077870,2477
foobarqux,2318,1305304018,1305
forgotAgain,3303,1264541648,684
forgotpasswd3x,132,1403622438,130
forgottenpass,2498,1370280666,662
frewsxcv,300,1305302772,138
frik,1515,1372507416,820
frozenport,1721,1345282247,1286
fsloth,537,1370349031,294
fulafel,569,1335509781,537
fuzzythinker,1105,1203135586,599
gabemart,3780,1349303322,536
gadders,2936,1297351998,1639
gaius,22132,1211383539,8260
gamache,2636,1224686080,493
gambiting,2335,1345850439,1012
geocar,548,1210170534,220
geographomics,447,1408300289,144
georgeecollins,275,1341428925,143
gergles,2859,1278896431,575
ghosh,12129,1309950175,1831
ghshephard,15814,1206352714,3760
girvo,4383,1338430828,1972
gk1,2413,1301594869,878
gmays,1182,1352637341,359
golemotron,248,1405888797,152
gpvos,1183,1309423763,414
grayclhn,357,1397413330,220
grecy,6317,1309891076,1971
gress,1558,1384192528,1299
grokys,86,1410213653,24
gtaylor,1972,1307127202,507
gtirloni,735,1304218887,441
gus_massa,3149,1207078220,1651
gwern,13650,1239226436,3301
hamstergene,68,1336595214,27
harmonicon,53,1378848343,31
harryh,3142,1266690388,953
hawkice,445,1403213104,236
hbhakhra,28,1399931290,19
hcarvalhoalves,3474,1327723483,1630
henrikschroder,3561,1255108684,946
hga,8508,1191150539,6120
higherpurpose,3509,1389389460,2129
hit8run,765,1370516632,65
hnnewguy,781,1391619655,292
hsuresh,438,1177998275,203
huhtenberg,10041,1205207243,3380
huxley,1829,1288960900,653
hyperbovine,4500,1243619656,1030
hyperliner,194,1372215842,216
hyperpape,1288,1342454041,322
iandanforth,2078,1261162591,474
ianlevesque,678,1255467279,203
ibebrett,70,1397661714,57
ibrahima,374,1350606143,186
icantthinkofone,6,1349966188,344
icebraining,15176,1307959061,8039
ihnorton,979,1319408744,326
ihsw,3202,1290175334,1196
ijk,541,1327115063,236
imarihantnahata,60,1393096193,16
ing33k,1059,1322471876,223
intopieces,252,1361555183,121
isnotchicago,54,1296021489,54
iwwr,5151,1292198437,1352
jMyles,567,1319323004,277
jader201,2903,1320412009,341
jarcane,1101,1406541397,246
jbrooksuk,747,1350029204,714
jcfrei,1560,1287164480,543
jeffreyrogers,1568,1394248266,351
jerf,34217,1223923906,7133
jessaustin,6145,1350409718,2832
jey,5012,1174862453,1720
jgalt212,474,1353380030,485
jghn,194,1377180683,166
jgrahamc,47789,1183410227,4410
jiggy2011,10673,1319967950,5309
jknightco,223,1362330652,65
jkscm,137,1376518797,67
jkurnia,503,1362091040,159
jobu,2538,1237912272,628
joe_the_user,9549,1228234092,3738
joelhaus,1814,1262580508,630
joelthelion,1242,1171978693,448
joenathan,781,1298407471,320
johan_larson,132,1371163275,91
john_b,1541,1309988110,446
johnward,1086,1353516790,648
jonny_eh,3086,1295641909,741
joosters,3892,1359967391,807
jordanb,2098,1256615049,326
jordigh,2736,1341611009,571
josefresco,5574,1187222454,2385
joshkpeterson,10,1405557710,25
joshstrange,1522,1310405226,549
josteink,5050,1315224145,1314
jostmey,949,1300060928,435
jpatokal,3966,1350261271,769
jpetersonmn,83,1401996313,149
jqm,1051,1386984696,945
jrochkind1,4471,1331730159,1322
jschwartzi,190,1402813389,142
jsheard,67,1332789025,38
jszymborski,64,1413038667,46
jtth,20,1248313962,43
juanplusjuan,2157,1331608863,110
jules,5166,1189896865,2445
julianpye,608,1331123971,179
junto,3224,1311250370,1295
justincormack,7550,1297243992,3121
kalleboo,4356,1298492182,1906
kansface,678,1325507299,386
kayoone,3143,1290030420,1329
kbart,203,1366377102,199
kenperkins,65,1318486108,34
kevin_morrill,2296,1248386488,424
kghose,2084,1319834973,605
kissickas,512,1260292336,306
kiyoto,941,1296221954,190
kjs3,358,1370581716,457
klibertp,1526,1345131252,1016
kokey,1004,1189505862,480
kordless,2260,1230191724,1310
koyote,152,1332359120,81
krallja,597,1227500834,235
krick,540,1387114624,295
krschultz,9995,1196125318,2078
kryptiskt,3395,1327077374,367
kumarm,622,1314064272,186
kvogt,512,1171958219,69
lambda,5872,1242931123,1206
larrys,7449,1299433625,3363
laurent123456,2369,1355453891,309
lawl,1344,1349273263,259
lbotos,678,1327247904,326
leephillips,4043,1329934764,1361
leftnode,3386,1227208507,657
leoc,2450,1172012045,1096
lettergram,1579,1285538267,679
libria,756,1306854337,309
lispm,3826,1237135492,1479
listic,863,1172162869,804
lmm,7935,1318583431,4693
lobster_johnson,2009,1284054688,1155
logfromblammo,1487,1384358418,972
logicallee,1461,1366793229,1539
logn,2952,1319868488,1642
lordbusiness,554,1406888208,117
lorddoig,604,1397069900,107
lotsofmangos,2680,1392128537,1553
lovelearning,289,1402154959,147
lstamour,913,1367074223,653
lubos,989,1236942811,283
lucaspiller,1901,1315855524,715
lucb1e,3295,1326464166,1599
lucio,262,1309928835,134
lukasm,634,1384400318,407
luu,25877,1256257659,1782
m_mueller,888,1364772662,556
mackwic,224,1363690414,240
macspoofing,2300,1314894270,819
madaxe_again,1312,1387020401,436
madcaptenor,315,1235674230,156
mahyarm,2467,1303420716,1524
manicdee,244,1323057843,258
manish_gill,493,1318943593,200
marcosdumay,2005,1347990477,1572
marincounty,208,1373407321,516
mariuz,4113,1312970814,619
mark_l_watson,4679,1250650641,2508
masklinn,20526,1240679306,6340
mattip,116,1368194112,52
mattmanser,7138,1236897942,1973
matwood,3191,1266706589,1194
maxerickson,5144,1280361444,3329
mbel,118,1319630230,53
mbesto,4020,1290161843,1656
mbrubeck,19114,1237156513,2450
mc32,1503,1285170511,988
mcguire,1560,1261524421,1148
mcmillion,139,1341069161,86
me2i81,472,1209169301,83
mej10,519,1338908565,191
meowface,1920,1368064896,1040
mercer,824,1371660186,654
mgkimsal,8313,1198436708,3196
michaelbuddy,181,1331236330,240
michaelmior,1008,1308236914,940
michaelochurch,24362,1299605229,4340
mike_hearn,868,1387229718,424
mikeash,22958,1307130902,7265
mikeyouse,2929,1340661060,638
mitchty,1303,1302983487,806
mkempe,1350,1286980908,299
mkozlows,92,1393996825,28
mmastrac,11389,1183500331,992
monochromatic,2361,1294953004,810
morgante,2192,1345425601,744
moron4hire,4275,1252422423,1978
moxie,4136,1268357479,280
mpdaugherty,86,1287016333,18
mrcactu5,190,1354711595,234
msoad,1182,1357968470,442
msutherl,1428,1276570985,596
mturmon,4577,1265315398,1962
munificent,5888,1255397310,958
murbard2,454,1347474172,232
mwcampbell,1809,1360113268,550
mythz,2332,1282264091,499
na85,1272,1343762932,608
nabla9,869,1384287255,197
nacs,949,1246917470,454
nailer,7839,1185780080,3536
natmaster,792,1217323470,376
nemo1618,881,1332287280,175
netcraft,534,1358188977,213
nether,982,1371589987,453
nextos,597,1375747292,126
niels_olson,4865,1204518369,1732
nightski,778,1262117441,421
nilkn,2615,1355983423,1135
nitrogen,8838,1236298121,5032
nkozyra,920,1349195339,506
nl,13219,1207542660,3950
nmcfarl,1833,1175447839,530
nodata,5693,1282637689,2646
noir_lord,1646,1364138392,704
noonespecial,23624,1193468898,4108
normloman,1061,1375465887,497
nostrademons,30637,1171997243,6918
notacoward,1325,1353326104,389
nreece,25509,1186045362,4417
nsxwolf,3002,1321501583,1052
nucleardog,195,1318186976,121
oDot,15,1383737310,19
oddevan,588,1385154822,108
ojbyrne,14775,1191546552,3594
oldmanjay,205,1398861864,176
omegaham,646,1365297058,157
onion2k,2738,1331218470,787
orasis,164,1356917828,150
ossreality,76,1390013270,257
otakucode,641,1264941927,229
otterley,1242,1172084220,502
paganel,1920,1172073396,623
paraboul,336,1337196261,69
pasbesoin,4196,1172691491,2980
patcon,350,1289445154,181
paulhauggis,1309,1322679069,1463
paulojreis,406,1372241441,104
pavel_lishin,17095,1199374703,4971
pbiggar,5320,1232998026,1443
pbnjay,170,1307324960,114
pbreit,4860,1176081699,3140
pdabbadabba,610,1343928966,278
pepys,1301,1413223810,89
perlgeek,3048,1243422405,653
pervycreeper,626,1335180316,273
peter303,100,1361289854,123
peterwwillis,6169,1248452611,2685
pgl,100,1308243240,50
phaemon,864,1338999231,488
philbarr,958,1282138430,396
philwelch,23056,1237825224,8060
phkahler,508,1248709492,377
phpnode,2304,1256316114,639
pjc50,3253,1373274985,1325
pjmlp,9606,1292162191,6120
pkaye,250,1381966548,186
ploxiln,289,1383764527,104
pmalynin,424,1381784852,89
pmontra,233,1399890521,205
pnathan,6666,1296230057,2473
ponyous,395,1322669696,98
ponytech,19,1378824178,23
potatolicious,27853,1222282902,4687
prawn,5558,1234913004,2764
pron,8901,1324680359,1889
prostoalex,11515,1183498397,1972
pserwylo,714,1340235077,195
ptx,92,1381925996,79
q2,69,1393700415,63
r00fus,4495,1295644159,2681
radicalbyte,1337,1307048301,395
rakoo,851,1384327970,495
raverbashing,6327,1334354672,2963
rayiner,44060,1293654235,10500
rcarmo,998,1374049001,237
rckclmbr,342,1307676022,52
rcthompson,1899,1283285981,675
rdoherty,373,1215376783,107
rdtsc,15159,1246280199,4086
recursive,1740,1316176624,899
redacted,776,1243371730,143
refurb,3372,1311984695,1486
repsilat,959,1262341010,384
rezistik,78,1395436382,52
ridgeguy,137,1376271510,62
rikkus,285,1362756612,183
rl3,714,1364525834,154
rmc,11373,1207056471,5036
rnovak,108,1361305197,87
robert_tweed,646,1369754742,220
robg,28354,1175296227,4451
robmcm,578,1318407024,464
rodgerd,1540,1351025680,556
rplnt,2866,1310991912,1207
rst,3308,1218684905,667
rsync,2424,1342710656,717
runeks,510,1330988581,441
saalweachter,3100,1298145866,865
saidajigumi,1733,1345223516,291
sanderjd,2499,1271376078,1182
sandstrom,460,1237825519,186
sanxiyn,2814,1247369376,796
sarciszewski,514,1402498117,660
sbierwagen,4361,1274585163,984
sbuk,754,1308005559,686
scintill76,411,1320112915,329
sciurus,9026,1295400717,1691
scoot,944,1301442976,487
scott_karana,1523,1345751914,889
scrollaway,2126,1391880493,587
sctb,1052,1224192711,106
seanflyon,655,1371688432,797
seanmcdirmid,8205,1326160881,4687
seanp2k2,1162,1318609510,682
serf,813,1353840256,586
sergiotapia,4530,1343221625,1324
serve_yay,693,1406905610,375
sgt101,322,1327379541,223
shadowmint,1943,1321001020,526
shiven,938,1282610452,385
shk,62,1409564538,21
shmerl,3166,1321482416,2436
shubhamjain,564,1356703573,169
sidcool,2544,1299250160,1017
sigzero,2985,1269296067,1361
simi_,107,1406046940,121
simula67,324,1331792375,91
sireat,674,1219761027,571
sitkack,1877,1275348787,1592
sixQuarks,1191,1323145658,680
ska,429,1250170604,205
sklogic,164,1410245062,203
skolor,696,1232723537,254
skwirl,1495,1364509108,249
slantyyz,2547,1272120612,1305
sliverstorm,21259,1259798149,9329
smackfu,9234,1266934391,4052
smacktoward,17564,1313950894,2076
smegel,803,1343807994,459
smrtinsert,717,1352311767,504
smsm42,4028,1313182489,2336
sospep,11,1392058028,15
sosuke,2683,1191596254,653
sp332,28114,1240882981,11189
spacemanmatt,511,1387400084,390
spiritplumber,867,1324003787,537
sschueller,790,1246564436,255
stared,500,1346599528,203
state,1080,1301353763,312
stdgy,294,1317860381,85
steeve,1006,1347931886,219
stefantalpalaru,1799,1321740679,634
stingraycharles,1858,1247507927,523
stinos,1212,1343318380,596
stock_toaster,2508,1305066522,922
striking,1612,1393102168,164
stronglikedan,371,1393965858,226
suprgeek,10761,1246451767,837
swombat,42420,1200048272,6121
sz4kerto,2994,1361826554,445
taeric,1950,1284470986,1257
taivare,145,1383545312,99
tapsboy,45,1313436513,42
taternuts,184,1366070952,240
tbrock,1922,1347226096,206
teachingaway,827,1384128356,94
teddyh,1880,1373529727,828
tedunangst,9079,1244579293,3623
teekert,203,1364117107,126
tegeek,290,1347365978,84
teh_klev,985,1333645068,475
tehabe,123,1326675058,100
temuze,470,1311088834,164
testrun,1553,1375931692,353
tezza,1053,1239119694,393
th0ma5,3419,1216615210,982
thedudemabry,58,1340349898,63
thedufer,1722,1301936802,672
thejosh,2347,1334577690,796
thesteamboat,503,1307070561,120
thoughtpalette,186,1333642851,228
threatofrain,67,1397589017,87
threeseed,2256,1366067468,1164
thret,877,1290128567,570
throwawayaway,244,1294172109,303
throwawaykf05,151,1393079664,185
tim333,1501,1384789958,828
tinco,3229,1269471234,1118
titanomachy,200,1406902520,58
tjr,6477,1187467371,1580
tjradcliffe,1357,1403036998,352
tn13,873,1361237835,600
tokenizerrr,625,1369408946,373
tomohawk,241,1358996235,77
tomp,5288,1299588136,1866
tomsthumb,152,1361301892,138
tonyarkles,373,1249958401,259
tonyedgecombe,519,1312186649,281
toolslive,316,1332928131,161
toomuchtodo,7355,1319588641,3608
tootie,1087,1315184353,432
tormeh,1526,1391869362,903
toyg,5221,1306160985,1671
tptacek,201540,1193928763,31458
tpush,70,1397407184,13
tracker1,1111,1345077355,1038
tree_of_item,1347,1256924677,362
trhway,876,1392407929,808
tsotha,3319,1284633794,2028
tylerpachal,14,1393449239,20
tzs,14064,1268928692,4272
ultramancool,347,1339026772,241
untilHellbanned,578,1374112447,303
untog,19900,1303144763,4503
userbinator,5353,1386480216,2089
vacri,10908,1289543176,5096
vannevar,1323,1245880092,707
vdnkh,14,1410551540,10
vegabook,190,1405182972,105
venomsnake,4100,1345935155,1768
vertex-four,1297,1327323406,720
vidarh,12703,1233441694,4690
vinceguidry,1803,1361979178,1105
vinkelhake,926,1315332132,249
visakanv,1434,1363361641,550
visarga,465,1315163350,367
voidlogic,2336,1353023978,813
voltagex_,2190,1335241003,1585
vonmoltke,2757,1325115234,813
walterbell,2184,1401003805,1367
warfangle,2893,1238453449,1330
wavefunction,2157,1361546659,957
weavie,562,1369818498,294
wglb,27800,1200233521,4819
whiddershins,1380,1332897225,334
whoisthemachine,93,1368669359,58
wil421,789,1313294490,710
wingerlang,451,1312534915,371
wmeredith,5531,1175096317,1303
wnevets,527,1366665120,348
wrl,228,1290824471,67
wsc981,431,1323634836,256
wtallis,4337,1253484167,1388
wyager,2844,1363820706,1162
wyclif,14066,1199057469,2324
x0x0,2767,1369853346,897
xamolxix,45,1382350608,31
xasos,96,1399314460,90
xfalcox,56,1383839839,43
xorcist,625,1404368648,587
yason,3958,1200348252,1249
ygra,1778,1348059143,1056
yourabi,278,1207803195,114
yuhong,3211,1241939884,3189
yummyfajitas,33258,1202011551,8841
zachrose,1035,1277282609,438
zamalek,496,1366021296,267
zanny,3763,1320445448,1864
zenocon,637,1229653252,310
zerr,662,1364833965,469
zobzu,3731,1309137650,1968
