ID,KARMA,CREATED,SUBMISSIONS
arch_stanton,460,1394673443,72
archagon,1491,1347522419,676
arenaninja,283,1354649408,186
arethuza,14366,1237799878,5275
arfliw,256,1391426752,126
arh68,721,1327340972,354
armandososa,2585,1258354628,427
armenarmen,144,1333333827,125
aroch,2311,1369173991,951
arrrg,4017,1238537513,1357
ars,16268,1215505101,6805
asgard1024,645,1374947945,305
aslewofmice,60,1311839481,53
astazangasta,118,1363804687,58
astrange,1294,1251438155,538
astrodust,4994,1199398628,2607
at-fates-hands,2495,1339001337,1213
atmosx,2347,1360059049,1500
atonse,665,1286029102,192
aurora72,62,1212594402,114
ausjke,224,1365603502,240
austenallred,7823,1320269586,992
autocorrector,14,1407443277,9
avandeursen,95,1388775957,12
avinassh,693,1403176152,229
avmich,374,1331681342,284
avn2109,506,1355025767,281
ayrx,691,1401034638,167
aytekin,563,1227036984,276
azatris,40,1353942286,50
azinman2,445,1338994654,288
azurelogic,114,1359431568,75
baby,1694,1263890147,1122
bad_user,13913,1221496613,4490
baddox,12271,1203232489,6136
bagels,397,1366265518,182
baldfat,709,1339209017,490
bambax,4934,1212569416,1284
bane,29835,1294545378,6471
baq,1042,1258806822,508
barrkel,16068,1172962522,4257
bbulkow,65,1276966109,44
bcantrill,3054,1281883320,240
bdcravens,3155,1339271438,1419
bduerst,1045,1347463562,815
beachstartup,2329,1362005662,944
beagle3,5814,1245457058,2457
beat,2634,1366747282,985
bediger4000,1260,1332472758,792
beefsack,737,1336291178,167
belorn,5571,1331589271,1885
bemmu,5829,1172056118,1257
benaiah,740,1344333828,316
benatkin,3297,1173917027,1636
benbreen,8260,1401672952,449
bengali3,149,1399647883,166
benihana,3703,1284413379,675
benjarrell,126,1306858922,57
benologist,7266,1213238052,3206
bentcorner,1094,1354637308,494
berberous,827,1320340089,252
berkut,757,1301906598,290
bernardlunn,165,1206204134,185
bhouston,1878,1366032724,595
billions,15,1317666349,54
billmalarky,269,1360288177,240
billyhoffman,671,1276200248,193
binarymax,3824,1267778922,855
bitL,396,1353002434,210
bitwize,4095,1185568803,1816
bjelkeman-again,1366,1214425348,570
bjourne,1776,1342732534,681
bjwbell,95,1219685419,46
bkcooper,83,1403405851,41
bkeroack,521,1398962514,250
bkurtz13,153,1367249931,67
blackbagboys,377,1409552559,38
blacksmith_tb,196,1293571286,156
blazespin,802,1368741851,293
blhack,15164,1219806105,2369
blinks,139,1171995659,107
blowski,1072,1341258326,426
blt,785,1335984794,370
bluedino,2630,1361823207,1171
blueskin_,1287,1387529849,1166
bmelton,6677,1222464592,2968
bmh100,88,1297649268,92
bobbles,1913,1303970635,590
booruguru,411,1333923459,203
boothead,887,1286988306,384
bostik,1306,1375264884,295
bpierre,19198,1291497671,834
bra-ket,1347,1359080965,315
bradleyjg,3874,1325104156,947
bradleyland,7497,1272252398,2172
brador,2250,1316187381,1140
brandonb,3322,1295250676,303
brandonmenc,555,1342754607,215
bratfarrar,752,1305899039,90
brayton,36,1347474771,18
brazzy,5122,1251742842,1798
brc,4296,1206226950,1876
brd,891,1296284538,296
bredren,178,1344005071,99
briandear,1995,1301358292,1123
brianpan,617,1272864088,221
brockers,137,1369366769,24
brohee,612,1308671916,271
brokentone,1973,1291318855,381
bronson,1189,1281335793,483
brownbat,2550,1288766546,813
brudgers,15293,1274637385,6325
bryanlarsen,6912,1279021729,2029
bsaul,1251,1311517042,656
bsbechtel,340,1334088815,209
bsg75,2678,1286332148,799
bshimmin,1133,1382798277,366
bsimpson,1911,1313124623,676
btbuildem,461,1358464938,243
btian,820,1300889959,238
btown,1180,1330128932,389
burnout1540,181,1202869519,104
buro9,9963,1199775998,1894
byandyphillips,4,1324060034,15
byuu,1335,1327137257,308
cafard,1237,1289328425,1250
cageface,11745,1235888573,3092
calebm,157,1374086606,94
calibraxis,2134,1272144153,789
calvin_c,800,1378001737,85
camperman,433,1239187906,166
canjobear,218,1382654009,66
capisce,379,1325861593,223
car,818,1197441813,175
carsongross,2620,1280510307,683
catern,287,1388729810,52
cbd1984,1046,1405813445,658
cbhl,1466,1314029776,887
cbsmith,1294,1281823206,979
ccozan,425,1292576051,198
ccvannorman,496,1303331727,124
cdnsteve,63,1390142388,78
cdr,1769,1188780983,766
ceejayoz,13971,1285277456,3986
cesarb,383,1393973011,150
cesarbs,304,1313759608,131
cfontes,2424,1294154672,653
chadgeidel,576,1228269039,401
chair6,78,1283528466,49
chaostheory,15286,1177043514,3174
charlysisto,53,1315989887,52
charonn0,1032,1323137089,401
chatmasta,1960,1336848355,787
chc,14719,1271107560,5386
cheepin,315,1395633873,177
cheshire137,159,1335790524,131
chetanahuja,1428,1358326536,436
chez17,1200,1203548749,184
chii,1065,1267767414,1138
chillax,665,1303331066,120
chimeracoder,13479,1286899481,2199
chiph,2170,1340899173,1085
chipotle_coyote,967,1337447818,233
chippy,2913,1305211394,709
chipsy,2648,1251124142,1093
chj,643,1317863262,501
chjj,591,1324015254,78
chollida1,4223,1203447498,1200
chongli,1823,1346896967,830
choppaface,136,1286046681,46
chris-at,677,1360089211,170
chrisBob,1314,1384865535,592
chris_wot,8804,1334118263,3390
chrisan,168,1384980860,93
chrisbennet,1129,1244951952,728
chrischen,3313,1249666630,2189
chrisgd,380,1367267468,168
chrismcb,359,1370178998,414
christoph,616,1292425625,173
chriswarbo,893,1372434635,387
chubot,2526,1238950174,780
cies,914,1282777662,302
cjensen,1390,1317311452,398
ck2,25225,1269553443,4829
clairity,149,1390454499,97
click170,1455,1246912273,581
cma,3821,1240726960,1602
cmsmith,640,1353117119,173
codecondo,768,1388834443,478
codegeek,5182,1343073168,1719
codezero,2861,1291771428,1126
codygman,833,1318992036,954
cognivore,313,1244492614,97
coherentpony,1260,1364662063,593
coldcode,2786,1364433640,1076
coldpie,1310,1338998067,560
coldtea,13778,1360252032,5983
colechristensen,1400,1315764440,370
colinbartlett,2067,1338921329,473
colinramsay,795,1312291628,218
collyw,1489,1374741047,2004
colmvp,1980,1341836937,524
coloneltcb,14722,1205248131,652
comex,6644,1271286713,1464
commentzorro,144,1348670632,90
comrade1,319,1371197177,168
conductor,7499,1286716200,853
conradfr,656,1321396342,427
contingencies,2708,1352766168,1971
cookiecaper,9744,1216529490,2863
cool-RR,2333,1185809537,626
coolsunglasses,1663,1362694120,704
cordite,673,1383779241,446
coroxout,122,1329494017,81
coryl,2159,1251444813,1100
cowsandmilk,921,1208835520,265
cpeterso,15632,1294351488,3664
cphuntington97,43,1378323037,16
cpks,243,1367591612,77
cpncrunch,782,1363963271,599
crazy1van,483,1334163803,273
crazychrome,17,1377431935,108
crazygringo,10251,1303618688,1289
crazypyro,922,1304526126,485
crdb,109,1398348838,73
crdoconnor,1851,1302234719,984
cremno,1140,1332607487,125
cromwellian,6350,1270167333,1147
crpatino,472,1225384067,506
crucialfelix,510,1346597230,307
cryptoz,13634,1245708088,2574
csense,2645,1342988166,1481
cskau,2092,1276264194,333
csours,151,1343448715,98
ctdonath,7531,1285641955,2734
cturhan,160,1326935437,94
curiously,580,1412378917,372
currysausage,456,1356388045,160
curun1r,446,1328659713,219
cvander,55,1253582393,53
cweiss,43,1329958495,50
cwyers,1692,1386985883,602
cyberjunkie,20,1360387609,29
cylinder,1019,1381352579,495
cynicalkane,5232,1255268088,1120
dTal,554,1370208541,331
daddykotex,112,1376079099,58
dagw,7959,1244993186,2796
dalke,5076,1258321589,3243
damon_c,440,1318257964,228
danbruc,1842,1350131960,873
dang,11272,1187454947,4272
danieldk,6496,1277820886,1636
danieltillett,1415,1388294318,793
danielweber,10179,1335815860,3997
danpat,251,1298644851,109
danso,54655,1308087057,6173
darklajid,4166,1277738802,1836
darkmighty,725,1368939911,480
dasil003,14546,1220548961,4381
dataminded,57,1378247254,54
davej,1287,1283861624,298
davesque,351,1329497238,191
davexunit,2362,1365608502,583
davidw,39568,1171923925,11501
davismwfl,310,1345342947,343
davvid,1046,1285232548,320
dba7dba,430,1360566639,369
dbaupp,6081,1326767613,1247
dcre,953,1357189128,161
dd36,141,1377703296,54
ddingus,220,1409886519,121
ddod,389,1342481183,107
ddoolin,525,1360305998,215
ddorian43,781,1305561721,454
deanclatworthy,684,1355824693,256
dec0dedab0de,651,1378135905,240
deciplex,540,1393384865,459
decisiveness,22,1412315996,28
declan,6978,1341889617,883
defen,3166,1175366238,979
delecti,296,1377818453,184
delinka,2955,1290176499,1188
dennisgorelik,1906,1237502685,1234
denzil_correa,13556,1321531062,2035
deong,629,1295518204,286
derefr,12940,1188169901,4450
derekp7,1296,1303755037,694
desdiv,1083,1409912480,333
deutronium,1053,1240774718,322
devindotcom,3640,1290639170,963
dewey,3417,1343227436,399
dghughes,181,1262366719,188
dharma1,185,1274058459,223
diafygi,2695,1305565086,345
dietrichepp,926,1351528479,249
differentView,209,1375919623,90
digi_owl,501,1411501050,558
dijit,414,1374845060,183
diminoten,2066,1242396785,1776
din-9,34,1296820398,15
dingaling,1082,1378461101,561
diodorus,1804,1412802661,104
dirtae,1177,1187542600,73
discardorama,1419,1372876292,433
diydsp,1265,1368629171,410
djcapelis,2915,1254378731,612
djloche,659,1292634518,214
djur,1102,1334005535,462
dkarapetyan,1812,1396257788,663
dkersten,3096,1219841273,1851
dmacvicar,57,1290783277,49
dmschulman,232,1321124900,125
dnetesn,11648,1403193406,1296
dominotw,1584,1359514697,509
dools,2998,1286786872,1089
doomrobo,81,1350440439,60
dopamean,1183,1345353440,361
dorian-graph,401,1304941699,281
doublextremevil,1313,1311914713,85
doug1001,95,1330234136,110
downandout,6046,1318848397,1164
dpeck,2000,1292972823,390
dpweb,522,1358480167,369
dr_,2395,1289140719,463
dragontamer,1649,1358612406,941
dragonwriter,15573,1353015651,8115
drawkbox,2487,1182176159,1029
dreamweapon,1367,1401817779,464
dredmorbius,11548,1310577781,5600
driverdan,6225,1251610164,1611
droidist2,194,1345636588,222
droope,29,1311612115,72
dropit_sphere,382,1387394271,185
drtse4,1393,1255813027,505
drzaiusapelord,5516,1299515238,1353
dscrd,601,1337416756,378
dsl,5082,1296289808,1295
dsr_,4609,1308167054,822
dsrguru,1284,1328257985,409
dtech,664,1393340108,126
duaneb,3066,1202924310,1721
dublinben,2742,1334542494,1330
duckingtest,67,1399117722,98
dustingetz,2945,1252683393,1130
dyadic,142,1375531839,76
dzhiurgis,193,1323135025,304
e12e,2839,1339611893,2450
e40,2409,1181524598,807
easytiger,1326,1192399430,776
eatitraw,766,1328444535,174
ebiester,2631,1252942393,983
ecaron,4531,1211486002,550
edent,5245,1326108687,647
ef4,4266,1293100403,846
eik3_de,1360,1291577714,243
ekianjo,6615,1297239639,3217
ekimekim,168,1352444076,116
eli,17787,1172204475,6172
eli_gottlieb,4625,1294702186,3196
elliotec,130,1390457513,28
eloycoto,509,1360587502,73
elteto,369,1336837141,165
emidln,454,1320681115,209
emmelaich,520,1252553552,462
emsy,317,1396850468,204
enahs-sf,78,1403387430,24
encoderer,3988,1241636040,1590
enlightenedfool,13,1388797207,45
enos_feedler,211,1309830016,72
enraged_camel,7203,1331447537,2030
enupten,209,1353872030,187
epicureanideal,259,1291949092,145
eplanit,6264,1244584792,1248
eps,2900,1268855892,1100
ericd,5833,1257663682,2093
ericdykstra,1060,1315496993,202
eridius,4381,1241762024,1660
erikpukinskis,5128,1253125373,1375
ern,1206,1265719768,321
eropple,6394,1302571295,2731
err4nt,373,1364844460,244
eru,13180,1187280076,9923
estefan,55,1410988790,42
eswat,534,1243426674,292
evandena,149,1289150780,111
everyone,331,1365117871,207
evo_9,34753,1271473545,6035
exabrial,269,1306808611,181
exelius,1222,1383843375,572
exogen,1961,1173232412,187
eyeareque,576,1287503560,295
fa,33,1209092345,24
fab13n,1609,1187134833,323
facepalm,811,1391039860,745
fakename,156,1369166873,39
falcolas,3741,1289424572,1376
falsestprophet,3049,1172354555,1144
fapjacks,239,1401330582,145
farresito,97,1378856748,95
fasteo,442,1357653113,210
fataliss,45,1400543978,58
fdsary,60,1393984633,71
feld,462,1396798839,323
fennecfoxen,3830,1286338841,1242
fensipens,28,1400926850,22
festivusr,221,1217017150,28
fiatjaf,304,1338460542,692
fijal,1288,1254129290,379
film42,625,1343353444,333
findjashua,166,1390756153,169
firloop,434,1334161348,76
fit2rule,1556,1381501721,1284
fleitz,11965,1237264166,4023
flipside,401,1294306047,171
fluidcruft,1110,1279995488,542
flurp,36,1332877551,15
flyrain,53,1341534568,33
fnordfnordfnord,6200,1336077870,2663
fnordsensei,153,1365890174,60
foldr,549,1245088296,509
foobarqux,2510,1305304018,1430
forgotpasswd3x,177,1403622438,165
forgottenpass,2908,1370280666,720
forrestthewoods,3808,1308945419,794
foz,237,1311710426,89
fpgaminer,197,1364844339,68
fpgeek,5817,1254044839,1817
fragmede,2171,1201387816,979
fragsworth,3180,1227414377,794
frandroid,1107,1354151801,372
freehunter,8108,1320848029,3836
freshyill,485,1302020183,262
frewsxcv,324,1305302772,153
frik,1725,1372507416,974
frostmatthew,3452,1331771573,560
fsloth,600,1370349031,339
fulafel,580,1335509781,550
fumar,903,1329963969,308
function_seven,617,1295675354,214
funkyy,599,1396230354,338
furyofantares,1035,1327209476,383
gadders,3138,1297351998,1733
gagege,478,1344432732,244
gaius,22381,1211383539,8396
gamache,2648,1224686080,497
gambiting,2500,1345850439,1121
gamechangr,638,1323890357,693
gaze,208,1367531409,78
gcb0,2031,1357587286,1721
gdubs,1532,1326052831,472
geekam,1824,1286386589,467
genericuser,325,1384357276,149
geocar,576,1210170534,248
geographomics,575,1408300289,181
geon,1436,1239085272,643
georgeecollins,336,1341428925,161
georgemcbay,13145,1284524051,2882
georgespencer,1053,1314698464,276
gesman,805,1267842697,796
ggchappell,2261,1235697959,1183
ggonweb,1595,1412380022,138
ggreer,3791,1363922715,422
gh02t,141,1339360033,65
ghaff,1331,1267626213,767
ghosh,13147,1309950175,1919
ghshephard,16156,1206352714,3870
girvo,4496,1338430828,2020
gk1,2740,1301594869,971
gknoy,1510,1344443520,822
gkop,1059,1308413968,227
glhaynes,5846,1248206036,1754
glifchits,180,1361863129,84
gmays,1387,1352637341,434
gnoway,489,1357310612,271
goalieca,535,1283363313,131
goatforce5,1998,1232637669,640
godgod,66,1366144982,137
gohrt,1794,1366138573,986
gojomo,22720,1172307574,6473
golergka,1693,1378052780,226
graeme,3802,1318300340,1207
graycat,1102,1360792350,1158
grecy,6678,1309891076,2047
greglindahl,1122,1255198237,359
gress,1560,1384192528,1379
grey-area,7882,1334264848,1660
gscott,2679,1173216407,1436
gsnedders,979,1339191105,493
guard-of-terra,4226,1302851702,2672
guardian5x,1037,1377166228,136
guelo,13033,1247879051,2616
gurkendoktor,1478,1313079664,1036
gus_massa,3554,1207078220,1735
gutnor,530,1333612628,259
gwern,13921,1239226436,3377
gwulf,114,1406096302,17
haberman,10665,1242083008,1793
habith,47,1284346101,31
habosa,2756,1323887763,773
hackerboos,1022,1346098926,590
hackuser,1262,1396465457,611
hahainternet,1235,1305919810,629
halayli,835,1252950861,466
hammerandtongs,90,1328230938,61
hammock,3073,1279147186,1119
haneefmubarak,42,1410917281,27
hardwaresofton,977,1358313153,764
harmonicon,56,1378848343,37
harryh,3250,1266690388,1027
harshreality,1974,1323452563,910
hawkice,574,1403213104,269
hayksaakian,3041,1346803276,1631
hberg,52,1331501646,20
hbhakhra,40,1399931290,31
hcarvalhoalves,3539,1327723483,1680
hendzen,2150,1265350380,322
hga,8953,1191150539,6394
highCs,426,1371168754,137
higherpurpose,3528,1389389460,2374
hijinks,117,1283531002,53
hippich,2240,1276880867,868
hippiefahrzeug,47,1374922083,19
hkmurakami,6926,1309470375,2145
hnnewguy,949,1391619655,379
hollerith,3089,1194153114,1723
hoopism,485,1335971024,207
howeyc,368,1316721821,89
hrktb,1136,1275552442,686
hsivonen,135,1299739936,64
hucker,249,1290904846,103
huehue,11,1396597857,47
hueving,1263,1389683132,779
huherto,2217,1179337827,960
huhtenberg,10148,1205207243,3426
humanfromearth,325,1301577889,89
huskyr,2232,1315234952,280
