ID,KARMA,CREATED,SUBMISSIONS
commentzorro,177,1348670632,122
comrade1,881,1371197177,392
concerned_user,10,1393337364,20
contingencies,3168,1352766168,2257
corin_,9035,1274656505,3185
cortesoft,1074,1270579996,270
coryl,2197,1251444813,1136
couchand,1499,1382919547,544
cousin_it,4473,1200691168,1626
cowls,170,1366886078,79
cowsandmilk,1040,1208835520,314
cperciva,38173,1182422025,5167
cpeterso,17524,1294351488,3970
cpncrunch,1135,1363963271,820
craigching,552,1350829354,423
craigkerstiens,16300,1221954235,864
crdb,661,1398348838,274
crdoconnor,2878,1302234719,1402
cromulent,3259,1241367756,650
cromwellian,6596,1270167333,1214
crpatino,598,1225384067,611
crucialfelix,558,1346597230,348
cryptoz,14261,1245708088,2746
cscurmudgeon,690,1359051193,344
csense,2703,1342988166,1531
ctdonath,8013,1285641955,2938
currysausage,774,1356388045,220
curun1r,688,1328659713,302
cwal37,1125,1382032586,235
cwyers,2900,1386985883,927
cyanoacry,635,1350356639,48
cylinder,1203,1381352579,560
dTal,609,1370208541,374
daddykotex,200,1376079099,79
dagw,8845,1244993186,3093
daigoba66,2284,1339359632,455
damon_c,490,1318257964,257
danboarder,3363,1290581608,587
danbruc,2369,1350131960,1099
dang,15331,1187454947,5931
dangrossman,15620,1206022569,4611
danielrhodes,1276,1205963228,337
danieltillett,2572,1388294318,1456
danielweber,10928,1335815860,4217
dankohn1,1568,1316534883,216
danmaz74,4506,1302549259,1630
dannysu,37,1383356205,16
danso,60000,1308087057,6608
dantiberian,1611,1308747400,204
darkmighty,1086,1368939911,733
darkr,157,1347392591,70
dasil003,15191,1220548961,4547
dave_sullivan,1075,1299785536,353
davej,1338,1283861624,318
davelnewton,321,1279825738,246
daveloyall,643,1391816554,379
davesque,584,1329497238,276
davexunit,3227,1365608502,808
david927,4210,1187177872,1422
davidw,40610,1171923925,11779
davvid,1176,1285232548,340
dazbradbury,2424,1314644472,600
db48x,205,1311193026,106
dbaupp,6504,1326767613,1318
dctoedt,9339,1226154676,1305
ddellacosta,327,1349273643,67
ddingus,371,1409886519,271
ddoolin,573,1360305998,263
deanclatworthy,807,1355824693,285
dec0dedab0de,753,1378135905,307
deciplex,920,1393384865,663
declan,7463,1341889617,982
defen,3465,1175366238,1053
delinka,3202,1290176499,1290
dennisgorelik,1922,1237502685,1282
denzil_correa,15560,1321531062,2212
derefr,14487,1188169901,4896
derekp7,1454,1303755037,790
desdiv,1279,1409912480,394
deutronium,1177,1240774718,385
devNoise,317,1331044590,97
devicenull,727,1194836090,514
devin,726,1186507651,251
devindotcom,4322,1290639170,1043
dewey,3573,1343227436,454
dferlemann,108,1360160400,70
dghughes,210,1262366719,232
dharma1,329,1274058459,352
dietrichepp,1398,1351528479,323
digi_owl,1190,1411501050,1244
digitalsushi,1089,1321907619,203
dijit,616,1374845060,258
dilap,1333,1187207936,356
diminish,2757,1290349627,1007
dimman,32,1390564132,35
dingaling,1241,1378461101,612
discardorama,2200,1372876292,647
divs1210,125,1401892745,49
diziet,986,1269798696,490
djb_hackernews,1623,1246485181,693
djloche,784,1292634518,261
dkarapetyan,1991,1396257788,710
dkersten,3165,1219841273,1911
dllthomas,8822,1338329391,6778
dman,3954,1267393220,1375
dmfdmf,901,1217475757,457
dmourati,571,1363845350,355
dmschulman,351,1321124900,161
dnetesn,15947,1403193406,1684
doczoidberg,269,1392676283,88
dogecoinbase,450,1390604055,104
dominotw,1772,1359514697,610
donatj,544,1365103324,237
doomrobo,306,1350440439,97
doug1001,102,1330234136,121
downandout,6987,1318848397,1368
dozzie,221,1398095729,319
dpeck,2232,1292972823,446
dpflan,883,1357834968,191
dragontamer,2039,1358612406,1203
dragonwriter,19552,1353015651,10063
drdaeman,2022,1281973423,1318
dredmorbius,12591,1310577781,6160
drikerf,13,1403686793,23
driverdan,6417,1251610164,1703
drivingmenuts,1628,1264391916,878
drjesusphd,322,1379104323,186
droidist2,361,1345636588,259
droopybuns,518,1367294378,258
drpancake,484,1284478241,166
drzaiusapelord,6044,1299515238,1845
dsl,5198,1296289808,1330
dspillett,2381,1294854440,1224
dsr12,8375,1327292769,1194
dsr_,5359,1308167054,904
dtech,895,1393340108,184
duaneb,3388,1202924310,2051
dublinben,3178,1334542494,1517
durkie,390,1324417330,124
duskwuff,2917,1233280328,1179
dutchbrit,3670,1267814038,833
dwild,249,1365100837,214
dxhdr,354,1364341700,92
dylz,441,1359956111,196
dzhiurgis,244,1323135025,435
e12e,4193,1339611893,3032
e40,2745,1181524598,928
easytiger,1507,1192399430,853
eatitraw,970,1328444535,203
ebiester,2699,1252942393,1025
eclipxe,1283,1304566153,379
edent,5338,1326108687,695
edw519,72295,1172021404,8752
eevilspock,1699,1300046800,718
ef4,4520,1293100403,883
eggy,164,1382423175,68
einrealist,143,1387185442,139
eitally,1757,1264602395,852
ekianjo,8589,1297239639,3686
electic,3138,1296842595,571
elemeno,1546,1291998535,328
eli,18765,1172204475,6532
eli_gottlieb,5041,1294702186,3630
eloisant,1259,1330102676,386
elwell,2257,1380384499,1477
emmelaich,580,1252553552,501
emsy,504,1396850468,291
encoderer,4350,1241636040,1697
enlightenedfool,46,1388797207,69
enraged_camel,7865,1331447537,2237
epaga,2891,1301039509,440
epistasis,2445,1294437051,625
epochwolf,3073,1259595338,1274
eridal,806,1369443236,480
eridius,4822,1241762024,1859
erikb,1164,1245702920,1074
erikpukinskis,5279,1253125373,1445
eropple,7505,1302571295,3166
err4nt,471,1364844460,346
eru,13710,1187280076,10424
espadrine,3169,1315813621,357
est,3544,1226411056,1769
eswat,567,1243426674,313
eterm,1805,1360776526,580
ethnomusicolog,33,1287481182,59
eva1984,98,1406763486,56
everyone,450,1365117871,232
evo_9,34969,1271473545,6218
exelius,2821,1383843375,890
exodust,452,1346049819,300
facepalm,981,1391039860,952
falcolas,5002,1289424572,1836
falsestprophet,3119,1172354555,1171
fapjacks,704,1401330582,475
farresito,256,1378856748,179
fasteo,621,1357653113,298
feld,842,1396798839,558
felixgallo,452,1367627981,221
fencepost,405,1358710711,210
fiatjaf,995,1338460542,969
fiatpandas,296,1276196446,91
findjashua,225,1390756153,211
finkin1,230,1338512679,115
firepoet,13,1304470550,32
fit2rule,2165,1381501721,1784
fizzbatter,159,1413319545,79
fla,2176,1310402412,317
fleitz,12380,1237264166,4228
flexie,2611,1342443706,375
fluidcruft,1259,1279995488,629
fnordfnordfnord,7083,1336077870,3060
foobarqux,2888,1305304018,1667
forgotAgain,3442,1264541648,721
forrestthewoods,4143,1308945419,905
fpgaminer,495,1364844339,105
franze,10411,1286630092,1215
freehunter,8898,1320848029,4119
freshyill,728,1302020183,305
frik,2557,1372507416,1431
frostmatthew,4239,1331771573,712
frozenport,2146,1345282247,1515
fsloth,1060,1370349031,546
function_seven,1096,1295675354,340
funkyy,872,1396230354,407
fuzzythinker,1209,1203135586,615
gabemart,3984,1349303322,580
gadders,3564,1297351998,1989
gaius,22952,1211383539,8609
galago,109,1361664308,66
gambiting,2817,1345850439,1290
gamechangr,705,1323890357,793
gcb0,2252,1357587286,1973
gdamjan1,17,1372914167,19
gedrap,2292,1340369152,447
geographomics,669,1408300289,230
geon,1688,1239085272,750
georgeecollins,367,1341428925,180
georgemcbay,13460,1284524051,2971
ggchappell,2483,1235697959,1295
ggreer,4488,1363922715,501
gh02t,280,1339360033,127
ghaff,1808,1267626213,1097
ghosh,16116,1309950175,2192
ghshephard,18079,1206352714,4341
ghuntley,540,1241157377,197
giarc,932,1379540579,457
gioele,3714,1323640727,564
girvo,5003,1338430828,2251
gizmo686,2746,1341290431,1583
gknoy,1746,1344443520,948
gnoway,712,1357310612,361
goatforce5,2236,1232637669,676
goblin89,1366,1300018758,643
godgod,66,1366144982,208
gohrt,2103,1366138573,1180
gojomo,23041,1172307574,6584
goldfeld,1215,1347719005,578
golemotron,660,1405888797,251
golergka,2466,1378052780,512
gpvos,1795,1309423763,604
grandalf,6975,1201661461,3214
graycat,1825,1360792350,1329
grayclhn,504,1397413330,281
greenyoda,7905,1287369331,3356
gregpilling,1679,1283726996,501
gress,1546,1384192528,1558
grey-area,8203,1334264848,1742
grinich,5021,1235354584,1201
grokys,137,1410213653,38
gsnedders,1099,1339191105,564
gst,2657,1276607066,592
gtirloni,986,1304218887,550
gtrubetskoy,593,1356715076,140
guelo,13940,1247879051,2853
gus_massa,4343,1207078220,1995
gutnor,730,1333612628,321
gwern,15588,1239226436,3618
gyardley,5977,1235088593,1504
haberman,11473,1242083008,1956
habith,127,1284346101,36
habitue,730,1235686666,273
hackerboos,1148,1346098926,696
hackuser,2849,1396465457,1049
hahainternet,1468,1305919810,691
happycube,194,1331232194,96
harshreality,2135,1323452563,998
hayksaakian,3375,1346803276,1734
hbhakhra,126,1399931290,57
hdevalence,1649,1251339515,246
hendler,2786,1206068739,544
hendry,27,1185868741,57
henrikschroder,3637,1255108684,996
herge,1397,1231756913,446
hessenwolf,1449,1292406372,942
hetman,582,1227787741,237
hga,9768,1191150539,6861
higherpurpose,4147,1389389460,2940
hkmurakami,8157,1309470375,2296
hliyan,525,1394174457,193
howeyc,516,1316721821,116
hownottowrite,1764,1335222496,330
hueving,2429,1389683132,1116
huhtenberg,10502,1205207243,3543
humanfromearth,343,1301577889,102
huskyr,2294,1315234952,310
huxley,2217,1288960900,758
hyperion2010,697,1376600167,215
hyperpape,1636,1342454041,501
iamwil,11128,1173456812,1980
iancarroll,945,1367026539,640
iandanforth,2314,1261162591,502
ianstallings,2057,1339122858,946
iaw,491,1352609140,237
ibash,23,1368974461,17
icebraining,19041,1307959061,9796
icegreentea,3045,1272204115,900
icelancer,2229,1346665527,993
ics,2104,1360470131,572
idlewords,8367,1238791454,1308
igorgue,1717,1232122638,534
igravious,1867,1273482966,979
ihsw,3350,1290175334,1240
ilaksh,1291,1236668615,1368
iliis,404,1295896564,131
im3w1l,1301,1299958016,1014
impendia,2863,1290231464,615
imrehg,647,1260953601,320
incision,4751,1339000109,1243
increment_i,260,1379321528,116
infinite8s,524,1265752931,446
ingve,17229,1334265808,1048
inthewoods,609,1285962442,358
intopieces,403,1361555183,203
iopq,1001,1348990840,640
ipsin,809,1297267568,185
iscrewyou,91,1305187874,57
ivanca,863,1366425909,534
ivanr,959,1279993315,152
iwwr,5741,1292198437,1497
izacus,997,1362256833,270
j_s,1837,1266272464,1100
jacalata,2258,1302568776,1147
