ID,KARMA,CREATED,SUBMISSIONS
TrevorJ,2817,1205522687,1550
Tuna-Fish,3781,1196704376,861
Turing_Machine,4052,1275083321,1766
Twirrim,492,1280281795,132
TylerE,4240,1307458570,1703
VLM,7469,1335704205,4267
Vendan,196,1399727151,150
VikingCoder,2653,1318337508,1066
Walkman,3182,1351530622,401
WalterBright,6684,1256980397,2121
WatchDog,195,1348971439,103
Wintamute,797,1341941980,227
WorldWideWayne,584,1395665983,673
Xcelerate,5013,1339127290,1036
XorNot,2629,1358897873,1499
Yabood,81,1305930436,12
Ygg2,2593,1332954122,1224
Zancarius,738,1243880912,404
Zariel,75,1334832470,47
ZenoArrow,1076,1351257298,777
ZeroGravitas,10049,1237813363,4276
Zigurd,5083,1307327198,3023
Zikes,6302,1326408406,1592
ZoFreX,4314,1272168810,1607
__david__,4237,1236806881,1334
_ak,892,1297673358,292
_delirium,34705,1264740195,9163
_halgari,778,1372189335,66
_pmf_,1660,1358784169,813
_wmd,2047,1360267249,190
_yosefk,807,1349527334,254
a3n,3927,1364540552,1983
a8da6b0c91d,1005,1374342475,812
aaron-lebo,1279,1342201983,313
aaron695,1370,1346450506,732
aarondf,708,1303008491,199
abalone,4557,1312155477,894
ableal,3657,1237225279,1519
acdha,4412,1207940985,1711
aceperry,465,1363906480,420
acomjean,782,1331916964,453
acqq,8727,1269700304,2863
adaml_623,1425,1287678441,545
adamnemecek,23383,1311408287,2612
adamzerner,993,1356594429,493
adeptus,56,1377185844,36
adhambadr,102,1412285419,9
adrianN,1175,1292076015,461
adrusi,923,1305073809,382
adultSwim,113,1373558116,106
adventured,15313,1352969597,3663
adwf,1114,1343945507,414
aembleton,130,1395827275,85
aetherson,1994,1353432219,640
afandian,1101,1354618596,405
afarrell,1480,1279205394,688
agumonkey,6460,1318171413,3524
agwa,4598,1312090854,784
ah-,232,1335222615,84
ahomescu1,988,1342217360,614
aidenn0,4428,1226597928,2263
aidos,2574,1291378226,955
aikah,1958,1401888091,1279
ajross,15489,1205255217,3581
ajuc,2492,1238087885,1212
akerl_,5409,1388776524,780
akurilin,440,1327301465,308
al2o3cr,1296,1379889625,500
alecco,5706,1218493222,1677
alex_duf,217,1385674038,102
alexqgb,4502,1237235202,1301
aliston,955,1267727575,237
alkonaut,1235,1375973001,608
alloyed,1431,1395461151,21
allsystemsgo,321,1349708235,172
alricb,316,1403658799,126
alukima,353,1337630390,69
ambrop7,573,1345056485,229
amitparikh,1004,1298216614,93
amm,40,1221603115,10
ams6110,11660,1235934045,5216
analog31,1977,1373818743,942
andreasklinger,1874,1277804941,396
andrepd,312,1371664615,83
andrewchambers,982,1405400979,532
andrewljohnson,8173,1227232704,2002
andrewstuart2,1108,1399383498,334
andy_ppp,429,1368698769,321
angersock,14046,1316617466,5019
anigbrowl,41266,1240107667,12916
anon1385,8676,1298287543,999
anon4,1177,1384683429,829
anonbanker,388,1388266087,730
ansible,1168,1286289891,591
antihero,2841,1295169758,1538
antimagic,1212,1365176505,363
anton_gogolev,582,1311845104,171
antsar,810,1374546770,197
ap22213,1355,1304435814,430
apaprocki,3850,1306843928,909
api,13326,1191540985,3162
api_or_ipa,70,1393385258,46
applecore,3681,1362879219,1044
aqme28,1735,1327077482,327
archagon,1708,1347522419,786
aresant,12463,1221105438,1625
arjie,1264,1359574557,503
arnarbi,513,1335792058,171
arohner,2382,1205958555,572
arram,1480,1228454052,241
arrrg,4122,1238537513,1421
ars,17118,1215505101,7199
artmageddon,946,1282662025,542
ascorbic,354,1357127353,84
asgard1024,748,1374947945,387
astazangasta,284,1363804687,147
astrange,1459,1251438155,598
astrobe_,259,1317456673,198
astrodust,5467,1199398628,2832
asveikau,1796,1346806015,791
at-fates-hands,2780,1339001337,1375
athenot,234,1386295943,88
atlantic,1173,1267356607,233
atmosx,2915,1360059049,1744
aurora72,38,1212594402,144
ausjke,256,1365603502,285
austenallred,10549,1320269586,1281
avemg,27,1380661333,15
avian,220,1320061524,61
avinassh,1618,1403176152,400
avolcano,1979,1299954231,294
awinder,133,1387139747,66
azernik,1475,1274841853,498
azinman2,664,1338994654,409
azurelogic,137,1359431568,94
bad_user,14642,1221496613,4718
baddox,13302,1203232489,6610
baldfat,1707,1339209017,865
balls187,1018,1364403525,667
bambax,5352,1212569416,1369
bane,32987,1294545378,7123
barrkel,16507,1172962522,4370
baudehlo,793,1302036012,357
bayesianhorse,1837,1361312324,1258
bcantrill,3309,1281883320,267
bcohen5055,115,1391031991,62
bcrescimanno,1465,1254162722,270
bdash,1194,1219307333,97
bdcravens,3602,1339271438,1665
bduerst,1407,1347463562,1059
beagle3,6204,1245457058,2644
beerbajay,50,1399706558,35
beloch,4859,1264484592,641
belorn,6382,1331589271,2120
bemmu,8542,1172056118,1468
benbreen,11305,1401672952,640
benihana,4543,1284413379,852
benologist,7378,1213238052,3321
bentcorner,1300,1354637308,582
berberous,867,1320340089,274
berdario,204,1325858239,144
berkut,797,1301906598,319
betimd,2,1399444063,8
betteringred,17,1412915511,4
bhouston,2525,1366032724,719
bigtunacan,365,1377109610,244
billybofh,71,1398345565,34
billyhoffman,1219,1276200248,283
binarymax,3937,1267778922,895
biot,6144,1289278281,1994
bitJericho,812,1349259692,501
bitL,553,1353002434,303
bitwize,4435,1185568803,1987
bjelkeman-again,1474,1214425348,645
bjourne,1927,1342732534,766
bjwbell,306,1219685419,118
bkjelden,353,1342282469,81
blacksmith_tb,246,1293571286,204
blazespin,968,1368741851,377
blhack,15607,1219806105,2405
bluthru,1384,1337567358,533
bmelton,6988,1222464592,3100
bobajeff,208,1409991886,183
bobbles,2092,1303970635,650
bobbyi_settv,111,1370401855,84
bobcostas55,317,1399473833,153
bodyfour,1181,1292577443,293
boha,32,1285053124,13
bonif,90,1409770286,49
boombip,35,1395278781,15
bpicolo,346,1360613326,252
bradleyjg,4545,1325104156,1067
bradleyland,7733,1272252398,2265
brador,2539,1316187381,1286
brandonb,3582,1295250676,386
brandonmenc,819,1342754607,308
bratsche,974,1322781131,283
brayton,64,1347474771,32
brc,4695,1206226950,2095
brianpan,634,1272864088,232
brians,176,1390099390,54
brianzelip,25,1360969722,48
brohoolio,403,1361393146,122
brokentone,2175,1291318855,403
bronson,1247,1281335793,517
brownbat,3000,1288766546,926
bruceb,934,1347475040,476
brudgers,20141,1274637385,7561
bryanlarsen,7876,1279021729,2299
bsaul,1575,1311517042,788
bsbechtel,680,1334088815,314
bsg75,2879,1286332148,868
bshimmin,1768,1382798277,567
bsilvereagle,540,1349561679,236
bsimpson,2225,1313124623,749
btian,837,1300889959,255
buckbova,849,1374505543,447
burnout1540,224,1202869519,123
burnte,276,1391886868,116
buster,3303,1241943583,1409
cLeEOGPw,392,1366798420,431
cafard,1392,1289328425,1423
calinet6,5506,1329173573,1539
callum85,5378,1322760353,397
capnrefsmmat,911,1301928382,237
captainmuon,1023,1373629516,297
cariaso,50,1297596732,21
carsongross,3039,1280510307,755
cbd1984,1753,1405813445,1053
cbhl,1640,1314029776,1001
cbsmith,1401,1281823206,1091
cconcepts,177,1392602632,64
ccvannorman,714,1303331727,224
ceejayoz,15668,1285277456,4401
cellis,1754,1184723499,831
celticninja,715,1313684899,505
cesarb,460,1393973011,185
cfontes,2432,1294154672,698
chadgeidel,656,1228269039,441
chaostheory,15474,1177043514,3272
chc,15318,1271107560,5595
chermanowicz,882,1254165235,171
chetanahuja,1684,1358326536,560
chii,1198,1267767414,1208
chimeracoder,14525,1286899481,2402
chiph,2402,1340899173,1196
chippy,3471,1305211394,836
chipsy,2921,1251124142,1182
chmars,4451,1312647282,903
chockablock,567,1351809678,227
chollida1,5484,1203447498,1310
choppaface,329,1286046681,99
choult,4138,1360147007,309
chris-at,1592,1360089211,245
chrisBob,1454,1384865535,689
chris_va,285,1382116271,140
chris_wot,9045,1334118263,3581
chrisan,207,1384980860,114
chrisbennet,1551,1244951952,898
chrischen,3513,1249666630,2258
chrisgd,380,1367267468,172
chrismorgan,1828,1347529605,493
chrisseaton,721,1375622685,284
chriswarbo,1165,1372434635,485
chubot,2704,1238950174,868
cj,1429,1255809635,350
cjensen,1621,1317311452,463
cjslep,501,1389109563,159
claudius,2642,1362086547,1135
click170,1918,1246912273,720
clumsysmurf,397,1311381497,127
cma,4226,1240726960,1753
cmyr,290,1378057741,68
code_chimp,390,1339011244,32
codegeek,5371,1343073168,1972
codelitt,268,1333368156,75
codeonfire,710,1321217414,583
codezero,3182,1291771428,1268
codinghorror,1150,1206836619,338
codygman,1033,1318992036,1167
cognivore,363,1244492614,112
coherentpony,1443,1364662063,638
colanderman,4380,1223929658,1539
coldcode,3202,1364433640,1234
coldpie,1916,1338998067,764
coldtea,15923,1360252032,6932
colinbartlett,2857,1338921329,627
collyw,2009,1374741047,2450
colordrops,405,1353671490,188
colund,951,1389530503,153
comex,7365,1271286713,1694
comrade1,849,1371197177,372
contingencies,3168,1352766168,2248
coob,1691,1298837867,588
cordite,738,1383779241,490
cortesoft,1068,1270579996,266
coryl,2182,1251444813,1129
cottonseed,2299,1314042313,375
couchand,1490,1382919547,541
cousin_it,4468,1200691168,1622
cpach,1294,1211914197,517
cperciva,38046,1182422025,5152
cpeterso,17406,1294351488,3947
cpncrunch,1098,1363963271,788
cpr,3819,1207446067,1038
cracell,463,1254294647,141
craigkerstiens,16294,1221954235,862
crazygringo,10295,1303618688,1302
crazypyro,1036,1304526126,519
crdoconnor,2847,1302234719,1385
cremno,1642,1332607487,195
cromwellian,6596,1270167333,1214
crpatino,593,1225384067,606
crucialfelix,556,1346597230,344
csandreasen,624,1301181562,395
cschmidt,1822,1194986018,672
cscurmudgeon,687,1359051193,336
csense,2697,1342988166,1528
ctdonath,7982,1285641955,2931
cturhan,173,1326935437,115
currysausage,773,1356388045,218
curun1r,680,1328659713,299
cwal37,1118,1382032586,235
cwyers,2871,1386985883,919
cynicalkane,5301,1255268088,1153
d23,1423,1345748690,551
dalke,6069,1258321589,3824
danbruc,2356,1350131960,1091
danellis,922,1304477907,508
dang,15079,1187454947,5829
dangrossman,15590,1206022569,4607
danieldk,7122,1277820886,1863
danielparks,123,1295466784,43
danieltillett,2527,1388294318,1414
danielweber,10858,1335815860,4187
dankohn1,1550,1316534883,215
danmaz74,4504,1302549259,1628
danso,59725,1308087057,6587
darklajid,4547,1277738802,2024
darkmighty,1072,1368939911,727
darkstar999,834,1318996243,369
dasil003,15163,1220548961,4534
davej,1338,1283861624,318
davelnewton,316,1279825738,234
daveloyall,591,1391816554,355
davesque,583,1329497238,276
davewasthere,98,1250458810,115
davexunit,3161,1365608502,789
davidw,40576,1171923925,11767
davismwfl,583,1345342947,555
davvid,1173,1285232548,338
dba7dba,569,1360566639,499
dchuk,1746,1314320433,511
ddingus,361,1409886519,260
ddlatham,2078,1250807948,236
deanclatworthy,802,1355824693,282
deciplex,904,1393384865,653
decisiveness,97,1412315996,54
declan,7311,1341889617,976
defen,3448,1175366238,1051
deft,23,1377466241,66
delecti,421,1377818453,233
delinka,3181,1290176499,1281
derefr,14458,1188169901,4888
derekp7,1452,1303755037,788
desdiv,1263,1409912480,383
deutronium,1173,1240774718,382
dgfv1,10,1412047829,7
dghughes,208,1262366719,227
diafygi,3730,1305565086,432
dietrichepp,1397,1351528479,323
digi_owl,1179,1411501050,1240
digikata,981,1284910380,548
digisign,156,1344667359,133
dilap,1327,1187207936,355
dimitar,1961,1221593467,561
dingaling,1237,1378461101,605
diodorus,3068,1412802661,166
divs1210,124,1401892745,49
djur,1175,1334005535,495
dkarapetyan,1952,1396257788,693
dllthomas,8814,1338329391,6773
dman,3930,1267393220,1368
dmix,12194,1202351108,2930
dmm,2667,1202058388,800
dmourati,571,1363845350,353
dmschulman,350,1321124900,159
dnetesn,15412,1403193406,1663
doctorshady,2096,1386746850,253
dominotw,1751,1359514697,605
donpdonp,455,1287096491,153
dopamean,1356,1345353440,420
dotBen,5616,1217138820,1554
downandout,6949,1318848397,1365
dpeck,2231,1292972823,444
dpflan,522,1357834968,180
dragonbonheur,498,1312331447,417
dragontamer,2024,1358612406,1196
dragonwriter,19303,1353015651,9970
drcode,4200,1172080007,1233
drdaeman,2015,1281973423,1312
dredmorbius,12520,1310577781,6130
drfritznunkie,195,1358735689,23
driverdan,6410,1251610164,1701
drivingmenuts,1628,1264391916,877
drzaiusapelord,6031,1299515238,1837
dspillett,2348,1294854440,1217
dsr12,8299,1327292769,1179
dsr_,5324,1308167054,895
dtech,879,1393340108,180
duaneb,3369,1202924310,2018
dublinben,3170,1334542494,1509
duncanawoods,791,1348875091,154
durkie,389,1324417330,124
duskwuff,2879,1233280328,1174
dustingetz,3063,1252683393,1167
dutchbrit,3395,1267814038,817
dxhdr,354,1364341700,89
dyadic,153,1375531839,87
dzhiurgis,242,1323135025,425
e0m,189,1318445836,57
e12e,4087,1339611893,2991
e40,2716,1181524598,912
easytiger,1500,1192399430,851
ebiester,2697,1252942393,1023
ecdavis,352,1313644666,111
eclipxe,1278,1304566153,377
ed,2684,1172247448,463
edent,5334,1326108687,691
edw519,72276,1172021404,8750
edwintorok,4170,1361280318,692
eevilspock,1628,1300046800,693
eggy,157,1382423175,61
eitally,1741,1264602395,844
ejk314,106,1370351320,49
ekianjo,8585,1297239639,3665
electic,3072,1296842595,553
eli,18749,1172204475,6518
eli_gottlieb,5009,1294702186,3612
emidln,540,1320681115,267
emiliobumachar,787,1336773235,352
ende,177,1395461235,234
endgame,1409,1270634566,380
enlightenedfool,46,1388797207,69
enoch_r,686,1339044552,174
enraged_camel,7821,1331447537,2216
eplanit,6535,1244584792,1366
eps,3041,1268855892,1157
eridius,4816,1241762024,1852
erikb,1150,1245702920,1058
erikpukinskis,5274,1253125373,1443
erikschoster,251,1297475734,46
erokar,123,1379342603,52
eropple,7381,1302571295,3135
err4nt,463,1364844460,341
eru,13667,1187280076,10380
espadrine,3150,1315813621,355
est,3537,1226411056,1767
eswat,566,1243426674,311
eterm,1800,1360776526,574
evanb,1241,1328701052,196
evv,388,1349969291,208
ewoodrich,1014,1319391760,319
exelius,2804,1383843375,879
exodust,369,1346049819,297
eyko,240,1307548686,184
fa,48,1209092345,29
fab13n,1764,1187134833,340
falcolas,4967,1289424572,1822
farresito,251,1378856748,177
fasteo,617,1357653113,292
fataliss,53,1400543978,65
feld,838,1396798839,553
felixgallo,413,1367627981,219
fiatjaf,975,1338460542,957
fillskills,699,1394924767,87
finkin1,230,1338512679,112
firepoet,13,1304470550,32
firloop,747,1334161348,89
fish2000,248,1283701813,59
fit2rule,2162,1381501721,1766
fizzbatter,158,1413319545,79
fla,2158,1310402412,311
fleitz,12366,1237264166,4215
fluidcruft,1228,1279995488,611
fnordfnordfnord,7059,1336077870,3051
fnordsensei,261,1365890174,108
foolinaround,119,1392561986,70
forgotAgain,3426,1264541648,718
forgotpasswd3x,229,1403622438,201
forrestthewoods,4133,1308945419,900
forthefuture,83,1412447375,136
fourstar,652,1201573131,389
foxhill,418,1306984589,259
foz,361,1311710426,105
fpgaminer,477,1364844339,100
fps,220,1290893403,88
frankdenbow,2327,1280584416,493
freehunter,8884,1320848029,4112
frozenport,2146,1345282247,1514
fru2013,128,1385094417,32
fsloth,1055,1370349031,539
fulafel,884,1335509781,612
funkyy,868,1396230354,401
furyofantares,1089,1327209476,416
gabemart,3984,1349303322,579
gadders,3554,1297351998,1969
gambiting,2809,1345850439,1284
gcb0,2249,1357587286,1955
gcv,3299,1203361826,854
gdubs,1700,1326052831,561
general_failure,1590,1252559668,1022
genericone,191,1277237168,32
genericuser,581,1384357276,292
geon,1687,1239085272,748
georgeecollins,360,1341428925,177
georgemcbay,13459,1284524051,2967
geuis,8983,1206394412,2204
ggchappell,2461,1235697959,1285
ggreer,4458,1363922715,496
gh02t,280,1339360033,127
ghaff,1790,1267626213,1084
ghosh,15890,1309950175,2182
ghshephard,18050,1206352714,4328
giarc,916,1379540579,455
gioele,3701,1323640727,560
girvo,4995,1338430828,2249
gizmo686,2732,1341290431,1576
gknoy,1745,1344443520,944
gkoberger,9648,1225702916,818
gnoway,657,1357310612,353
gnufied,1481,1172858605,283
goatforce5,2232,1232637669,674
godgod,66,1366144982,202
gohrt,2095,1366138573,1169
golemotron,639,1405888797,246
golergka,2457,1378052780,505
grandalf,6964,1201661461,3210
graycat,1822,1360792350,1326
greenyoda,7859,1287369331,3300
gregd,1227,1291119073,373
gregpilling,1679,1283726996,499
gregrata,183,1371272445,58
grey-area,8120,1334264848,1736
grondilu,160,1305317365,207
grundprinzip,110,1319565279,57
gtirloni,985,1304218887,548
guan,3003,1290867607,278
guard-of-terra,4574,1302851702,2907
guelo,13815,1247879051,2840
gus_massa,4332,1207078220,1981
gvb,5606,1238554303,1127
h43k3r,559,1410844922,142
habitue,720,1235686666,269
habosa,2926,1323887763,795
hackuser,2774,1396465457,1027
hammerandtongs,181,1328230938,87
hardwaresofton,1013,1358313153,795
harigov,85,1307425761,62
harshreality,2117,1323452563,995
hayksaakian,3373,1346803276,1733
hendry,28,1185868741,54
henrikschroder,3632,1255108684,994
hessenwolf,1441,1292406372,940
hga,9681,1191150539,6825
hippich,2852,1276880867,968
hitgeek,170,1406219492,7
hliyan,493,1394174457,188
hockeybias,29,1258212073,209
hollerith,3118,1194153114,1777
hoopism,945,1335971024,242
howeyc,473,1316721821,113
hpaavola,1069,1283252320,156
htns,83,1384591111,92
hucker,259,1290904846,106
huehue,21,1396597857,54
hueving,2344,1389683132,1085
huherto,2287,1179337827,969
huhtenberg,10495,1205207243,3541
humanrebar,1604,1360326513,891
huuu,314,1405674698,115
hyperbovine,4775,1243619656,1123
hyperion2010,694,1376600167,209
hyperpape,1630,1342454041,497
ianstallings,2043,1339122858,940
ibash,22,1368974461,17
icebraining,18887,1307959061,9728
icelancer,2201,1346665527,979
icpmacdo,1413,1359503595,280
ics,2099,1360470131,567
idlewords,8273,1238791454,1295
igouy,286,1211071619,719
igravious,1849,1273482966,970
ilamont,16673,1192113378,2365
illumen,1505,1227246597,804
im3w1l,1263,1299958016,1000
imaginenore,758,1401815943,592
impendia,2861,1290231464,612
indrax,705,1189992155,308
infinite8s,523,1265752931,441
ingenieros,78,1395005222,35
ingve,16835,1334265808,989
intopieces,401,1361555183,202
iopq,991,1348990840,635
itg,1688,1270070739,300
ivanca,863,1366425909,533
ivank,6275,1188688398,596
iwwr,5733,1292198437,1494
j4kp07,18,1399336394,14
j_lev,196,1412313529,109
j_s,1831,1266272464,1098
jacalata,2254,1302568776,1145
jackmaney,813,1335694473,624
jacknews,77,1326419460,86
jacobolus,6771,1191329488,2094
jacquesm,93052,1228598598,22835
jafingi,58,1398754265,37
jaimebuelta,2768,1341655005,319
jakejake,2687,1315860600,1232
jakeogh,348,1366590386,127
jamesrom,551,1292751782,158
jamie_ca,263,1232631404,119
japhyr,3236,1313172754,917
jarcane,1930,1406541397,408
jaredsohn,2050,1250755156,1217
jashkenas,20529,1174313863,1419
jasode,2128,1393555869,400
jasonkester,14039,1176226549,2247
jasonkostempski,368,1294177817,248
jasonlotito,6598,1188825513,2987
jastanton,179,1317160297,122
javajosh,5686,1307749552,1554
javert,3655,1210571919,2447
jawns,4466,1285701151,680
jbarham,2374,1257912675,475
jbb555,181,1389107430,121
jblow,2784,1296110707,419
jbrooksuk,1101,1350029204,870
jcfrei,1740,1287164480,590
jchrisa,3166,1228876969,812
jcromartie,5853,1201705336,1790
jedberg,8636,1174720190,1569
jeena,1554,1359665170,244
jeffdavis,2465,1285456375,960
jeffreyrogers,2541,1394248266,534
jerf,37455,1223923906,7752
jeroen,1531,1203425861,530
jerven,258,1343228238,152
jessaustin,8946,1350409718,3740
jevgeni,215,1398584287,162
jfoster,1658,1310220672,1005
jfoutz,2566,1187213356,1098
jgalt212,643,1353380030,613
jghn,402,1377180683,299
jglauche,57,1387402774,34
jgrahamc,54546,1183410227,4996
jhallenworld,474,1383253661,250
jhdevos,131,1241763348,58
jheriko,970,1240409386,1046
jhwhite,33,1386807582,64
jimbobimbo,534,1254581031,320
